FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-12-12,RURAL,057_La Castilla,99.0,MR76,6.0,339290.0,"262,50%",3,1,0,0
2024-12-13,RURAL,057_La Castilla,99.0,MR76,7.0,339589.0,"313,32%",4,1,0,0
2024-12-14,RURAL,057_La Castilla,99.0,MR76,3.0,232.0,"0,86%",5,0,1,0
2024-12-15,RURAL,057_La Castilla,99.0,MR76,14.0,589112.0,"904,93%",6,0,1,0
2024-12-16,RURAL,057_La Castilla,99.0,MR76,12.0,13349.0,"24,30%",0,1,0,0
2024-12-17,RURAL,057_La Castilla,99.0,MR76,8.0,44192.0,"30,50%",1,1,0,0
2024-12-18,RURAL,057_La Castilla,99.0,MR76,10.0,1598042.0,"1240,00%",2,1,0,0
2024-12-19,RURAL,057_La Castilla,99.0,MR76,20.0,1659778.0,"1370,00%",3,1,0,0
2024-12-20,RURAL,057_La Castilla,99.0,MR76,15.0,1427806.0,"1030,00%",4,1,0,0
2024-12-21,RURAL,057_La Castilla,99.0,MR76,15.0,1394142.0,"674,00%",5,0,1,0
2024-12-22,RURAL,057_La Castilla,99.0,MR76,21.0,699032.0,"255,00%",6,0,1,0
2024-12-23,RURAL,057_La Castilla,99.0,MR76,17.0,14839.0,"8,82%",0,1,0,0
2024-12-24,RURAL,057_La Castilla,99.0,MR76,23.0,478149.0,"731,00%",1,1,0,0
2024-12-25,RURAL,057_La Castilla,99.0,MR76,3.0,42.0,"0,68%",2,0,0,1
2024-12-26,RURAL,057_La Castilla,99.0,MR76,7.0,83.0,"0,20%",3,1,0,0
2024-12-27,RURAL,057_La Castilla,99.0,MR76,13.0,936.0,"3,97%",4,1,0,0
2024-12-28,RURAL,057_La Castilla,99.0,MR76,8.0,424.0,"0,88%",5,0,1,0
2024-12-29,RURAL,057_La Castilla,99.0,MR76,68.0,211488.0,"74,50%",6,0,1,0
2024-12-30,RURAL,057_La Castilla,99.0,MR76,12.0,266.0,"0,35%",0,1,0,0
2024-12-31,RURAL,057_La Castilla,99.0,MR76,10.0,253.0,"0,25%",1,1,0,0
2025-01-01,RURAL,057_La Castilla,99.0,MR76,25.0,3841.0,14%,2,0,0,1
2025-01-02,RURAL,057_La Castilla,99.0,MR76,4.0,505.0,2%,3,1,0,0
2025-01-03,RURAL,057_La Castilla,99.0,MR76,12.0,1384.0,10%,4,1,0,0
2025-01-04,RURAL,057_La Castilla,99.0,MR76,10.0,598.0,1%,5,0,1,0
2025-01-05,RURAL,057_La Castilla,99.0,MR76,21.0,1979.0,2%,6,0,1,0
2025-01-06,RURAL,057_La Castilla,99.0,MR76,21.0,681.0,2%,0,0,0,1
2025-01-07,RURAL,057_La Castilla,99.0,MR76,1.0,262.0,0%,1,1,0,0
2025-01-08,RURAL,057_La Castilla,99.0,MR76,8.0,443.0,1%,2,1,0,0
2025-01-09,RURAL,057_La Castilla,99.0,MR76,,,,3,1,0,0
2025-01-10,RURAL,057_La Castilla,99.0,MR76,,,,4,1,0,0
2025-01-11,RURAL,057_La Castilla,99.0,MR76,,,,5,0,1,0
2025-01-12,RURAL,057_La Castilla,99.0,MR76,,,,6,0,1,0
2025-01-13,RURAL,057_La Castilla,99.0,MR76,,,,0,1,0,0
2025-01-14,RURAL,057_La Castilla,99.0,MR76,,,,1,1,0,0
2025-01-15,RURAL,057_La Castilla,99.0,MR76,,,,2,1,0,0
2025-01-16,RURAL,057_La Castilla,99.0,MR76,,,,3,1,0,0
2025-01-17,RURAL,057_La Castilla,99.0,MR76,,,,4,1,0,0
2025-01-18,RURAL,057_La Castilla,99.0,MR76,,,,5,0,1,0
2025-01-19,RURAL,057_La Castilla,99.0,MR76,,,,6,0,1,0
2025-01-20,RURAL,057_La Castilla,99.0,MR76,,,,0,1,0,0
2025-01-21,RURAL,057_La Castilla,99.0,MR76,,,,1,1,0,0
2025-01-22,RURAL,057_La Castilla,99.0,MR76,,,,2,1,0,0
2025-01-23,RURAL,057_La Castilla,99.0,MR76,,,,3,1,0,0
2025-01-24,RURAL,057_La Castilla,99.0,MR76,,,,4,1,0,0
2025-01-25,RURAL,057_La Castilla,99.0,MR76,,,,5,0,1,0
2025-01-26,RURAL,057_La Castilla,99.0,MR76,,,,6,0,1,0
2025-01-27,RURAL,057_La Castilla,99.0,MR76,4.0,3994.0,9%,0,1,0,0
2025-01-28,RURAL,057_La Castilla,99.0,MR76,2.0,157.0,0%,1,1,0,0
2025-01-29,RURAL,057_La Castilla,99.0,MR76,7.0,55929.0,74%,2,1,0,0
2025-01-30,RURAL,057_La Castilla,99.0,MR76,7.0,2286.0,1%,3,1,0,0
2025-01-31,RURAL,057_La Castilla,99.0,MR76,15.0,616120.0,286%,4,1,0,0
2025-02-01,URBANA,057_La Castilla,99.0,MR76,6.0,552.0,0%,5,0,1,0
2025-02-02,URBANA,057_La Castilla,99.0,MR76,7.0,30755.0,10%,6,0,1,0
2025-02-03,URBANA,057_La Castilla,99.0,MR76,6.0,1511.0,1%,0,1,0,0
2025-02-04,URBANA,057_La Castilla,99.0,MR76,9.0,9912.0,4%,1,1,0,0
2025-02-05,URBANA,057_La Castilla,99.0,MR76,12.0,98801.0,71%,2,1,0,0
2025-02-06,URBANA,057_La Castilla,99.0,MR76,12.0,136076.0,93%,3,1,0,0
2025-02-07,URBANA,057_La Castilla,99.0,MR76,11.0,227552.0,117%,4,1,0,0
2025-02-08,URBANA,057_La Castilla,99.0,MR76,9.0,707699.0,464%,5,0,1,0
2025-02-09,RURAL,057_La Castilla,99.0,MR76,8.0,1044998.0,353%,6,0,1,0
2025-02-10,RURAL,057_La Castilla,99.0,MR76,6.0,105269.0,38%,0,1,0,0
2025-02-11,RURAL,057_La Castilla,99.0,MR76,9.0,34274.0,10%,1,1,0,0
2025-02-12,RURAL,057_La Castilla,99.0,MR76,5.0,6299.0,3%,2,1,0,0
2025-02-13,RURAL,057_La Castilla,99.0,MR76,8.0,58245.0,22%,3,1,0,0
2025-02-14,RURAL,057_La Castilla,99.0,MR76,9.0,497.0,0%,4,1,0,0
2025-02-15,RURAL,057_La Castilla,99.0,MR76,2.0,12.0,0%,5,0,1,0
2025-02-16,RURAL,057_La Castilla,99.0,MR76,10.0,426907.0,115%,6,0,1,0
2025-02-17,RURAL,057_La Castilla,99.0,MR76,4.0,22664.0,6%,0,1,0,0
2025-02-18,RURAL,057_La Castilla,99.0,MR76,7.0,49798.0,11%,1,1,0,0
2025-02-19,RURAL,057_La Castilla,99.0,MR76,13.0,41789.0,7%,2,1,0,0
2025-02-20,RURAL,057_La Castilla,99.0,MR76,10.0,119837.0,26%,3,1,0,0
2025-02-21,RURAL,057_La Castilla,99.0,MR76,5.0,220580.0,43%,4,1,0,0
2025-02-22,RURAL,057_La Castilla,99.0,MR76,7.0,140564.0,49%,5,0,1,0
2025-02-23,RURAL,057_La Castilla,99.0,MR76,14.0,594624.0,141%,6,0,1,0
2025-02-24,RURAL,057_La Castilla,99.0,MR76,11.0,41905.0,15%,0,1,0,0
2025-02-25,RURAL,057_La Castilla,99.0,MR76,13.0,1032252.0,428%,1,1,0,0
2025-02-26,RURAL,057_La Castilla,99.0,MR76,12.0,15110.0,5%,2,1,0,0
2025-02-27,RURAL,057_La Castilla,99.0,MR76,10.0,1285.0,0%,3,1,0,0
2025-02-28,RURAL,057_La Castilla,99.0,MR76,9.0,2916.0,1%,4,1,0,0
2025-03-01,RURAL,057_La Castilla,99.0,MR76,4.0,84.0,0%,5,0,1,0
2025-03-02,RURAL,057_La Castilla,99.0,MR76,30.0,1791258.0,530%,6,0,1,0
2025-03-03,RURAL,057_La Castilla,99.0,MR76,8.0,7948.0,4%,0,1,0,0
2025-03-04,RURAL,057_La Castilla,99.0,MR76,9.0,258.0,0%,1,1,0,0
2025-03-05,RURAL,057_La Castilla,99.0,MR76,22.0,357899.0,55%,2,1,0,0
2025-03-06,RURAL,057_La Castilla,99.0,MR76,4.0,61.0,0%,3,1,0,0
2025-03-07,RURAL,057_La Castilla,99.0,MR76,13.0,328047.0,64%,4,1,0,0
2025-03-08,RURAL,057_La Castilla,99.0,MR76,12.0,312949.0,70%,5,0,1,0
2025-03-09,RURAL,057_La Castilla,99.0,MR76,11.0,242075.0,44%,6,0,1,0
2025-03-10,RURAL,057_La Castilla,99.0,MR76,16.0,46475.0,9%,0,1,0,0
2025-03-11,RURAL,057_La Castilla,99.0,MR76,6.0,1815.0,0%,1,1,0,0
2025-03-12,RURAL,057_La Castilla,99.0,MR76,5.0,9927.0,2%,2,1,0,0
2025-03-13,RURAL,057_La Castilla,99.0,MR76,15.0,83303.0,16%,3,1,0,0
2025-03-14,RURAL,057_La Castilla,99.0,MR76,10.0,95225.0,15%,4,1,0,0
2025-03-15,RURAL,057_La Castilla,99.0,MR76,10.0,99297.0,17%,5,0,1,0
2025-03-16,RURAL,057_La Castilla,99.0,MR76,9.0,37065.0,11%,6,0,1,0
2025-03-17,RURAL,057_La Castilla,99.0,MR76,9.0,231.0,0%,0,1,0,0
2025-03-18,RURAL,057_La Castilla,99.0,MR76,4.0,40.0,0%,1,1,0,0
2025-03-19,RURAL,057_La Castilla,99.0,MR76,12.0,638325.0,149%,2,1,0,0
2025-03-20,RURAL,057_La Castilla,99.0,MR76,11.0,256692.0,64%,3,1,0,0
2025-03-21,RURAL,057_La Castilla,99.0,MR76,24.0,392381.0,68%,4,1,0,0
2025-03-22,RURAL,057_La Castilla,99.0,MR76,19.0,3932352.0,1546%,5,0,1,0
2025-03-23,RURAL,057_La Castilla,99.0,MR76,20.0,7158156.0,971%,6,0,1,0
2025-03-24,RURAL,057_La Castilla,99.0,MR76,23.0,2314815.0,681%,0,0,0,1
2025-03-25,RURAL,057_La Castilla,99.0,MR76,15.0,256658.0,60%,1,1,0,0
2025-03-26,RURAL,057_La Castilla,99.0,MR76,12.0,495893.0,173%,2,1,0,0
2025-03-27,RURAL,057_La Castilla,99.0,MR76,14.0,640115.0,147%,3,1,0,0
2025-03-28,RURAL,057_La Castilla,99.0,MR76,6.0,1194.0,0%,4,1,0,0
2025-03-29,RURAL,057_La Castilla,99.0,MR76,7.0,362.0,0%,5,0,1,0
2025-03-30,RURAL,057_La Castilla,99.0,MR76,25.0,4122585.0,1047%,6,0,1,0
2025-03-31,RURAL,057_La Castilla,99.0,MR76,10.0,92639.0,48%,0,1,0,0
2025-04-01,RURAL,057_La Castilla,99.0,MR76,15.0,409937.0,122%,1,1,0,0
2025-04-02,RURAL,057_La Castilla,99.0,MR76,1.0,4.0,0%,2,1,0,0
2025-04-03,RURAL,057_La Castilla,99.0,MR76,9.0,57219.0,13%,3,1,0,0
2025-04-04,RURAL,057_La Castilla,99.0,MR76,17.0,769336.0,164%,4,1,0,0
2025-04-05,RURAL,057_La Castilla,99.0,MR76,10.0,140391.0,34%,5,0,1,0
2025-04-06,RURAL,057_La Castilla,99.0,MR76,25.0,1108041.0,468%,6,0,1,0
2025-04-07,RURAL,057_La Castilla,99.0,MR76,13.0,968362.0,482%,0,1,0,0
2025-04-08,RURAL,057_La Castilla,99.0,MR76,12.0,812557.0,148%,1,1,0,0
2025-04-09,RURAL,057_La Castilla,99.0,MR76,13.0,205165.0,27%,2,1,0,0
2025-04-10,RURAL,057_La Castilla,99.0,MR76,15.0,8393.0,2%,3,1,0,0
2025-04-11,RURAL,057_La Castilla,99.0,MR76,30.0,883776.0,133%,4,1,0,0
2025-04-12,RURAL,057_La Castilla,99.0,MR76,38.0,2191788.0,395%,5,0,1,0
2025-04-13,RURAL,057_La Castilla,99.0,MR76,105.0,13096600.0,5339%,6,0,1,0
2025-04-14,RURAL,057_La Castilla,99.0,MR76,19.0,284607.0,493%,0,1,0,0
2025-04-15,RURAL,057_La Castilla,99.0,MR76,35.0,2723748.0,1347%,1,1,0,0
2025-04-16,RURAL,057_La Castilla,99.0,MR76,29.0,303087.0,190%,2,1,0,0
2025-04-17,RURAL,057_La Castilla,99.0,MR76,31.0,11419018.0,3629%,3,0,0,1
2025-04-18,RURAL,057_La Castilla,99.0,MR76,49.0,14566165.0,2995%,4,0,0,1
2025-04-19,RURAL,057_La Castilla,99.0,MR76,49.0,14566165.0,2995%,5,0,1,0
2025-04-20,RURAL,057_La Castilla,99.0,MR76,96.0,13780296.0,5245%,6,0,1,0
2025-04-21,RURAL,057_La Castilla,99.0,MR76,13.0,11983.0,12%,0,1,0,0
2025-04-22,RURAL,057_La Castilla,99.0,MR76,3.0,23395.0,37%,1,1,0,0
2025-04-23,RURAL,057_La Castilla,99.0,MR76,21.0,508996.0,1175%,2,1,0,0
2025-04-24,RURAL,057_La Castilla,99.0,MR76,9.0,120087.0,186%,3,1,0,0
2025-04-25,RURAL,057_La Castilla,99.0,MR76,13.0,158457.0,68%,4,1,0,0
2025-04-26,RURAL,057_La Castilla,99.0,MR76,12.0,749902.0,952%,5,0,1,0
2025-04-27,RURAL,057_La Castilla,99.0,MR76,73.0,10492634.0,3635%,6,0,1,0
2025-04-28,RURAL,057_La Castilla,99.0,MR76,12.0,12961.0,13%,0,1,0,0
2025-04-29,RURAL,057_La Castilla,99.0,MR76,5.0,61.0,0%,1,1,0,0
2025-04-30,RURAL,057_La Castilla,99.0,MR76,13.0,760035.0,516%,2,1,0,0
2025-05-01,RURAL,057_La Castilla,99.0,MR76,14.0,97272.0,103%,3,0,0,1
2025-05-02,RURAL,057_La Castilla,99.0,MR76,17.0,424990.0,270%,4,1,0,0
2025-05-03,RURAL,057_La Castilla,99.0,MR76,14.0,261464.0,516%,5,0,1,0
2025-05-04,RURAL,057_La Castilla,99.0,MR76,10.0,176495.0,199%,6,0,1,0
2025-05-05,RURAL,057_La Castilla,99.0,MR76,7.0,64.0,0%,0,1,0,0
2025-05-06,RURAL,057_La Castilla,99.0,MR76,5.0,236480.0,204%,1,1,0,0
2025-05-07,RURAL,057_La Castilla,99.0,MR76,9.0,1594.0,1%,2,1,0,0
2025-05-08,RURAL,057_La Castilla,99.0,MR76,8.0,92702.0,48%,3,1,0,0
2025-05-09,RURAL,057_La Castilla,99.0,MR76,32.0,2185055.0,1168%,4,1,0,0
2025-05-10,RURAL,057_La Castilla,99.0,MR76,14.0,62896.0,140%,5,0,1,0
2025-05-11,RURAL,057_La Castilla,99.0,MR76,65.0,12040216.0,3725%,6,0,1,0
2025-05-12,RURAL,057_La Castilla,99.0,MR76,13.0,43034.0,27%,0,1,0,0
2025-05-13,RURAL,057_La Castilla,99.0,MR76,22.0,589252.0,266%,1,1,0,0
2025-05-14,RURAL,057_La Castilla,99.0,MR76,27.0,349329.0,206%,2,1,0,0
2025-05-15,RURAL,057_La Castilla,99.0,MR76,23.0,1303439.0,569%,3,1,0,0
2025-05-16,RURAL,057_La Castilla,99.0,MR76,17.0,1740677.0,566%,4,1,0,0
2025-05-17,RURAL,057_La Castilla,99.0,MR76,13.0,892513.0,363%,5,0,1,0
2025-05-18,RURAL,057_La Castilla,99.0,MR76,11.0,234166.0,119%,6,0,1,0
2025-05-19,RURAL,057_La Castilla,99.0,MR76,15.0,18332.0,9%,0,1,0,0
2025-05-20,RURAL,057_La Castilla,99.0,MR76,10.0,159152.0,96%,1,1,0,0
2025-05-21,RURAL,057_La Castilla,99.0,MR76,33.0,721862.0,333%,2,1,0,0
2025-05-22,RURAL,057_La Castilla,99.0,MR76,12.0,5455.0,3%,3,1,0,0
2025-05-23,RURAL,057_La Castilla,99.0,MR76,26.0,1220938.0,986%,4,1,0,0
2025-05-24,RURAL,057_La Castilla,99.0,MR76,8.0,392.0,0%,5,0,1,0
2025-05-25,RURAL,057_La Castilla,99.0,MR76,74.0,8434286.0,3562%,6,0,1,0
2025-05-26,RURAL,057_La Castilla,99.0,MR76,14.0,522942.0,331%,0,1,0,0
2025-05-27,RURAL,057_La Castilla,99.0,MR76,10.0,19336.0,9%,1,1,0,0
2025-05-28,RURAL,057_La Castilla,99.0,MR76,17.0,632325.0,2095%,2,1,0,0
2025-05-29,RURAL,057_La Castilla,99.0,MR76,14.0,2271195.0,1784%,3,1,0,0
2025-05-30,RURAL,057_La Castilla,99.0,MR76,20.0,523428.0,307%,4,1,0,0
2025-05-31,RURAL,057_La Castilla,99.0,MR76,13.0,2174626.0,1993%,5,0,1,0
2025-06-01,RURAL,057_La Castilla,99.0,MR76,60.0,4956481.0,2205%,6,0,1,0
2025-06-02,RURAL,057_La Castilla,99.0,MR76,30.0,514966.0,579%,0,0,0,1
2025-06-03,RURAL,057_La Castilla,99.0,MR76,7.0,3482.0,1%,1,1,0,0
2025-06-04,RURAL,057_La Castilla,99.0,MR76,29.0,2232309.0,1227%,2,1,0,0
2025-06-05,RURAL,057_La Castilla,99.0,MR76,14.0,349866.0,239%,3,1,0,0
2025-06-06,RURAL,057_La Castilla,99.0,MR76,11.0,1203277.0,1338%,4,1,0,0
2025-06-07,RURAL,057_La Castilla,99.0,MR76,21.0,1795527.0,1786%,5,0,1,0
2025-06-08,RURAL,057_La Castilla,99.0,MR76,56.0,3209116.0,2156%,6,0,1,0
2025-06-09,RURAL,057_La Castilla,99.0,MR76,9.0,1143900.0,821%,0,1,0,0
2025-06-10,RURAL,057_La Castilla,99.0,MR76,16.0,943497.0,274%,1,1,0,0
2025-06-11,RURAL,057_La Castilla,99.0,MR76,18.0,282162.0,802%,2,1,0,0
2025-06-12,RURAL,057_La Castilla,99.0,MR76,27.0,818276.0,446%,3,1,0,0
2025-06-13,RURAL,057_La Castilla,99.0,MR76,19.0,3683922.0,1328%,4,1,0,0
2025-06-14,RURAL,057_La Castilla,99.0,MR76,21.0,5387147.0,4590%,5,0,1,0
2025-06-15,RURAL,057_La Castilla,99.0,MR76,73.0,6989237.0,4089%,6,0,1,0
2025-06-16,RURAL,057_La Castilla,99.0,MR76,33.0,621472.0,276%,0,1,0,0
2025-06-17,RURAL,057_La Castilla,99.0,MR76,12.0,5061633.0,1810%,1,1,0,0
2025-06-18,RURAL,057_La Castilla,99.0,MR76,22.0,336127.0,220%,2,1,0,0
2025-06-19,RURAL,057_La Castilla,99.0,MR76,16.0,856575.0,566%,3,1,0,0
2025-06-20,RURAL,057_La Castilla,99.0,MR76,28.0,1070543.0,437%,4,1,0,0
2025-06-21,RURAL,057_La Castilla,99.0,MR76,16.0,522675.0,540%,5,0,1,0
2025-06-22,RURAL,057_La Castilla,99.0,MR76,65.0,4358475.0,1928%,6,0,1,0
2025-06-23,RURAL,057_La Castilla,99.0,MR76,22.0,528454.0,1147%,0,0,0,1
2025-06-24,RURAL,057_La Castilla,99.0,MR76,10.0,732.0,0%,1,1,0,0
2025-06-25,RURAL,057_La Castilla,99.0,MR76,25.0,547247.0,416%,2,1,0,0
2025-06-26,RURAL,057_La Castilla,99.0,MR76,12.0,111023.0,68%,3,1,0,0
2025-06-27,RURAL,057_La Castilla,99.0,MR76,27.0,1651106.0,949%,4,1,0,0
2025-06-28,RURAL,057_La Castilla,99.0,MR76,20.0,674257.0,864%,5,0,1,0
2025-06-29,RURAL,057_La Castilla,99.0,MR76,40.0,1962477.0,1195%,6,0,1,0
2025-06-30,RURAL,057_La Castilla,99.0,MR76,20.0,1211722.0,936%,0,0,0,1
2025-07-01,RURAL,057_La Castilla,99.0,MR76,5.0,314.0,"1,25%",1,1,0,0
2025-07-02,RURAL,057_La Castilla,99.0,MR76,28.0,500484.0,"8,60268357%",2,1,0,0
2025-07-03,RURAL,057_La Castilla,99.0,MR76,3.0,42.0,"0,15%",3,1,0,0
2025-07-04,RURAL,057_La Castilla,99.0,MR76,25.0,831154.0,"11,8190028%",4,1,0,0
2025-07-05,RURAL,057_La Castilla,99.0,MR76,9.0,65657.0,"81,99%",5,0,1,0
2025-07-06,RURAL,057_La Castilla,99.0,MR76,77.0,5303145.0,"44,1756943%",6,0,1,0
2025-07-07,RURAL,057_La Castilla,99.0,MR76,30.0,667985.0,"20,7203653%",0,1,0,0
2025-07-08,RURAL,057_La Castilla,99.0,MR76,6.0,84908.0,"3,9706044%",1,1,0,0
2025-07-09,RURAL,057_La Castilla,99.0,MR76,29.0,961716.0,"20,8080044%",2,1,0,0
2025-07-10,RURAL,057_La Castilla,99.0,MR76,11.0,40001.0,"7,17544052%",3,1,0,0
2025-07-11,RURAL,057_La Castilla,99.0,MR76,10.0,112039.0,"2,3358963%",4,1,0,0
2025-07-12,RURAL,057_La Castilla,99.0,MR76,9.0,599954.0,"31,6281635%",5,0,1,0
2025-07-13,RURAL,057_La Castilla,99.0,MR76,75.0,5900050.0,"33,193442%",6,0,1,0
2025-07-14,RURAL,057_La Castilla,99.0,MR76,20.0,531713.0,"28,1066557%",0,1,0,0
2025-07-15,RURAL,057_La Castilla,99.0,MR76,10.0,22306.0,"15,88%",1,1,0,0
2025-07-16,RURAL,057_La Castilla,99.0,MR76,23.0,1894460.0,"47,9161898%",2,1,0,0
2025-07-17,RURAL,057_La Castilla,99.0,MR76,14.0,221203.0,"5,5234248%",3,1,0,0
2025-07-18,RURAL,057_La Castilla,99.0,MR76,22.0,1204668.0,"21,0816705%",4,1,0,0
2025-07-19,RURAL,057_La Castilla,99.0,MR76,66.0,1870646.0,"8,22581863%",5,0,1,0
2025-07-20,RURAL,057_La Castilla,99.0,MR76,70.0,4153930.0,"33,2476649%",6,0,0,1
2025-07-21,RURAL,057_La Castilla,99.0,MR76,26.0,700923.0,"28,4210475%",0,1,0,0
2025-07-22,RURAL,057_La Castilla,99.0,MR76,13.0,111566.0,"1,32245226%",1,1,0,0
2025-07-23,RURAL,057_La Castilla,99.0,MR76,26.0,1691905.0,"20,3470326%",2,1,0,0
2025-07-24,RURAL,057_La Castilla,99.0,MR76,10.0,90486.0,"1,41153985%",3,1,0,0
2025-07-25,RURAL,057_La Castilla,99.0,MR76,12.0,326705.0,"53,0224957%",4,1,0,0
2025-07-26,RURAL,057_La Castilla,99.0,MR76,6.0,510.0,"29,86%",5,0,1,0
2025-07-27,RURAL,057_La Castilla,99.0,MR76,64.0,2187546.0,"46,486166%",6,0,1,0
2025-07-28,RURAL,057_La Castilla,99.0,MR76,15.0,184283.0,"55,0807158%",0,1,0,0
2025-07-29,RURAL,057_La Castilla,99.0,MR76,18.0,676296.0,"55,1672607%",1,1,0,0
2025-07-30,RURAL,057_La Castilla,99.0,MR76,27.0,957964.0,"78,1845486%",2,1,0,0
2025-07-31,RURAL,057_La Castilla,99.0,MR76,15.0,694978.0,"76,1684834%",3,1,0,0
2025-08-01,RURAL,057_La Castilla,99.0,MR76,15.0,971806.0,"77,2580632%",4,1,0,0
2025-08-02,RURAL,057_La Castilla,99.0,MR76,15.0,1228563.0,"73,2618423%",5,0,1,0
2025-08-03,RURAL,057_La Castilla,99.0,MR76,67.0,4641485.0,"79,2237228%",6,0,1,0
2025-08-04,RURAL,057_La Castilla,99.0,MR76,13.0,122834.0,"61,1713968%",0,1,0,0
2025-08-05,RURAL,057_La Castilla,99.0,MR76,14.0,26464.0,"6,26427653%",1,1,0,0
2025-08-06,RURAL,057_La Castilla,99.0,MR76,26.0,770946.0,"75,2562406%",2,1,0,0
2025-08-07,RURAL,057_La Castilla,99.0,MR76,15.0,370296.0,"96,4141767%",3,0,0,1
2025-08-08,RURAL,057_La Castilla,99.0,MR76,16.0,176732.0,"85,7739124%",4,1,0,0
2025-08-09,RURAL,057_La Castilla,99.0,MR76,13.0,124.0,"1,25684168%",5,0,1,0
2025-08-10,RURAL,057_La Castilla,99.0,MR76,66.0,4039073.0,"68,0032999%",6,0,1,0
2025-08-11,RURAL,057_La Castilla,99.0,MR76,24.0,928236.0,"80,6351881%",0,1,0,0
2025-08-12,RURAL,057_La Castilla,99.0,MR76,15.0,182979.0,"56,9941037%",1,1,0,0
2025-08-13,RURAL,057_La Castilla,99.0,MR76,18.0,1565252.0,"46,4493897%",2,1,0,0
2025-08-14,RURAL,057_La Castilla,99.0,MR76,13.0,122514.0,"22,5873894%",3,1,0,0
2025-08-15,RURAL,057_La Castilla,99.0,MR76,13.0,108659.0,"78,2907867%",4,1,0,0
2025-08-16,RURAL,057_La Castilla,99.0,MR76,11.0,73234.0,"83,7975147%",5,0,1,0
2025-08-17,RURAL,057_La Castilla,99.0,MR76,100.0,7680168.0,"73,3827975%",6,0,1,0
2025-08-18,RURAL,057_La Castilla,99.0,MR76,22.0,1633518.0,"80,2251485%",0,0,0,1
2025-08-19,RURAL,057_La Castilla,99.0,MR76,11.0,4117.0,"70,9827586%",1,1,0,0
2025-08-20,RURAL,057_La Castilla,99.0,MR76,16.0,487726.0,"76,1182243%",2,1,0,0
2025-08-21,RURAL,057_La Castilla,99.0,MR76,27.0,3089025.0,"98,3937329%",3,1,0,0
2025-08-22,RURAL,057_La Castilla,99.0,MR76,18.0,500710.0,"65,1055685%",4,1,0,0
2025-08-23,RURAL,057_La Castilla,99.0,MR76,25.0,1162505.0,"46,7267875%",5,0,1,0
2025-08-24,RURAL,057_La Castilla,99.0,MR76,29.0,578401.0,"42,2998221%",6,0,1,0
2025-08-25,RURAL,057_La Castilla,99.0,MR76,21.0,1464146.0,"56,0966022%",0,1,0,0
2025-08-26,RURAL,057_La Castilla,99.0,MR76,20.0,152836.0,"64,100994%",1,1,0,0
2025-08-27,RURAL,057_La Castilla,99.0,MR76,24.0,979197.0,"61,1182197%",2,1,0,0
2025-08-28,RURAL,057_La Castilla,99.0,MR76,8.0,533955.0,"99,2193713%",3,1,0,0
2025-08-29,RURAL,057_La Castilla,99.0,MR76,29.0,768460.0,"33,9140881%",4,1,0,0
2025-08-30,RURAL,057_La Castilla,99.0,MR76,19.0,1033578.0,"67,9453139%",5,0,1,0
2025-08-31,RURAL,057_La Castilla,99.0,MR76,29.0,928574.0,"71,6448612%",6,0,1,0
2025-09-01,RURAL,057_La Castilla,99.0,MR76,19.0,1006154.0,"76,1809073%",0,1,0,0
2025-09-02,RURAL,057_La Castilla,99.0,MR76,15.0,110507.0,"20,8187564%",1,1,0,0
2025-09-03,RURAL,057_La Castilla,99.0,MR76,21.0,1037641.0,"10,8938001%",2,1,0,0
2025-09-04,RURAL,057_La Castilla,99.0,MR76,7.0,87608.0,"58,18%",3,1,0,0
2025-09-05,RURAL,057_La Castilla,99.0,MR76,19.0,400535.0,"1,60926221%",4,1,0,0
2025-09-06,RURAL,057_La Castilla,99.0,MR76,12.0,667955.0,"6,28107484%",5,0,1,0
2025-09-07,RURAL,057_La Castilla,99.0,MR76,20.0,1168569.0,"3,89654339%",6,0,1,0
2025-09-08,RURAL,057_La Castilla,99.0,MR76,31.0,1093365.0,"2,4093999%",0,1,0,0
2025-09-09,RURAL,057_La Castilla,99.0,MR76,7.0,1310.0,"0,26%",1,1,0,0
2025-09-10,RURAL,057_La Castilla,99.0,MR76,24.0,406929.0,"2,19825033%",2,1,0,0
2025-09-11,RURAL,057_La Castilla,99.0,MR76,19.0,69619.0,"20,62%",3,1,0,0
2025-09-12,RURAL,057_La Castilla,99.0,MR76,20.0,1610084.0,"2,43191955%",4,1,0,0
2025-09-13,RURAL,057_La Castilla,99.0,MR76,12.0,4589238.0,"21,311974%",5,0,1,0
2025-09-14,RURAL,057_La Castilla,99.0,MR76,18.0,2045978.0,"5,70009272%",6,0,1,0
2025-09-15,RURAL,057_La Castilla,99.0,MR76,24.0,285373.0,"58,57%",0,1,0,0
2025-09-16,RURAL,057_La Castilla,99.0,MR76,16.0,248906.0,"42,17%",1,1,0,0
2025-09-17,RURAL,057_La Castilla,99.0,MR76,24.0,1492064.0,"3,16836124%",2,1,0,0
2025-09-18,RURAL,057_La Castilla,99.0,MR76,7.0,979.0,"0,17%",3,1,0,0
2025-09-19,RURAL,057_La Castilla,99.0,MR76,10.0,502.0,"0,08%",4,1,0,0
