FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-12-23,URBANA,064_ZW Centro Tecnología YAWA,19,MR76,False,Laboral,Lunes,3.429.448,-76.543.826,2,675953,"26,959999999999997"
