USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2115786.19,2690985.0,575198.81,0.21375028474703503
2690721.41,3011714.0,320992.58999999985,0.10658136529564223
2026747.28,2412170.0,385422.72,0.15978256922190393
6919227.82,9757967.0,2838739.1799999997,0.29091502154085985
14176994.94,18076044.0,3899049.0600000005,0.21570256522942743
4125959.47,4956463.0,830503.5299999998,0.16755971546645254
1971915.37,2410423.0,438507.6299999999,0.18192144283389258
1997741.81,2365067.0,367325.18999999994,0.1553128050917796
554229.93,715355.0,161125.06999999995,0.2252379168384927
1573482.81,1492830.0,80652.81000000006,0.05402678804686405
1834913.93,2067822.0,232908.07000000007,0.11263448691425088
1740219.52,1691909.0,48310.52000000002,0.02855385248260989
1255470.85,1331844.0,76373.1499999999,0.05734391565378521
1949030.14,2716320.0,767289.8600000001,0.28247403104199803
1714072.34,2212495.0,498422.6599999999,0.2252762876300285
2305768.75,3054885.0,749116.25,0.2452191326351074
5046491.22,6199960.0,1153468.7800000003,0.1860445519003349
5369204.91,7552983.0,2183778.09,0.2891278968852439
1214702.84,1411899.0,197196.15999999992,0.13966732747880686
1259371.29,1709782.0,450410.70999999996,0.2634316597086646
581752.22,711836.0,130083.78000000003,0.18274403092847233
101928.52,144577.0,42648.479999999996,0.2949879994743285
1774769.14,2197939.0,423169.8600000001,0.1925303022513364
822743.73,1094647.0,271903.27,0.24839356431799478
2527026.41,3144261.0,617234.5899999999,0.1963051381548796
802736.73,1164105.0,361368.27,0.3104258378754494
2765741.72,4127196.0,1361454.2799999998,0.32987390955021273
2459627.74,3175575.0,715947.2599999998,0.22545436968108132
1685845.97,2262541.0,576695.03,0.2548882119705234
1736014.05,2956006.0,1219991.95,0.4127163307516967
5145477.1,6450618.0,1305140.9000000004,0.20232804050712666
1819873.31,2752228.0,932354.69,0.33876360897425645
3794643.6,4092346.0,297702.3999999999,0.07274614609810605
1888611.96,2977454.0,1088842.04,0.3656956715368231
2652192.31,3294806.0,642613.69,0.19503839983294918
4835459.42,6298400.0,1462940.58,0.23227178013463737
3644037.7,4190783.0,546745.2999999998,0.1304637582046123
3748897.96,3369012.0,379885.95999999996,0.11275886224210539
2007857.82,2456701.0,448843.17999999993,0.18270159046623904
4155429.85,5464293.0,1308863.15,0.2395301917375221
3877265.5,5094239.0,1216973.5,0.23889210930229227
2754499.1,3184545.0,430045.8999999999,0.13504155224686726
986911.61,1325756.0,338844.39,0.25558578652482056
2599419.31,4146327.0,1546907.69,0.3730790383874692
3786488.13,5095369.0,1308880.87,0.256876561834874
1403119.64,2125693.0,722573.3600000001,0.3399236672463992
11241163.26,18423777.0,7182613.74,0.38985565988993465
1862306.84,2685592.0,823285.1599999999,0.3065563049040956
959416.49,1542552.0,583135.51,0.37803296744615417
1173515.98,1662799.0,489283.02,0.29425265471052126
2809631.43,4958693.0,2149061.57,0.433392744822073
4336143.44,6853465.0,2517321.5599999996,0.36730640048501007
3917609.93,5922868.0,2005258.0699999998,0.33856200577152823
3142617.84,3974892.0,832274.1600000001,0.20938283606196095
1703758.06,2363757.0,659998.94,0.2792160700105806
2729187.99,3797073.0,1067885.0099999998,0.2812389990921954
721382.13,828109.0,106726.87,0.12888021987443682
6284638.15,10588038.0,4303399.85,0.40643978138348197
1704755.12,2200938.0,496182.8799999999,0.2254415526470986
5220881.0,7982060.0,2761179.0,0.34592310756872285
3594285.34,4446444.0,852158.6600000001,0.19164947540101712
3466000.93,4318422.0,852421.0699999998,0.19739179496584627
4808995.16,6394242.0,1585246.8399999999,0.2479178673562871
585540.75,893163.0,307622.25,0.3444189358493355
1280533.73,1841074.0,560540.27,0.30446373692746737
1198358.67,1829092.0,630733.3300000001,0.34483411988024665
2534256.38,3382863.0,848606.6200000001,0.25085456313187976
