USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2184378.46,2690985.0,506606.54000000004,0.1882606331882192
2741134.62,3011714.0,270579.3799999999,0.08984232234534882
1971549.0866666667,2412170.0,440620.91333333333,0.18266577949868099
6839429.346666667,9757967.0,2918537.6533333333,0.2990927980524358
13758379.64,18076044.0,4317664.359999999,0.23886113355333718
4002207.2866666666,4956463.0,954255.7133333334,0.19252755711751168
2105012.026666667,2410423.0,305410.97333333315,0.12670430598004298
2130780.1533333333,2365067.0,234286.84666666668,0.09906139938812164
531967.56,715355.0,183387.43999999994,0.25635864710528333
1625103.32,1492830.0,132273.32000000007,0.08860574881265788
1801742.2333333334,2067822.0,266079.7666666666,0.1286763399686562
1744464.3133333332,1691909.0,52555.31333333324,0.031062730521164695
1228768.3,1331844.0,103075.69999999995,0.07739322323034827
1992745.8133333332,2716320.0,723574.1866666668,0.26638031847008703
1734545.6666666667,2212495.0,477949.33333333326,0.21602278573887546
2261265.7533333334,3054885.0,793619.2466666666,0.25978694669903013
4917872.433333334,6199960.0,1282087.5666666664,0.20678965133108382
5553293.493333333,7552983.0,1999689.5066666668,0.26475493280822515
1231885.28,1411899.0,180013.71999999997,0.12749759012507267
1263717.42,1709782.0,446064.5800000001,0.2608897391597292
594268.6666666666,711836.0,117567.33333333337,0.1651607018095929
92367.70666666667,144577.0,52209.293333333335,0.36111755904005016
1750966.5,2197939.0,446972.5,0.20335982936742103
838605.4133333333,1094647.0,256041.58666666667,0.2339033374838342
2620663.526666667,3144261.0,523597.47333333315,0.1665248124546064
837578.44,1164105.0,326526.56000000006,0.2804957972004244
2740065.0933333333,4127196.0,1387130.9066666667,0.336095234310817
2601598.42,3175575.0,573976.5800000001,0.18074729143540935
1782094.7133333334,2262541.0,480446.2866666666,0.21234810183181946
1781016.28,2956006.0,1174989.72,0.3974923325595415
4952030.606666666,6450618.0,1498587.3933333335,0.23231687155142863
1801821.9333333333,2752228.0,950406.0666666667,0.3453224321047045
3855183.4133333336,4092346.0,237162.58666666644,0.0579527211693895
1911160.9933333334,2977454.0,1066293.0066666666,0.3581224115189241
2816134.82,3294806.0,478671.18000000017,0.1452805354852456
4780931.766666667,6298400.0,1517468.2333333334,0.24092916190355224
3503364.96,4190783.0,687418.04,0.16403093168985367
3693970.7066666665,3369012.0,324958.70666666655,0.09645519418353705
1931802.2333333334,2456701.0,524898.7666666666,0.21366001262126186
4224755.733333333,5464293.0,1239537.2666666666,0.22684311889327066
3863103.1333333333,5094239.0,1231135.8666666667,0.24167218433737928
2756021.7466666666,3184545.0,428523.2533333334,0.13456341591446608
954503.6333333333,1325756.0,371252.3666666667,0.28003068940790515
2629329.04,4146327.0,1516997.96,0.36586549010726843
3880634.6733333333,5095369.0,1214734.3266666667,0.2383996775634241
1440930.1466666667,2125693.0,684762.8533333333,0.3221362884166873
11910455.94,18423777.0,6513321.0600000005,0.3535280013430471
1817819.1533333333,2685592.0,867772.8466666667,0.32312162333916195
969215.72,1542552.0,573336.28,0.37168035826344914
1160996.2133333334,1662799.0,501802.7866666666,0.3017819872796812
2706804.0733333332,4958693.0,2251888.9266666668,0.4541295310410761
4283988.226666667,6853465.0,2569476.7733333334,0.3749164507783046
3920751.48,5922868.0,2002116.52,0.33803159550406997
3033369.62,3974892.0,941522.3799999999,0.236867411743514
1652591.4266666668,2363757.0,711165.5733333332,0.3008623870107347
2800669.6666666665,3797073.0,996403.3333333335,0.26241353098382186
721207.8666666667,828109.0,106901.1333333333,0.1290906551351734
6704645.933333334,10588038.0,3883392.0666666664,0.3667716404745304
1736412.7066666668,2200938.0,464525.2933333332,0.2110578732037582
5081917.173333333,7982060.0,2900142.826666667,0.3633326267488176
3586779.0866666664,4446444.0,859664.9133333336,0.1933376229034558
3431945.18,4318422.0,886476.8199999998,0.20527795106638486
4777939.28,6394242.0,1616302.7199999997,0.2527747182543294
578798.8333333334,893163.0,314364.1666666666,0.3519672967494921
1253297.9733333334,1841074.0,587776.0266666666,0.3192571437468926
1205000.3066666666,1829092.0,624091.6933333334,0.3412030085601672
2632923.0933333333,3382863.0,749939.9066666667,0.22168793316982294
