USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5373047.348571429,5000615.0,372432.34857142903,0.07447730900527816
1805251.4742857143,2049003.0,243751.52571428567,0.11896103896103893
1655046.637142857,2322604.0,667557.3628571429,0.2874176410861012
2686627.36,3284703.0,598075.6400000001,0.1820790616381451
5737153.517142857,5000963.0,736190.5171428574,0.1472097508305615
9126733.094285714,8742135.0,384598.0942857135,0.04399361189065526
4651587.694285714,4681614.0,30026.305714285932,0.006413665397080138
6085197.637142858,6504026.0,418828.36285714246,0.0643952473217577
5824307.508571428,7820071.0,1995763.4914285718,0.25521040556135255
4832955.562857143,5223158.0,390202.43714285735,0.07470622890267868
5696592.897142857,6146330.0,449737.1028571427,0.07317164923737299
6519820.074285714,6867463.0,347642.92571428604,0.050621739893507406
3924952.4657142856,4070310.0,145357.53428571438,0.03571166183551484
5795730.468571428,5738737.0,56993.46857142821,0.009931360954758548
2914351.9457142856,2521368.0,392983.9457142856,0.15586139972994248
4802821.382857143,4929785.0,126963.61714285705,0.025754392360489767
2847622.305714286,2702562.0,145060.30571428593,0.05367510744037914
3918691.0114285713,3492656.0,426035.0114285713,0.12198023837119124
3877365.7485714285,4670579.0,793213.2514285715,0.16983188838655155
8752805.02,9271288.0,518482.98000000045,0.05592351138266878
4120748.7114285715,4795115.0,674366.2885714285,0.1406361033200306
4681377.0971428575,5699715.0,1018337.9028571425,0.17866470566636095
4031332.2914285716,5163109.0,1131776.7085714284,0.21920449647129828
2714226.9457142856,2742826.0,28599.054285714403,0.010426856929938102
8671654.942857143,8549025.0,122629.94285714254,0.014344319130794744
905974.6314285714,790847.0,115127.63142857142,0.1455751004032024
2889602.62,3492665.0,603062.3799999999,0.17266539447671045
1735764.3885714286,2064721.0,328956.6114285714,0.15932254838720167
2622800.6628571427,3156340.0,533539.3371428573,0.16903734614865865
4453450.148571429,5531333.0,1077882.8514285712,0.19486855183525764
6224679.185714286,7577092.0,1352412.8142857142,0.1784870520624158
5553403.368571429,6645075.0,1091671.6314285714,0.1642828156835809
9748994.217142858,8432222.0,1316772.2171428576,0.15615957657932364
5717620.637142858,6193091.0,475470.36285714246,0.07677432204001887
3992551.305714286,5368926.0,1376374.694285714,0.2563594086202183
1730073.2628571428,2243282.0,513208.73714285716,0.22877584590027342
4177542.3171428572,5235172.0,1057629.6828571428,0.20202386528219948
5588324.931428571,6166145.0,577820.0685714288,0.09370847889101355
6048396.954285714,7204892.0,1156495.0457142862,0.16051525070941886
3292373.8257142855,3678967.0,386593.1742857145,0.10508199021239237
11353920.14,12539851.0,1185930.8599999994,0.09457296262930073
10638629.808571428,19234653.0,8596023.191428572,0.4469029512218688
2822405.6057142857,2567858.0,254547.60571428575,0.09912838081945564
8552026.92857143,8324406.0,227620.9285714291,0.027343804299241183
6047899.848571429,6660777.0,612877.151428571,0.09201286147675729
4698819.854285714,6163295.0,1464475.1457142858,0.2376123722317828
3958262.557142857,4229871.0,271608.442857143,0.06421199201042845
11087638.2,16873271.0,5785632.800000001,0.3428874460678075
1179531.822857143,1744810.0,565278.1771428571,0.32397692421688157
4078918.5914285714,4793969.0,715050.4085714286,0.14915624372444392
4902288.614285714,6682174.0,1779885.385714286,0.2663632203702397
2795329.057142857,3633019.0,837689.942857143,0.2305768130739594
9422643.457142858,12755642.0,3332998.542857142,0.2612960243676596
2102750.72,3358994.0,1256243.2799999998,0.37399390412724753
1747854.4514285715,2581707.0,833852.5485714285,0.32298496636970364
688440.0514285715,1148291.0,459850.94857142854,0.40046551664293156
5082973.82,8507083.0,3424109.1799999997,0.40250097242497807
2146050.6714285715,3594783.0,1448732.3285714285,0.40300967501276946
3877790.0,4649550.0,771760.0,0.16598595563011473
8521184.562857144,12302972.0,3781787.4371428564,0.3073881202966939
5181333.757142857,6568532.0,1387198.2428571433,0.21118847298865914
5623080.98,6090015.0,466934.01999999955,0.0766720640261148
2855241.6428571427,3704962.0,849720.3571428573,0.2293465782220863
5493610.94,8111883.0,2618272.0599999996,0.32276994872830383
6376737.651428571,10376755.0,4000017.348571429,0.3854786345607494
3425153.82,4264855.0,839701.1800000002,0.19688856479294142
3749448.0914285714,4741002.0,991553.9085714286,0.20914437677339698
9922541.6,10690544.0,768002.4000000004,0.07183941247517436
9305587.297142858,9852396.0,546808.7028571423,0.05550007357166138
4083593.774285714,4421325.0,337731.22571428586,0.0763868807912302
8839436.768571429,10913537.0,2074100.231428571,0.19004839873897628
10323860.014285713,16541356.0,6217495.985714287,0.37587583422509535
