USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
8184836.305129721,8996961.0,812124.6948702792,0.09026655721529517
5391570.42058467,8086765.0,2695194.5794153297,0.3332846421795773
3989055.03954662,4833809.0,844753.9604533799,0.17475948272953687
7212227.482604538,7710290.0,498062.5173954619,0.06459711857731186
7195798.273900352,8287644.0,1091845.7260996476,0.13174380150735812
8175027.819701149,10190282.0,2015254.1802988509,0.19776235636058462
5350444.060475723,7271568.0,1921123.939524277,0.26419665463133635
9455444.009849928,11069604.0,1614159.9901500717,0.14581912687663187
2051242.7644285716,2907790.0,856547.2355714284,0.2945698401780832
2080922.7030476192,2696467.0,615544.2969523808,0.22827807533056432
6175147.740031745,6770159.0,595011.2599682547,0.08788733912575092
7777976.846803674,10805393.0,3027416.1531963265,0.28017640387502113
7899990.771744659,8033303.0,133312.22825534083,0.016594945846725915
5124077.048140226,7203410.0,2079332.951859774,0.2886595309526702
7385396.962930655,7831802.0,446405.0370693449,0.056999019774675724
7193186.35579365,7831284.0,638097.6442063497,0.08148059043783239
6982984.562316086,8108202.0,1125217.4376839139,0.13877521029741413
5670816.076685425,5658228.0,12588.076685424894,0.002224738325395317
4623046.005976191,5348002.0,724955.9940238092,0.1355564178965919
8104469.322224959,9137808.0,1033338.6777750412,0.11308386844799553
2114513.6644285712,2220677.0,106163.33557142876,0.04780674342618434
6038952.232046425,8431921.0,2392968.7679535747,0.28379876518690994
3659801.0015555555,4305403.0,645601.9984444445,0.14995158372966352
3045596.5952619044,3838405.0,792808.4047380956,0.2065463140909038
5508113.529227528,7344111.0,1835997.4707724722,0.24999587707381768
4616916.055751337,6328187.0,1711270.9442486633,0.27042041334250444
7010346.595638087,8175269.0,1164922.404361913,0.14249346466298698
9301244.033309525,17479260.0,8178015.966690475,0.4678696905183901
5512124.811515873,6248446.0,736321.1884841267,0.11784069006663844
5104288.011526229,7038031.0,1933742.9884737711,0.27475624765985984
4754385.179412698,6352620.0,1598234.8205873016,0.25158671864322146
4498900.939547619,5955882.0,1456981.0604523811,0.2446289332885341
5544852.173959851,7504033.0,1959180.8260401487,0.26108371672141484
8053925.26576338,11283945.0,3230019.7342366204,0.2862491561450025
8047331.988295734,11240276.0,3192944.011704266,0.2840627767240116
5200474.191568797,7405270.0,2204795.8084312025,0.2977333450949395
4512988.604537051,6141195.0,1628206.3954629488,0.265128593940259
1664684.4257142856,2326452.0,661767.5742857144,0.284453568904802
7528242.370411325,9004909.0,1476666.6295886748,0.16398462545137044
10960262.50584127,15183350.0,4223087.49415873,0.2781393759716222
7591837.980771926,9573433.0,1981595.0192280738,0.20698896824452354
8514731.877621554,12279788.0,3765056.122378446,0.30660595462873186
5388196.074767678,6585297.0,1197100.925232322,0.1817838930016857
6045845.441135531,9040160.0,2994314.5588644687,0.33122362423502116
1531264.8657142858,2168266.0,637001.1342857142,0.29378366597350797
8042286.487427197,7981266.0,61020.4874271974,0.0076454646953500105
6314190.677222223,8022868.0,1708677.322777777,0.21297587381193073
4669229.011192308,5928597.0,1259367.9888076922,0.21242259995201093
4762413.493196248,6891926.0,2129512.506803752,0.30898656004196096
5382774.815362448,8193535.0,2810760.184637552,0.34304609483422627
3157863.930666666,3731180.0,573316.069333334,0.15365543054297406
968589.4390476191,2012865.0,1044275.5609523809,0.5188005956447058
2589026.8493333333,4077032.0,1488005.1506666667,0.3649726444792846
4761241.454247864,7520251.0,2759009.545752136,0.36687732174792254
4358316.8418650795,7259144.0,2900827.1581349205,0.399610086001176
5152922.266666666,8230141.0,3077218.7333333343,0.3738962349895748
5561531.248230769,10082246.0,4520714.751769231,0.4483836986093407
3033241.311666667,4318983.0,1285741.688333333,0.2976954732939058
615209.4826190476,1506777.0,891567.5173809524,0.5917050216328975
6545033.756951007,11691461.0,5146427.243048993,0.44018683747471704
3290508.0288333334,6327329.0,3036820.9711666666,0.47995306884890393
6869982.414224958,9837053.0,2967070.585775042,0.3016218969009359
4258774.372936508,6065542.0,1806767.6270634923,0.29787406089406226
5129582.623928105,8509107.0,3379524.3760718945,0.39716557519747897
3748190.799213286,3906591.0,158400.20078671398,0.0405469118181847
1123267.7457142856,2398652.0,1275384.2542857144,0.5317087490330878
3271285.0933030304,6022244.0,2750958.9066969696,0.4567996425745901
8262277.0841984125,17107228.0,8844950.915801588,0.5170300481060747
6780055.076114029,9572851.0,2792795.9238859713,0.2917412925246587
7933579.699999097,11312779.0,3379199.300000903,0.2987063832857429
5355360.428444445,8612656.0,3257295.571555555,0.3781987312108547
4106356.593372549,6109885.0,2003528.406627451,0.3279158947553761
1838291.0890000002,2862967.0,1024675.9109999998,0.3579069933394272
3369214.6413030303,6169857.0,2800642.3586969697,0.45392338245391584
6055599.527507937,8818033.0,2762433.4724920634,0.3132709383705032
