USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2080798.0,3407960.0,1327162.0,0.3894300402586885
165611.23,240916.0,75304.76999999999,0.31257687326703076
256912.45,497336.0,240423.55,0.4834227765534769
201637.89,591292.0,389654.11,0.6589876237121421
603247.46,1118066.0,514818.54000000004,0.4604545169963133
152123.08,469070.0,316946.92000000004,0.6756921568209436
408930.86,552898.0,143967.14,0.2603864365579185
88568.69,184155.0,95586.31,0.5190535690043713
515011.71,818250.0,303238.29,0.37059369385884505
898287.64,2128764.0,1230476.3599999999,0.5780238485806787
1822306.91,3467682.0,1645375.09,0.4744884594377455
219873.58,571104.0,351230.42000000004,0.6150025564520648
388164.42,571104.0,182939.58000000002,0.3203262102874433
84553.69,74108.0,10445.690000000002,0.14095225886543966
479068.93,701927.0,222858.07,0.3174946540024817
313400.98,597377.0,283976.02,0.4753715325497969
705507.75,1155266.0,449758.25,0.3893114226507142
166375.77,285006.0,118630.23000000001,0.4162376581545652
66462.9,121145.0,54682.100000000006,0.4513772751661233
578095.73,1774502.0,1196406.27,0.6742208630928564
468638.59,685851.0,217212.40999999997,0.3167049548662902
583109.58,970847.0,387737.42000000004,0.3993805615096921
743815.48,1868998.0,1125182.52,0.6020244644456548
963596.89,2526929.0,1563332.1099999999,0.618668791248191
80016.7,139596.0,59579.3,0.42679804578927766
58531.42,82251.0,23719.58,0.2883804452225505
292622.74,432378.0,139755.26,0.32322472466221686
125972.05,252567.0,126594.95,0.5012331381376031
662195.82,1029166.0,366970.18000000005,0.3565704463614228
494268.95,824107.0,329838.05,0.40023692311799314
637792.04,1227994.0,590201.96,0.4806228369193986
93405.11,156602.0,63196.89,0.40355097636045517
553583.21,2194934.0,1641350.79,0.747790498484237
142778.39,251048.0,108269.60999999999,0.43127055383830976
260553.2,272268.0,11714.799999999988,0.04302672366932577
92339.67,192750.0,100410.33,0.5209355642023347
465069.78,800997.0,335927.22,0.41938636474293906
1344976.29,2636203.0,1291226.71,0.489805492976072
387819.77,531659.0,143839.22999999998,0.2705479075873821
503443.92,861394.0,357950.08,0.41554744983131997
186278.93,323377.0,137098.07,0.4239573933829555
176543.44,343241.0,166697.56,0.4856574826433905
765438.42,1100621.0,335182.57999999996,0.30453950996755463
697602.85,1270818.0,573215.15,0.45105998655983787
763657.67,1489567.0,725909.33,0.4873290895944929
365957.9,291562.0,74395.90000000002,0.2551632242884876
694047.28,798784.0,104736.71999999997,0.1311202027081163
174870.45,451090.0,276219.55,0.6123380035026269
7766.05,25327.0,17560.95,0.6933687369210724
94142.92,177403.0,83260.08,0.4693273507212392
1037160.18,2378095.0,1340934.8199999998,0.5638693239757032
270062.12,448795.0,178732.88,0.39825060439621657
538047.45,1188648.0,650600.55,0.547345008783088
11492.52,23241.0,11748.48,0.505506647734607
546015.86,1834935.0,1288919.1400000001,0.702433132508781
547048.56,874379.0,327330.43999999994,0.3743576183783004
1256957.76,2291603.0,1034645.24,0.45149410259979583
190946.86,369812.0,178865.14,0.4836650514315382
368000.02,361315.0,6685.020000000019,0.018501916610160162
179228.78,492192.0,312963.22,0.6358559667771926
365938.23,645460.0,279521.77,0.43305823753602085
101125.26,198295.0,97169.74,0.4900261731258983
68105.28,177826.0,109720.72,0.6170116855802864
149812.7,250226.0,100413.29999999999,0.4012904334481628
1084760.83,2494077.0,1409316.17,0.565065220520457
88793.44,241196.0,152402.56,0.6318618882568533
1237602.5,3096882.0,1859279.5,0.6003714381109774
207240.74,505342.0,298101.26,0.5899000280997819
64015.47,97164.0,33148.53,0.34116061504260836
132414.27,276995.0,144580.73,0.5219615155508223
351107.86,327335.0,23772.859999999986,0.07262547543036946
184972.35,437553.0,252580.65,0.5772572694050778
1984591.88,3376391.0,1391799.12,0.4122150307828685
200208.75,322492.0,122283.25,0.3791822742889746
149456.49,265393.0,115936.51000000001,0.4368484097169104
85516.42,75407.0,10109.419999999998,0.13406474200007953
1936669.67,5629579.0,3692909.33,0.6559832147306219
185359.76,322924.0,137564.24,0.4259957141618461
367325.31,420553.0,53227.69,0.12656595007050242
209509.42,724407.0,514897.57999999996,0.7107849316751494
59662.25,84162.0,24499.75,0.29110227893823815
104964.05,296623.0,191658.95,0.6461365099806826
102943.45,274318.0,171374.55,0.6247295110054754
