USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3140453.93,2858107.0,282346.93000000017,0.09878808945921205
6680394.03,8503550.0,1823155.9699999997,0.21439939437058636
3732384.74,4674938.0,942553.2599999998,0.2016183444571885
6583725.8,6791505.0,207779.2000000002,0.030593984691169362
8823511.55,11396036.0,2572524.4499999993,0.22573853311800693
7206187.8,7437690.0,231502.2000000002,0.031125551078359032
5084717.87,5458403.0,373685.1299999999,0.06846052407636444
4243712.64,4376047.0,132334.36000000034,0.030240616702700025
5018157.96,5248585.0,230427.04000000004,0.043902697584206035
6370237.45,7775377.0,1405139.5499999998,0.18071658133104027
2310805.95,1848094.0,462711.9500000002,0.25037251893031426
3383300.11,3529840.0,146539.89000000013,0.04151459839539473
6410611.54,6301845.0,108766.54000000004,0.017259475598019314
5495703.12,4736645.0,759058.1200000001,0.1602522713861816
3702884.39,5049649.0,1346764.6099999999,0.2667045986760664
4124761.75,5141657.0,1016895.25,0.19777578512141125
6206462.0,7484465.0,1278003.0,0.17075408863559385
5555119.37,6659196.0,1104076.63,0.16579728693974466
3634642.95,4719227.0,1084584.0499999998,0.22982239464217336
3978874.08,3726555.0,252319.08000000007,0.06770840092256791
2267467.68,3128718.0,861250.3199999998,0.27527259407846916
2977929.65,3566954.0,589024.3500000001,0.16513371072349128
3390016.46,4450599.0,1060582.54,0.2383010781245401
6642925.4,7778474.0,1135548.5999999996,0.14598603787838071
7029680.17,7626611.0,596930.8300000001,0.07826947382002308
2164167.13,2318591.0,154423.8700000001,0.06660246244378595
3660598.1,5137092.0,1476493.9,0.2874182319491261
2632427.06,3760486.0,1128058.94,0.29997690192171966
5031178.48,5570450.0,539271.5199999996,0.09680932779218906
5766694.07,6202288.0,435593.9299999997,0.07023116791738786
8030326.51,11718291.0,3687964.49,0.31471863004596834
3355725.15,3918818.0,563092.8500000001,0.14368946197552426
5408307.8,6988257.0,1579949.2000000002,0.22608630449624278
8210129.63,9423609.0,1213479.37,0.12877013148571848
8180255.89,12486630.0,4306374.11,0.3448788111764343
5189376.31,5948025.0,758648.6900000004,0.12754631831574353
5759790.18,7104118.0,1344327.8200000003,0.18923219180762485
4395122.49,5654412.0,1259289.5099999998,0.2227091888599557
8496130.37,9479867.0,983736.6300000008,0.10377114256982728
5699094.71,5809493.0,110398.29000000004,0.01900308512291865
4069588.79,4281009.0,211420.20999999996,0.04938560278663277
3445564.3,4733697.0,1288132.7000000002,0.27211980403477454
7047073.48,9499053.0,2451979.5199999996,0.2581288387379247
6093154.93,7046449.0,953294.0700000003,0.13528715953241133
5541259.93,7386943.0,1845683.0700000003,0.24985749450076986
4113605.94,5875038.0,1761432.06,0.2998162837414839
5147753.34,7341769.0,2194015.66,0.2988401923296688
6494805.67,8743191.0,2248385.33,0.25715843677668715
6736702.33,8414004.0,1677301.67,0.19934643125912466
6299597.62,8067093.0,1767495.38,0.2190994178448172
4375856.02,6579618.0,2203761.9800000004,0.33493767875277874
7202830.11,12142011.0,4939180.89,0.4067844189895726
8525043.52,12641075.0,4116031.4800000004,0.3256077097873401
3505377.07,4923865.0,1418487.9300000002,0.28808424479550115
6453593.33,7599616.0,1146022.67,0.15080007595120595
5439425.8,6369157.0,929731.2000000002,0.14597398054405006
7425601.55,10196993.0,2771391.45,0.27178516745083575
5868550.16,6064556.0,196005.83999999985,0.03231989942874629
5074170.52,6557873.0,1483702.4800000004,0.22624751653470576
3864952.0,5173019.0,1308067.0,0.2528633666336814
4202311.51,6295226.0,2092914.4900000002,0.3324605804461985
8717742.62,11719338.0,3001595.380000001,0.25612328785124217
8430660.25,11795546.0,3364885.75,0.2852674857102842
6890064.41,8499409.0,1609344.5899999999,0.18934782288980326
5560276.45,6679080.0,1118803.5499999998,0.1675086314282805
6431481.44,7689072.0,1257590.5599999996,0.1635555708153077
3816422.08,5611538.0,1795115.92,0.31989731157483026
6228474.11,9367032.0,3138557.8899999997,0.3350642861047127
