USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2089429.15,3679772.0,1590342.85,0.43218515984142497
791476.3,1288015.0,496538.69999999995,0.3855069234442145
1662095.63,2471450.0,809354.3700000001,0.32748158773189834
1021338.21,1521084.0,499745.79000000004,0.32854581995471654
3291917.12,6511853.0,3219935.88,0.49447306012589654
3161123.32,4648703.0,1487579.6800000002,0.31999886419932616
3202471.93,4316380.0,1113908.0699999998,0.2580653394742817
5848956.94,11389380.0,5540423.06,0.48645519422479533
5609395.7,9753283.0,4143887.3,0.42487102035283913
5483761.25,6580888.0,1097126.75,0.16671408934478144
6260595.13,11512545.0,5251949.87,0.45619364527999673
2731487.88,3679772.0,948284.1200000001,0.2577018684853301
4925292.45,5316174.0,390881.5499999998,0.07352685408716866
3560712.81,4265515.0,704802.19,0.16523261317801013
4968555.87,6055693.0,1087137.13,0.17952315779548267
5613479.38,6198095.0,584615.6200000001,0.09432182307628394
6751336.74,7985745.0,1234408.2599999998,0.1545764684447099
6753171.84,7248345.0,495173.16000000015,0.06831534095024452
6440661.07,13112442.0,6671780.93,0.5088129983720805
3720313.09,4110093.0,389779.91000000015,0.094834815173282
3391347.84,3873291.0,481943.16000000015,0.1244273048423163
6878278.26,7273001.0,394722.7400000002,0.05427233407502628
6879273.33,5809452.0,1069821.33,0.18415184943433566
6123490.66,5684154.0,439336.66000000015,0.07729147732450602
6792306.28,6295755.0,496551.28000000026,0.07887080739323564
6897884.09,9875264.0,2977379.91,0.30149876600767334
4027426.15,4921503.0,894076.8500000001,0.18166743980446626
6289735.0,12625213.0,6335478.0,0.5018115733968211
6647138.0,15113341.0,8466203.0,0.560180770089155
7350117.06,7562311.0,212193.9400000004,0.028059404063123086
5292073.85,4469006.0,823067.8499999996,0.18417246474943189
1617354.42,1766791.0,149436.58000000007,0.08458079082358926
2564877.67,3668055.0,1103177.33,0.30075266864864353
4352315.62,6765276.0,2412960.38,0.35666843156140265
5600900.45,10657420.0,5056519.55,0.47446000532962007
6864178.74,8437771.0,1573592.2599999998,0.18649383350176246
1343035.69,1903958.0,560922.31,0.2946085522894938
1961141.81,2429867.0,468725.18999999994,0.1929015826792166
2618057.72,3932501.0,1314443.2799999998,0.3342512258738141
2236500.73,2755456.0,518955.27,0.18833734597830631
4597946.77,5939383.0,1341436.2300000004,0.22585447511972212
3336406.2,4903944.0,1567537.7999999998,0.31964838913331795
3426267.93,5303303.0,1877035.0699999998,0.35393698417759645
2385060.7,3330961.0,945900.2999999998,0.283972193009765
5064323.4,6233343.0,1169019.5999999996,0.18754296049487404
2466783.48,3246991.0,780207.52,0.24028632047332438
2685485.76,3996698.0,1311212.2400000002,0.328073884992061
2457085.81,3099938.0,642852.19,0.20737582170998256
2524077.45,3686011.0,1161933.5499999998,0.31522791169098513
1454471.05,1775669.0,321197.94999999995,0.1808884144511167
579764.73,780546.0,200781.27000000002,0.25723182233974684
3389814.61,4090684.0,700869.3900000001,0.1713330557921365
1360822.62,1572620.0,211797.3799999999,0.13467804046750004
520075.19,1053021.0,532945.81,0.5061112836306209
3135009.33,4987378.0,1852368.67,0.3714113247481943
1231422.25,2103631.0,872208.75,0.4146206012366237
1256871.82,1956304.0,699432.1799999999,0.357527347487916
512011.55,923446.0,411434.45,0.4455425114191842
1042317.17,1597637.0,555319.83,0.34758823812918704
1377994.3,1896022.0,518027.69999999995,0.27321819050622825
830838.18,1653884.0,823045.82,0.4976442241414754
1481474.12,2047374.0,565899.8799999999,0.2764027871800657
2868506.0,11324297.0,8455791.0,0.746694563026738
2031243.37,3851965.0,1820721.63,0.4726734614670694
527991.77,988055.0,460063.23,0.4656251220832848
443090.39,1077902.0,634811.61,0.5889325838527064
894237.47,1366852.0,472614.53,0.34576862015785176
1178858.96,1524986.0,346127.04000000004,0.22697063448451332
1380264.57,2087323.0,707058.4299999999,0.33873934700091934
3162926.4,3880425.0,717498.6000000001,0.18490206613966256
2729254.97,5914651.0,3185396.03,0.5385602683911527
760573.68,1665506.0,904932.32,0.5433377724247166
3898057.12,7070375.0,3172317.88,0.4486774577020313
2463367.21,5800793.0,3337425.79,0.5753395768475104
2297175.73,3228808.0,931632.27,0.28853752530345567
2450244.35,3687212.0,1236967.65,0.3354750554077172
879854.16,1264461.0,384606.83999999997,0.3041666291012534
4300246.01,5516006.0,1215759.9900000002,0.22040584981234615
622822.19,918692.0,295869.81000000006,0.32205549846956333
4471225.45,5806433.0,1335207.5499999998,0.2299531485164816
