USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1857239.218481014,1620628.0,236611.21848101402,0.1459997102857744
1881941.8742901518,1611845.0,270096.87429015175,0.167570004740004
1930023.5163334566,1826513.0,103510.51633345662,0.05667110846375395
1978814.9297796674,1722662.0,256152.9297796674,0.1486959889866192
2189607.837888409,2168643.0,20964.837888408918,0.009667260996120117
2090296.4880377967,2290797.0,200500.5119622033,0.08752434718667927
2100936.9126786827,1887724.0,213212.9126786827,0.11294707948761722
4053537.2092688372,4134785.0,81247.79073116276,0.019649822356219915
2723402.717896709,3295349.0,571946.2821032908,0.17356167195137473
4038240.5570640303,4450874.0,412633.4429359697,0.09270840804209908
2065287.790528144,1876845.0,188442.790528144,0.10040402405533967
2283844.3162569134,2458519.0,174674.68374308664,0.07104874265486118
2659568.207015796,2115047.0,544521.2070157961,0.25745111433258744
4542370.318884451,4540925.0,1445.3188844509423,0.0003182873279014611
4224433.740994202,5127500.0,903066.259005798,0.17612213730000936
5103665.131350178,5685003.0,581337.8686498217,0.10225814632812362
5638488.7276655715,5767053.0,128564.2723344285,0.022292888991037277
5044467.735309516,4679331.0,365136.7353095161,0.07803182448720043
5023042.632741622,3676682.0,1346360.6327416217,0.3661890347714656
3961073.5796574852,3612568.0,348505.57965748524,0.09647031686531167
1490425.511096371,1106068.0,384357.5110963711,0.3474989883952624
2846189.567645723,2438806.0,407383.567645723,0.16704221969509792
4268042.747020793,5157868.0,889825.2529792069,0.17251803516088562
3703387.8934074966,4306100.0,602712.1065925034,0.13996704827860557
10169105.392796194,13090389.0,2921283.607203806,0.2231624749427848
501510.4000284525,521315.0,19804.59997154749,0.0379896990716697
7908939.830659421,8596282.0,687342.1693405788,0.07995807598454528
4601661.071529375,4647577.0,45915.92847062461,0.00987954120407787
6145049.626120697,6688472.0,543422.3738793032,0.0812476113945462
4091209.285280048,4967731.0,876521.7147199521,0.17644307123714068
2506488.9238345874,3075066.0,568577.0761654126,0.18489914563310594
2274348.8682931587,2455667.0,181318.1317068413,0.07383661209229155
3696305.1800046423,4284138.0,587832.8199953577,0.13721145770639454
4084722.1464797277,4528800.0,444077.8535202723,0.09805640644768422
3960950.3087772494,4909990.0,949039.6912227506,0.1932874998162421
3429834.9200811903,4515845.0,1086010.0799188097,0.2404887855802867
3149487.6267238865,3367548.0,218060.37327611353,0.06475345660287947
