USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3068399.7337968806,9455046.0,6386646.266203119,0.6754749015714063
3063382.6691976055,3442409.0,379026.33080239454,0.11010496742321861
2528015.8547726152,4747002.0,2218986.1452273848,0.46745001270852315
1750712.4350083582,1595614.0,155098.4350083582,0.09720297954790959
943321.8815312136,3152046.0,2208724.1184687866,0.7007271208823687
3712372.604964608,11850858.0,8138485.395035392,0.686742292839505
1826862.3061462338,2612752.0,785889.6938537662,0.3007900075681757
1992149.9570831694,4105161.0,2113011.0429168306,0.5147206267712352
1084089.7777377018,3710900.0,2626810.222262298,0.7078633814606425
1763223.55009877,6007205.0,4243981.44990123,0.7064818746657106
3847794.8128222227,12276842.0,8429047.187177777,0.6865810594595725
1959345.2953166554,3928130.0,1968784.7046833446,0.5012015143804672
1917335.2594175772,4773076.0,2855740.740582423,0.5983019630490742
771454.0258809645,1106133.0,334678.9741190355,0.3025666661414455
2354525.6435318673,7771917.0,5417391.356468133,0.6970469906547037
2811656.19282617,7445940.0,4634283.8071738295,0.6223906997872437
2005120.395582784,7065802.0,5060681.604417216,0.7162218251257558
1046591.4208016584,1168845.0,122253.57919834158,0.10459349118004661
1365471.061085821,6043507.0,4678035.938914179,0.7740598197229157
1915176.5187586905,4748101.0,2832924.4812413095,0.5966436858106661
2379466.9090447864,6007205.0,3627738.0909552136,0.6038978345095953
1800411.6436912373,5174511.0,3374099.356308763,0.6520614907010078
614476.2350827744,1226384.0,611907.7649172256,0.49895282792112877
1764153.626567499,5957519.0,4193365.373432501,0.7038778010498165
2099687.500886861,5539520.0,3439832.499113139,0.6209621951203604
2602374.3638227247,7030260.0,4427885.636177275,0.6298324153270684
1112654.657957443,1731138.0,618483.342042557,0.3572698086706877
634104.2586196577,1826954.0,1192849.7413803423,0.6529172280092123
1880187.17617318,5216690.0,3336502.8238268197,0.6395823450936935
2145937.3175862124,5187555.0,3041617.6824137876,0.5863297222706627
3390257.618552372,18712906.0,15322648.381447628,0.8188278390030724
862140.7718642051,661428.0,200712.77186420513,0.3034536969469166
588394.3944399869,1711260.0,1122865.605560013,0.6561630643853144
1573890.1721868452,4136073.0,2562182.827813155,0.6194723419565261
1832088.4969040335,2016510.0,184421.50309596653,0.0914557840506452
3177019.168856524,13113904.0,9936884.831143476,0.7577365848601206
1269973.5439913934,4666466.0,3396492.4560086066,0.727851109599557
1142583.83563463,3889658.0,2747074.16436537,0.7062508231740091
119360.09217765415,1397519.0,1278158.9078223458,0.9145914351234908
794846.7785660559,2946183.0,2151336.221433944,0.7302113349489642
1462324.010451394,2617750.0,1155425.989548606,0.44138133494359894
1180654.1966029012,4173083.0,2992428.8033970986,0.717078669031289
783731.8259601039,2562217.0,1778485.174039896,0.6941196526445247
1035827.7646091725,3136353.0,2100525.2353908275,0.669734955022865
1953991.6546326263,7427564.0,5473572.345367374,0.7369269851282835
2674089.0784673607,6894294.0,4220204.921532639,0.6121301066552485
973504.1104949412,1723999.0,750494.8895050588,0.4353221141688938
895581.5558743386,2925129.0,2029547.4441256614,0.6938317742997527
968463.5808147499,3386907.0,2418443.41918525,0.714056636094599
1380091.092163665,2076758.0,696666.907836335,0.33545887765273324
2184997.1868289616,6730571.0,4545573.813171038,0.675362285483808
1712598.7843193465,6503622.0,4791023.215680653,0.7366699995295934
2025578.2763093086,7579970.0,5554391.723690691,0.7327722568414772
1007621.562020974,3532279.0,2524657.4379790258,0.7147389654042123
1082530.6566585023,1669024.0,586493.3433414977,0.35139898727729363
1873982.94103834,5787596.0,3913613.0589616597,0.6762070225637138
1000095.5326484733,2067831.0,1067735.4673515267,0.5163552859743019
3616203.5633304357,21668330.0,18052126.436669566,0.8331111090088422
2191493.003721331,10421418.0,8229924.99627867,0.7897125896186747
2066783.0061753476,5586939.0,3520155.9938246524,0.6300688075929686
910029.7006435287,966951.0,56921.29935647128,0.05886678782737831
1482253.4115993422,5552890.0,4070636.5884006578,0.7330663111281978
2208692.197990886,6509513.0,4300820.802009114,0.660697782154996
2617425.7445764635,11060191.0,8442765.255423537,0.7633471479311286
1716927.696524213,7648693.0,5931765.303475787,0.7755266557927984
1694486.5444702618,7932822.0,6238335.455529738,0.786395491482065
967434.6331779317,5533839.0,4566404.366822069,0.8251783918581781
1503742.8571785619,2975217.0,1471474.1428214381,0.4945770822166713
1352428.7885159699,4171414.0,2818985.21148403,0.6757864866647209
707455.1799245905,1594024.0,886568.8200754095,0.55618285551247
1466323.7658761211,6638331.0,5172007.234123879,0.7791125862997611
1958271.6914983545,9035682.0,7077410.308501646,0.7832735048114404
2469045.179382252,16138129.0,13669083.820617748,0.8470054874773741
900539.7653724453,1813763.0,913223.2346275547,0.5034964516464139
1001943.6916666997,5873840.0,4871896.3083333,0.8294227129668666
1730067.2275013705,6738005.0,5007937.77249863,0.7432374675439734
1760379.9694132393,5332862.0,3572482.0305867605,0.669899583110675
1803626.767673252,3971437.0,2167810.232326748,0.5458503388891094
510319.67162763653,1111942.0,601622.3283723635,0.541055494236537
1919619.400159847,8760516.0,6840896.599840153,0.7808782724488093
2078250.6024665479,10429996.0,8351745.397533452,0.800742914717652
2012976.3266664473,6569267.0,4556290.673333553,0.6935767222330212
1859219.055924141,5798707.0,3939487.944075859,0.6793735127634245
968574.6245447334,3963397.0,2994822.375455267,0.7556200843506887
1930547.9949130986,6783973.0,4853425.005086902,0.7154251653252307
1972272.7846235808,5375545.0,3403272.215376419,0.6331027301187915
1852431.0698277235,5807872.0,3955440.9301722767,0.6810482273321927
1058899.6982818951,5568451.0,4509551.301718105,0.8098394511719874
1908346.0711500607,9544477.0,7636130.928849939,0.8000575546308026
