USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
705722.7140543208,803781.0,98058.28594567918,0.12199627254896443
2154498.0633827643,2174616.0,20117.936617235653,0.009251259356702818
2032937.7949188887,1730240.0,302697.7949188887,0.17494555374912654
1056625.7138559152,1377710.0,321084.28614408476,0.2330565112716644
2434315.2886603335,2903627.0,469311.7113396665,0.16162947628592325
1992965.6139273304,2075515.0,82549.38607266964,0.039772965299055725
1335686.5878276483,1294139.0,41547.58782764827,0.03210442450745111
1183121.8792499863,1000962.0,182159.87924998626,0.18198480986289817
1235147.617125947,1284649.0,49501.38287405297,0.03853300230183729
4908060.201363087,4551658.0,356402.2013630867,0.07830162137908575
1282622.964955377,1178207.0,104415.96495537693,0.08862276743846959
1054645.1185440905,1674091.0,619445.8814559095,0.370019241161866
1725548.0085410466,1900613.0,175064.99145895336,0.09210975167430369
599947.6690336985,537097.0,62850.669033698505,0.11701921446907822
1636215.541392305,2072429.0,436213.45860769507,0.2104841510168479
926930.8766408485,537467.0,389463.87664084847,0.7246284453572935
2981625.3511741357,2779728.0,201897.3511741357,0.07263205291098111
650716.981899776,238716.0,412000.98189977603,1.7259043461677308
1376327.2266409465,1060286.0,316041.22664094646,0.2980716774916829
912951.8551724785,880203.0,32748.855172478477,0.03720602539695784
363458.6507623686,383367.0,19908.349237631424,0.051930263266351626
717043.428887953,812503.0,95459.57111204695,0.11748826910429494
522884.8856364873,628656.0,105771.11436351272,0.1682495901789098
586334.8256992135,605281.0,18946.174300786457,0.03130145221936003
976858.3959299083,535420.0,441438.39592990826,0.8244712486083976
388094.24257735803,376253.0,11841.242577358033,0.031471490133920615
203330.7375660896,63369.0,139961.7375660896,2.2086783374534806
427027.26129726483,428835.0,1807.7387027351651,0.00421546446240434
683056.9777685411,870514.0,187457.02223145892,0.21534061741851243
635671.5739177231,884761.0,249089.42608227686,0.2815330084421407
657836.1597675125,1132331.0,474494.84023248754,0.419042523990324
-97387.2246552275,80884.0,178271.2246552275,2.204035713555555
-80132.1369235469,49324.0,129456.1369235469,2.624607430937209
259917.08172440925,137152.0,122765.08172440925,0.8951023807484342
1529999.4674923078,3358604.0,1828604.5325076922,0.5444537470055095
536792.9768176017,576408.0,39615.02318239829,0.06872740000554865
729494.7382002177,1354033.0,624538.2617997823,0.46124301387025446
-1260.1887357986998,221588.0,222848.1887357987,1.0056870802380937
-166021.59137782454,55965.0,221986.59137782454,3.966525352949603
-62514.52375048073,132971.0,195485.52375048073,1.4701365241329367
232780.32642809802,90340.0,142440.32642809802,1.576713819217379
192691.61328568042,302780.0,110088.38671431958,0.3635920031518581
1396117.792912235,3407960.0,2011842.207087765,0.5903362149461159
70954.85801372898,240916.0,169961.14198627102,0.7054788473421069
-45812.77745274664,497336.0,543148.7774527466,1.0921163508226766
149779.50937213213,591292.0,441512.49062786787,0.7466911282883378
194334.4714647266,1118066.0,923731.5285352734,0.8261869411423596
211891.5538937836,469070.0,257178.4461062164,0.548273063948273
540974.2880646137,552898.0,11923.711935386294,0.02156584385435703
269585.90559703636,184155.0,85430.90559703636,0.46390760824868377
257450.8121322227,818250.0,560799.1878677773,0.6853641159398439
705370.2102568191,2128764.0,1423393.7897431809,0.668647999375779
1618454.7275398448,3467682.0,1849227.2724601552,0.5332747560070834
176817.69550182077,571104.0,394286.30449817923,0.6903931761958929
263735.627097939,571104.0,307368.372902061,0.5382003503776212
498578.2070992476,74108.0,424470.2070992476,5.727724498019749
720875.7448976294,701927.0,18948.744897629367,0.02699532130496386
826415.3847677971,597377.0,229038.38476779708,0.3834067678665183
647533.6891682567,1155266.0,507732.3108317433,0.43949385754600523
-126359.59348374978,285006.0,411365.5934837498,1.4433576608343326
-102271.34097378491,121145.0,223416.3409737849,1.8442060421295547
579225.9802029796,1774502.0,1195276.0197970204,0.673583923713256
603929.1709797796,685851.0,81921.82902022044,0.11944551953736371
506869.636889418,970847.0,463977.363110582,0.4779098695372
671082.3510847171,1868998.0,1197915.648915283,0.6409400378787365
834199.2372769346,2526929.0,1692729.7627230654,0.6698762659034209
33414.545173789375,139596.0,106181.45482621063,0.7606339352575333
104597.713181981,82251.0,22346.713181981002,0.2716892582701852
358388.3334043339,432378.0,73989.66659566609,0.17112264406529953
347026.0564485622,252567.0,94459.05644856219,0.37399603451188074
703924.581319395,1029166.0,325241.418680605,0.3160242552519273
383795.8548842481,824107.0,440311.1451157519,0.5342888060843457
723506.4433255394,1227994.0,504487.55667446065,0.41082249316727987
-55477.6188579218,156602.0,212079.6188579218,1.3542586867212538
472914.461343533,2194934.0,1722019.538656467,0.7845427419031584
360006.59936655476,251048.0,108958.59936655476,0.4340150065587249
489827.33232519135,272268.0,217559.33232519135,0.7990631742444626
461628.44769168284,192750.0,268878.44769168284,1.3949595210982249
523311.77924873214,800997.0,277685.22075126786,0.34667448286481456
1010954.6141430032,2636203.0,1625248.3858569968,0.6165110903283991
54265.0065101136,531659.0,477393.9934898864,0.8979326852171907
113764.62265178293,861394.0,747629.3773482171,0.8679296319085309
326953.6775327659,323377.0,3576.677532765898,0.011060395553072413
473484.3783296625,343241.0,130243.37832966249,0.3794516923376359
781291.2338144756,1100621.0,319329.7661855244,0.29013599248562805
829615.6422999111,1270818.0,441202.3577000889,0.34717981465488285
545614.5284150073,1489567.0,943952.4715849927,0.6337093071912796
33567.255583619466,291562.0,257994.74441638053,0.8848709516891108
189738.84737677698,798784.0,609045.152623223,0.7624653881690457
412545.64528799546,451090.0,38544.35471200454,0.08544714959765133
685966.6231349502,25327.0,660639.6231349502,26.084400960830347
409854.4630733328,177403.0,232451.4630733328,1.310301759684632
1106391.0872987732,2378095.0,1271703.9127012268,0.5347574056970923
116469.49642826628,448795.0,332325.5035717337,0.7404839705694888
