USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1693909.6712684454,1331225.0,362684.67126844544,0.27244430601021274
952482.1905812463,818641.0,133841.19058124628,0.16349192207725521
1088298.8590735458,938145.0,150153.85907354578,0.16005399919367025
783061.6662966352,459088.0,323973.6662966352,0.7056896854124595
1595324.5244670054,2031616.0,436291.4755329946,0.21475095467499497
1219339.6113913804,622470.0,596869.6113913804,0.9588728957080348
1666670.3094601096,1318837.0,347833.30946010957,0.26374245601246366
1820818.2108118972,2200387.0,379568.7891881028,0.17250092333216968
1894842.9408565024,2039964.0,145121.0591434976,0.07113902948458777
1331580.5242958032,1591299.0,259718.47570419684,0.1632116124651601
1142660.3459702341,1054064.0,88596.34597023414,0.0840521505053148
1077805.9750617584,988029.0,89776.97506175842,0.0908647165839853
1593095.9694677158,857290.0,735805.9694677158,0.8582929574213112
1879696.9521169004,2368934.0,489237.04788309964,0.20652202546930376
1059903.1659693094,917006.0,142897.1659693094,0.1558301319394959
1629081.1840522857,1651191.0,22109.81594771426,0.013390223146634316
2067541.590171697,2369682.0,302140.4098283029,0.12750251292295883
1537038.7058137553,1822900.0,285861.2941862447,0.1568167722783722
1598311.0508433573,2079908.0,481596.94915664266,0.2315472362992222
2309353.3838264924,3156424.0,847070.6161735076,0.2683640145219741
1774507.8394439227,1967682.0,193174.16055607726,0.09817346530388409
2026525.329722119,3298888.0,1272362.670277881,0.3856944128681789
1593141.5717629495,1809313.0,216171.42823705054,0.11947707678939494
1549764.3136764893,1641364.0,91599.68632351072,0.05580705213682688
792275.0117000722,614473.0,177802.0117000722,0.2893569151127425
1642456.273997583,1941283.0,298826.72600241704,0.1539325930337911
2072551.971915491,2147916.0,75364.02808450907,0.03508704627392741
1714617.9340775288,1562731.0,151886.93407752877,0.09719326875676541
1061746.0728858472,575848.0,485898.0728858472,0.8437957115173573
1766398.9451147867,2079908.0,313509.05488521326,0.15073217415636328
1315095.7506407322,875307.0,439788.75064073224,0.5024394305549165
735880.9548139727,560041.0,175839.9548139727,0.31397693171387936
943561.5482310866,449406.0,494155.5482310866,1.0995748793542734
2449148.6290728576,3376898.0,927749.3709271424,0.2747342001230545
1547376.9196358,1476159.0,71217.91963579995,0.04824542588962297
1717549.1610190037,1417571.0,299978.1610190037,0.2116142055805344
1134768.054498174,905437.0,229331.054498174,0.2532821770020156
1167599.0991393186,778159.0,389440.09913931857,0.5004634003324752
1118414.6647251113,837239.0,281175.66472511133,0.3358367977663622
1638689.4517863884,2160361.0,521671.5482136116,0.24147424815279095
1905537.9026334425,1229575.0,675962.9026334425,0.5497532908797288
2447738.8994560223,2805957.0,358218.1005439777,0.12766343195707477
2055186.0849741774,1843684.0,211502.0849741774,0.11471710172360199
1764866.5256117492,1679875.0,84991.52561174915,0.05059395824793461
2291923.8603080967,3080608.0,788684.1396919033,0.2560157409485086
1213903.451422,1488647.0,274743.5485779999,0.18455923303375477
1637205.5836088264,2495943.0,858737.4163911736,0.3440532962456168
2685276.331583572,3217174.0,531897.6684164279,0.1653307121145539
1355725.9165252824,968835.0,386890.91652528243,0.3993362301375182
2300840.007636499,2599068.0,298227.9923635009,0.11474420537034848
