USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1985890.0414869215,3805987.0,1820096.9585130785,0.47821943651228405
1985890.0560347813,4122233.0,2136342.943965219,0.5182489548662628
1985890.0581514456,5418104.0,3432213.9418485546,0.6334714028834726
1985890.0354708356,2689320.0,703429.9645291644,0.2615642484082089
1985890.0202561824,1127473.0,858417.0202561824,0.7613637047239112
1985890.0165405741,1812926.0,172964.01654057414,0.0954059992192589
1985890.0146108742,2748042.0,762151.9853891258,0.27734364518050514
1985890.0184769544,1560371.0,425519.0184769544,0.2727037470428215
1985890.0258352938,2125223.0,139332.9741647062,0.06556157832128967
1985890.0219242745,2438987.0,453096.9780757255,0.18577260890514197
1985890.01934029,3409470.0,1423579.98065971,0.41753703087568156
1985890.0135084148,1678025.0,307865.01350841485,0.1834686691249623
1985890.005544263,1531063.0,454827.00554426294,0.29706615961868515
1985890.0063023118,3209541.0,1223650.9936976882,0.38125420229798845
1985890.0030554424,2660943.0,675052.9969445576,0.25368938641096694
1985890.0319624145,7692683.0,5706792.968037586,0.7418468911350676
1985890.0131721825,888535.0,1097355.0131721825,1.2350160805957926
1985890.037497857,11221376.0,9235485.962502142,0.8230261567299895
1985890.0195101101,6054872.0,4068981.98048989,0.6720178362961083
1985890.012774442,2836430.0,850539.9872255579,0.29986285126922146
1985890.0107002389,2537359.0,551468.9892997611,0.2173397573223817
1985889.9983008704,831733.0,1154156.9983008704,1.387653247257077
1985890.0067950715,2748.0,1983142.0067950715,721.6673969414379
1985890.0315039265,3987985.0,2002094.9684960735,0.502031719902676
1985890.0260783525,6378846.0,4392955.973921647,0.6886756591900239
1985890.012024843,2912878.0,926987.9879751571,0.318237834875047
1985890.016028176,5131024.0,3145133.983971824,0.6129641927170529
1985890.0237146136,7391193.0,5405302.976285387,0.7313167138627535
1985890.017476835,5849966.0,3864075.9825231647,0.6605296479540504
1985890.0345273663,5049398.0,3063507.965472634,0.6067075650350069
1985890.0075703836,543403.0,1442487.0075703836,2.6545436951404087
