USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6304636.926036589,6652904.0,348267.07396341115,0.05234812857113392
3068856.7013700963,3232286.0,163429.2986299037,0.05056152166915418
6525600.824291106,7277402.0,751801.1757088937,0.10330625897935743
367126.7634476628,515677.0,148550.23655233718,0.28806837720576484
9327725.794535609,16383092.0,7055366.205464391,0.4306492452990187
2038793.6980615216,2909042.0,870248.3019384784,0.2991528832992024
2999259.1563451085,3195971.0,196711.84365489148,0.06154994637150696
6418868.083001395,7704886.0,1286017.9169986052,0.16690940229337659
1832391.049179915,2669152.0,836760.9508200849,0.313493180912921
7403476.240114774,7743418.0,339941.7598852264,0.04390073735981015
2150169.1168672945,3531420.0,1381250.8831327055,0.3911318628576339
5118908.008024575,5085113.0,33795.00802457519,0.006645871591167234
1421600.1211386356,1552660.0,131059.87886136444,0.08440990227182026
1686306.7656906187,1833113.0,146806.23430938134,0.08008575265648181
5861152.879269553,7020105.0,1158952.1207304467,0.16509042538971236
2770142.186759103,5186192.0,2416049.813240897,0.46586200689077784
7053852.83675935,6175902.0,877950.8367593503,0.1421575078036132
560614.8462850238,926592.0,365977.15371497616,0.3949711995300803
8710630.40059177,10406727.0,1696096.5994082298,0.1629807911179211
770567.234241766,829034.0,58466.76575823396,0.07052396615607316
2456088.2543476303,2510583.0,54494.74565236969,0.021706012369385793
5542220.996081569,7281963.0,1739742.0039184308,0.23891112930928526
1266677.6307794498,1661537.0,394859.3692205502,0.23764705162783023
8684284.489977412,10476157.0,1791872.510022588,0.17104292251658582
1669505.208839784,2647329.0,977823.7911602161,0.3693623992938604
5735534.664066741,7020105.0,1284570.3359332588,0.18298449039341416
982070.1977975387,976381.0,5689.197797538713,0.0058268214944153076
2078586.4277112954,2312984.0,234397.57228870457,0.10133990217342817
4280976.4139299,4161228.0,119748.41392990015,0.02877718162280465
1174904.3064886685,1791448.0,616543.6935113315,0.3441594137878026
6074713.266835638,6214003.0,139289.73316436168,0.022415459594139507
493182.5172577186,489176.0,4006.517257718602,0.00819033897353632
7207884.125102073,8136756.0,928871.874897927,0.11415751865951579
602401.32292068,913171.0,310769.67707931995,0.34031925792575535
1199828.564574751,1076062.0,123766.56457475107,0.11501806083176534
5161567.503078311,5871549.0,709981.4969216892,0.12091894267112295
670211.8453496057,587615.0,82596.84534960566,0.14056286063086487
8202360.389919956,8163251.0,39109.389919956215,0.004790908661262065
1119986.505727616,1045301.0,74685.5057276159,0.07144880348111779
6908339.139635423,5890565.0,1017774.1396354232,0.17278039366943973
923346.6036785801,1063258.0,139911.39632141986,0.13158743815839605
2374696.3691451587,2764846.0,390149.6308548413,0.1411107999703569
5021552.0623345515,7083103.0,2061550.9376654485,0.29105194964204933
937045.8610037195,1179006.0,241960.1389962805,0.2052238402487184
8186220.29402109,10009520.0,1823299.7059789104,0.1821565575550986
1455208.4732304756,1962118.0,506909.52676952444,0.25834813541770907
3566064.0385808023,3453816.0,112248.03858080227,0.0324997158449675
266104.3430944325,18556.0,247548.3430944325,13.34060913421171
2586743.1713526067,3922359.0,1335615.8286473933,0.3405134075303646
3404585.5216295365,3590625.0,186039.47837046348,0.05181256142606468
4288537.046191178,6217699.0,1929161.9538088217,0.31026943469100415
6032088.1214490365,6784880.0,752791.8785509635,0.11095139170493265
531718.8702073903,190944.0,340774.8702073903,1.7846848825173365
5713677.1018846035,6929899.0,1216221.8981153965,0.17550355324304098
581292.1350899711,450818.0,130474.13508997113,0.2894164276714131
2417358.746974723,3016286.0,598927.253025277,0.1985644773159034
5109689.943354941,5884082.0,774392.056645059,0.13160796478449127
1919209.9732317324,3586666.0,1667456.0267682676,0.46490418309601944
7640185.3725176165,8688991.0,1048805.6274823835,0.12070511150056244
669051.3643167764,749197.0,80145.6356832236,0.10697538255388583
4665043.939547559,4883148.0,218104.06045244075,0.04466464265519717
1108067.389035719,1691806.0,583738.610964281,0.34503874023633974
2660459.223284168,4103650.0,1443190.7767158318,0.35168466528964015
7316904.346699641,10287409.0,2970504.653300359,0.2887514876972772
1015045.0163642031,1386521.0,371475.98363579693,0.2679194787787541
7912624.209620853,8026436.0,113811.79037914705,0.01417961725218354
644128.5881020239,592574.0,51554.58810202393,0.08700109708158632
3400555.8937458033,4929876.0,1529320.1062541967,0.310214720665225
727231.6616077485,1075009.0,347777.3383922515,0.323511094690604
1158656.947476183,1529793.0,371136.05252381694,0.24260540643329975
5358822.972865738,8031788.0,2672965.027134262,0.33279825452741807
1247509.52877285,2620093.0,1372583.47122715,0.5238682257565476
6801264.227383509,9407914.0,2606649.7726164907,0.2770698980259057
1024328.9640841873,1954006.0,929677.0359158127,0.47578003133860014
6980813.481312503,9082212.0,2101398.518687497,0.2313751890715056
1873206.7748175478,3964192.0,2090985.2251824522,0.5274682016366645
3846655.5874080034,6142996.0,2296340.4125919966,0.37381440791952275
4325112.773557778,5476831.0,1151718.2264422216,0.2102891665713661
1285565.5129350182,2482821.0,1197255.4870649818,0.48221578884058974
7997912.0726153385,13275985.0,5278072.9273846615,0.3975654482424213
2619820.42394349,5018134.0,2398313.57605651,0.4779293610048098
2965846.2380180834,4329444.0,1363597.7619819166,0.31495909451234766
500028.5060635188,644172.0,144143.4939364812,0.2237655376770198
791858.6574173839,835173.0,43314.34258261614,0.05186271896076159
2799480.252983365,3147694.0,348213.7470166348,0.11062503121861109
752154.9903582111,1516353.0,764198.0096417889,0.5039710474024115
5609848.726734417,7802575.0,2192726.2732655834,0.2810259783809298
688172.7507069868,1369082.0,680909.2492930132,0.49734730957898304
6889285.887012981,9250135.0,2360849.112987019,0.2552232062545054
305886.07962885825,202165.0,103721.07962885825,0.5130516144182141
3432657.980485554,5271283.0,1838625.0195144461,0.3488002862897792
4832457.7861526115,6300785.0,1468327.2138473885,0.23303877435071796
940276.1498231753,771091.0,169185.14982317528,0.21941009533657543
7135380.033358307,9180699.0,2045318.9666416934,0.22278466668406113
