USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3618341.4469433893,3298436.0,319905.44694338925,0.09698701049327295
3369113.710535993,3203069.0,166044.71053599287,0.05183925495704053
3273220.7675704807,3010639.0,262581.7675704807,0.08721795192664437
3192383.251081641,2869816.0,322567.25108164083,0.11239997654262184
3747151.269343486,2805895.0,941256.269343486,0.3354566971834249
3496381.0795064904,3413034.0,83347.07950649038,0.02442023123897693
3550449.693308761,3147296.0,403153.6933087609,0.12809525805922317
3187886.2604070413,3383625.0,195738.7395929587,0.057848827690113035
3074214.653987812,3416219.0,342004.3460121881,0.1001119500863932
2982488.065290197,3506120.0,523631.9347098032,0.14934797859451565
2989384.6982733146,3349917.0,360532.3017266854,0.10762424911622746
3188308.0600636257,3399818.0,211509.9399363743,0.062212136042686494
3407727.9946091957,3548345.0,140617.00539080426,0.03962889893480038
2962403.4403288555,3017929.0,55525.55967114447,0.01839856393942484
2840082.7472825693,3011984.0,171901.2527174307,0.05707243222986268
2127935.2963989116,1478904.0,649031.2963989116,0.43885965309371777
2059278.172030481,122773.0,1936505.172030481,15.773054108236185
1745069.7372451015,2414066.0,668996.2627548985,0.27712426369241705
2376043.461852002,2617484.0,241440.53814799804,0.09224145711988996
2489031.6417195965,6015744.0,3526712.3582804035,0.5862470807069589
1722224.4801322448,1918760.0,196535.51986775524,0.10242840160716048
1961316.4611393847,4788628.0,2827311.5388606153,0.5904220454920731
1964493.415538169,1624199.0,340294.415538169,0.20951522291182853
2005553.7188769307,4015614.0,2010060.2811230693,0.500561129910163
2084123.3231483754,6248855.0,4164731.6768516246,0.6664791672797056
2536807.6100030774,2137565.0,399242.6100030774,0.1867744887304374
2327273.6961579034,2905447.0,578173.3038420966,0.19899633476091513
2641043.101728509,4451617.0,1810573.8982714908,0.4067227477726612
3181188.786928798,2238182.0,943006.7869287981,0.42132712484007023
2869352.5606118343,6670894.0,3801541.4393881657,0.5698698614290927
3616247.5023897123,12054575.0,8438327.497610288,0.7000103693087718
3272272.400309674,10617132.0,7344859.599690326,0.691793188564513
3965960.8515836825,7672479.0,3706518.1484163175,0.48309264168938326
3303868.2380222557,3510990.0,207121.7619777443,0.058992410111605074
3481881.9750534934,6176692.0,2694810.0249465066,0.4362869356196661
