USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2373043.9764825595,2057795.4676230438,315248.50885951566,0.1531972024526124
868614.183857792,1206387.1495658723,337772.9657080802,0.27998720462965015
1400198.676034872,1215143.7093296149,185054.96670525707,0.15229060174894904
1261213.1572427393,460875.364894102,800337.7923486374,1.7365601490384188
1192880.2390190493,1462166.876590061,269286.63757101167,0.18416956496717984
2949701.129812639,3991534.958622268,1041833.8288096287,0.2610108240588307
399505.47848723317,30826.112728824257,368679.3657584089,11.95996942597539
710514.9780083228,971209.2798526435,260694.30184432073,0.26842237533384616
836897.7211552592,618718.6364123283,218179.08474293083,0.35263053656837207
1094363.694577537,915376.1368111407,178987.55776639632,0.19553443723137479
469738.4705723942,971357.4349650511,501618.9643926569,0.5164102794052375
978939.8514174301,2734208.8931087786,1755269.0416913484,0.6419659617505005
2345628.905495729,4349344.963218467,2003716.0577227385,0.4606937538106912
1144409.9260013578,1452633.9840373022,308224.05803594436,0.2121828770515873
1674215.0390028623,2295573.7558692517,621358.7168663894,0.27067686903011445
1978184.301575976,3727420.6175944735,1749236.3160184976,0.46928868391230394
2441140.791661441,3309299.629839361,868158.8381779203,0.26233914582707707
177352.947511159,517785.89191303327,340432.94440187427,0.6574782158395559
1308331.5903007751,2187290.147312738,878958.5570119629,0.4018481764259004
857244.7145917405,641903.133642779,215341.58094896155,0.3354736402779423
1039965.9149967947,2039105.4038825922,999139.4888857976,0.4899891329714342
1991313.9469191963,2554654.378797883,563340.4318786869,0.2205153215848212
1232988.608136864,2270548.5795222484,1037559.9713853844,0.4569644449552803
1289614.7238221476,68171.86822364898,1221442.8555984986,17.917109908024745
-100776.29531880235,8730.851884794887,109507.14720359724,12.542550102620355
3049830.320286737,3894710.259079812,844879.9387930753,0.21693011356195
3862042.474950032,5228090.8626171015,1366048.3876670697,0.26129010064359265
1284533.2045032736,1249046.3400120854,35486.8644911882,0.02841116726769708
6749370.087605604,12087890.651417427,5338520.563811823,0.44164202984296747
1034678.62627641,1575435.608368868,540756.982092458,0.3432428334232793
1517870.1795676637,693278.58566216,824591.5939055037,1.1894087181676396
904025.1933941636,3632776.7613066584,2728751.5679124948,0.7511476061443978
700701.3419151788,316774.96160281054,383926.3803123683,1.2119846163654682
1703460.4673480648,2427566.9233745886,724106.4560265238,0.2982848584128569
1694344.8223418589,2264290.5075741485,569945.6852322896,0.2517104953299044
1415118.0457128952,2651050.0211348063,1235931.975421911,0.46620469835301676
2826087.55305836,3920872.0814492074,1094784.5283908476,0.2792196495189408
2706278.0614242386,3025100.1965326844,318822.1351084458,0.10539225625447844
1199866.4878162586,2010677.4009138094,810810.9130975509,0.40325261164672904
2146582.6459143367,3668966.9069247036,1522384.261010367,0.4149354026979808
1759353.652668168,1838733.3184170714,79379.6657489033,0.04317084209755858
2061324.908941069,3531714.825549344,1470389.9166082751,0.4163388011883326
2608806.7232724046,3299668.362291964,690861.6390195591,0.20937305303605835
1327714.2849322218,2183511.599325893,855797.3143936712,0.39193623457639437
1476129.26944869,758325.7914545202,717803.4779941699,0.9465634508057207
237812.16210572014,54488.26204167702,183323.90006404312,3.3644659087093327
3030870.458796965,4370603.443987619,1339732.9851906542,0.3065327253685405
3248483.293338225,4425024.965118101,1176541.6717798756,0.2658836234946472
1278680.4084558482,1469132.5373550197,190452.12889917148,0.12963577080802766
2081226.4582811343,2097015.0889796007,15788.63069846644,0.007529097325736996
1793738.2555797906,2308678.9644923843,514940.7089125938,0.22304561042588059
1958802.2175103324,690820.396037092,1267981.8214732404,1.8354724741004305
836516.7219920997,504946.17725133547,331570.5447407642,0.656645321181877
2146012.6024455186,3019541.416715149,873528.8142696302,0.2892918803610619
3543489.2909717634,5265613.219005915,1722123.928034152,0.32705097325003835
1948884.0846723448,2381839.144240188,432955.0595678431,0.1817734252184174
3018555.8691906426,4710888.476647341,1692332.607456698,0.35923852068370393
862576.1327742352,717407.7198893218,145168.41288491338,0.20235133921796836
2313340.324338257,2981864.9790094304,668524.6546711735,0.22419682292028398
636369.5989908368,62613.088406113326,573756.5105847234,9.163523556980522
2326192.2399541037,4040043.3129063356,1713851.0729522319,0.42421601458508074
2780818.9271976817,3598122.6878940566,817303.7606963748,0.2271472741733368
2978652.348503717,4742545.075825712,1763892.7273219945,0.3719295650584592
2909663.5757173523,3666640.2790394537,756976.7033221014,0.2064496775561539
943315.898922282,28665.418569470872,914650.4803528112,31.90780131593573
1720970.8986710093,283896.3790573017,1437074.5196137077,5.061968470276433
1032746.4896953269,75350.87235047482,957395.6173448521,12.705833223692188
3142930.608999558,5069017.311045442,1926086.702045884,0.3799724056670552
3133564.0397564657,4369293.752793934,1235729.7130374685,0.2828213855493886
1062455.5885038956,816986.9192816605,245468.6692222351,0.3004560580211793
3486884.361292587,5419618.680492334,1932734.319199747,0.35661813738972714
1324186.416235778,772812.9909661913,551373.4252695867,0.7134629356841492
1988981.979138258,1033116.7825028605,955865.1966353974,0.9252247304701496
1045375.7717235553,621719.6663692581,423656.1053542972,0.6814262573168709
1974799.507962821,1812795.5065776366,162004.00138518447,0.0893669477871945
