USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
328386.031814083,414078.61612621706,85692.58431213407,0.20694762051178647
204497.51473572518,266075.8390480666,61578.3243123414,0.2314314765769367
657898.326934629,917377.8746302081,259479.54769557912,0.2828491452338268
309902.79475158046,414153.2801580386,104250.48540645815,0.2517195695436162
551822.330759454,753146.650635563,201324.3198761089,0.2673109144231286
77735.15279715433,9827.783836241608,67907.36896091272,6.9097336787662
1411635.295691604,1687160.7487083762,275525.45301677217,0.16330717344373
2128757.2361852108,2587334.4723585667,458577.23617335595,0.17723925571761326
208483.94922306496,270930.09911693144,62446.14989386647,0.2304880487528083
85009.5992730085,131883.711855956,46874.112582947506,0.35542002816954094
241083.70925004783,465460.6460250184,224376.93677497059,0.4820535069744873
1207404.4839053312,1730470.279166713,523065.79526138166,0.3022680028421278
83984.96816129764,239432.8576929419,155447.88953164426,0.6492337393850794
675013.0514347954,1036131.0172422895,361117.9658074941,0.34852538896926977
461605.04978739005,749141.1449284335,287536.0951410434,0.3838209889920172
210192.96293226094,201818.6556619299,8374.307270331046,0.04149421788022908
298751.07361867727,470076.63999233535,171325.56637365808,0.3644630509111271
107130.46714975609,201681.4056034345,94550.93845367842,0.46881336517256145
357111.63544902793,575997.451135332,218885.81568630406,0.3800117782723943
88030.40797476057,126314.65348244716,38284.24550768659,0.3030863360046078
208063.8048189506,399199.6117848491,191135.8069658985,0.4787975772604514
688993.3350592917,1012173.7450318027,323180.409972511,0.31929341336783695
456054.9637272613,661970.8877768428,205915.92404958152,0.3110649242312268
4137.3726285131415,115247.90676584704,111110.5341373339,0.964100236224514
169484.7150419312,330475.76249503845,160991.04745310725,0.48714933354764334
183684.52220638798,310180.3218452085,126495.79963882055,0.40781374810084386
166539.96734177,138756.09678493708,27783.87055683293,0.20023531362298352
622681.1092146826,994599.1495415851,371918.0403269025,0.37393762150140697
1160670.2874828326,1880109.0769421284,719438.7894592958,0.3826580054756264
175671.27971914498,354205.74860865704,178534.46888951206,0.504041703419007
-10337.716828699078,77429.4766477939,87767.19347649298,1.1335113870874087
92682.06073154614,280271.88709836156,187589.82636681542,0.6693137449814247
333303.234132077,591291.4996535899,257988.2655215129,0.4363131647802415
347234.53488829685,537850.7188773579,190616.18398906104,0.35440351253397845
49623.27254530505,113384.59997171364,63761.32742640859,0.5623455693481769
-68854.2927074618,874.6880204704357,69728.98072793224,79.71868723025351
37084.05071821908,29444.66019687036,7639.390521348716,0.25944909774033315
-66256.1052007018,4090.73139113441,70346.83659183621,17.196640372011366
40411.09184989569,157080.62659477326,116669.53474487757,0.7427366268779556
-10793.884185524774,30628.304701334593,41422.18888685937,1.3524153325095543
159327.9419735607,182871.5595867586,23543.617613197915,0.12874400845271003
37682.088011499,-2072.3452355425106,39754.43324704151,-19.183306220034503
923007.6601855097,1482849.213631674,559841.5534461642,0.377544492251539
393955.768679986,567754.761622333,173798.99294234696,0.3061163105805126
106738.234501434,259650.3403095465,152912.1058081125,0.5889154838996775
195145.03299061002,324311.5878678936,129166.5548772836,0.3982791849235397
1012318.0205659195,1896673.5120018197,884355.4914359002,0.4662665903434896
2087082.8098501093,3425060.5173938232,1337977.707543714,0.3906435231578915
408221.41826853575,646232.1490690598,238010.730800524,0.36830530815186807
202798.62564863684,237695.8209526243,34897.19530398745,0.14681450925021897
23338.61869721455,65505.1915657146,42166.57286850005,0.6437134501957555
325604.00510884624,690501.3319363962,364897.32682754996,0.528452748677915
211282.54773399717,424586.48060462397,213303.9328706268,0.5023804162743843
250633.21068451277,373610.71087896894,122977.50019445617,0.3291594609403334
