USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2282285.640983656,531390.0,1750895.640983656,3.294935247151162
2973310.236385471,3969047.0,995736.7636145288,0.2508755284617514
2415612.536887424,1226817.0,1188795.536887424,0.9690080402272092
3512993.6090003587,3611538.0,98544.39099964127,0.02728599034528815
3568928.3600502517,901995.0,2666933.3600502517,2.9567052589540426
2442483.1538289594,1048491.0,1393992.1538289594,1.3295222885355806
2295708.9960700274,3333689.0,1037980.0039299726,0.3113607789838742
2360342.6972759394,2154627.0,205715.6972759394,0.09547624590053842
2831705.2384039536,4100082.0,1268376.7615960464,0.3093539986751598
2792371.256312554,2422873.0,369498.25631255377,0.15250417843302302
3462619.341398705,2349316.0,1113303.3413987048,0.47388403322443845
3379823.8916942826,1997428.0,1382395.8916942826,0.6920879709778188
2825815.345433905,3401194.0,575378.6545660952,0.1691696076631016
2644308.216824999,3046728.0,402419.7831750009,0.13208260900710564
2755943.3076698156,2927333.0,171389.6923301844,0.05854806826903
2316858.2774873744,3163108.0,846249.7225126256,0.2675374102030742
2527650.781915862,2177720.0,349930.7819158621,0.16068676501839635
3136568.296862037,4386550.0,1249981.703137963,0.2849578149429422
3159921.149798914,4786328.0,1626406.8502010861,0.33980263162095997
2752711.789009342,5843885.0,3091173.210990658,0.5289585970618276
2579740.5071217404,8915382.0,6335641.49287826,0.7106416183712891
2682600.906533027,6343889.0,3661288.093466973,0.5771362162022339
2242567.2442212864,3968784.0,1726216.7557787136,0.4349485272513479
2267448.2601304837,2998386.0,730937.7398695163,0.2437770653509976
3823910.008947831,2900428.0,923482.0089478311,0.3183950813286284
3250595.3108009817,2723751.0,526844.3108009817,0.19342601831113845
3047024.0510373292,3677243.0,630218.9489626708,0.17138354712013068
2513187.764259243,2135108.0,378079.7642592429,0.1770775830820937
2664491.3343308214,3719797.0,1055305.6656691786,0.28369980019586516
2735549.159390838,5594876.0,2859326.840609162,0.5110617001358319
2709954.3201434985,5214085.0,2504130.6798565015,0.48026272679799076
3575654.8574753255,6462540.0,2886885.1425246745,0.44671060334244345
3488557.5984088886,6605429.0,3116871.4015911114,0.47186509787496184
3450094.321443352,5744909.0,2294814.678556648,0.39945187618405237
3151109.0867591416,3559398.0,408288.91324085835,0.11470729411008782
3044917.0375488726,5499751.0,2454833.9624511274,0.4463536553656933
2934106.233051571,3571823.0,637716.7669484289,0.17854097668009555
3011059.3629256506,2649920.0,361139.36292565055,0.1362831190849726
3908511.404758171,6356874.0,2448362.595241829,0.3851519780385499
3878164.7972003487,4702548.0,824383.2027996513,0.17530564340856303
3349815.9385415637,5193504.0,1843688.0614584363,0.35499887194819457
3206598.558760274,3579800.0,373201.4412397258,0.10425203677292748
3123973.3006987236,5106834.0,1982860.6993012764,0.38827592580868625
3045440.9207588034,4319768.0,1274327.0792411966,0.29499896273160886
3088842.3841966777,5041532.0,1952689.6158033223,0.3873206826423639
3892895.773244648,3815969.0,76926.77324464777,0.02015917143054563
3729684.8056778754,4314337.0,584652.1943221246,0.13551379837090255
3331353.6748584565,2726378.0,604975.6748584565,0.22189721119318614
3286875.801306717,1505837.0,1781038.801306717,1.1827567002980517
3347372.9297498325,4488275.0,1140902.0702501675,0.25419611548984133
2920631.4506832724,5113346.0,2192714.5493167276,0.42882186132460576
3055580.579971548,4667325.0,1611744.4200284518,0.3453250887882142
3769930.3485212578,10784308.0,7014377.651478742,0.6504244548170122
3683965.8022281877,3832126.0,148160.19777181232,0.0386626634332515
3669591.8625110555,3789982.0,120390.13748894446,0.03176535864522429
3845976.9261414213,9898092.0,6052115.073858579,0.6114425965992818
3418455.2880082447,2989633.0,428822.2880082447,0.1434364311633718
2829794.5209633484,1933040.0,896754.5209633484,0.46390893150858153
3350600.9381728014,3627649.0,277048.0618271986,0.07637124259463873
4297802.765252586,5389053.0,1091250.2347474135,0.20249387689217632
4020949.808404019,2703332.0,1317617.808404019,0.4874051017056059
3559763.636511372,878576.0,2681187.636511372,3.0517424064752188
3465061.7199136373,2699510.0,765551.7199136373,0.28358914021938697
3411413.453279536,2819329.0,592084.4532795362,0.2100089962113454
3119055.881739403,1980927.0,1138128.8817394031,0.5745435756791659
3505532.8153426787,2835550.0,669982.8153426787,0.23627966896816444
4221384.537653871,4441099.0,219714.46234612912,0.04947299358697681
3677558.813149483,3569224.0,108334.81314948294,0.030352483662970702
3798690.92200713,5525228.0,1726537.07799287,0.3124825035261658
3750420.6539230454,3808770.0,58349.34607695462,0.015319734737711813
