USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
25515887.137252823,15290744.41042326,10225142.726829562,0.6687145146353618
14534438.4160676,1106248.7434301386,13428189.672637463,12.138490328134303
16976375.02621866,271034.14110283926,16705340.88511582,61.635559332642394
12510398.390257634,4477420.919351783,8032977.470905852,1.7941081742363467
10621363.969066095,5218121.875381833,5403242.093684262,1.0354764075511138
12067167.898312997,4059419.900003827,8007747.99830917,1.9726335771033738
6599997.5044629015,3325699.460971188,3274298.0434917137,0.984544178425412
11732857.085058793,10607043.500412393,1125813.5846464,0.1061383018371358
12045289.472182808,1832911.6446622629,10212377.827520546,5.571669456768771
13525285.233143361,1155135.671339266,12370149.561804095,10.708828295002029
10112008.540225495,1619867.0361093413,8492141.504116153,5.242492942206481
10908023.833146667,3334332.884940545,7573690.948206122,2.2714261621605214
5658079.559379532,-98245.13969002105,5756324.699069553,-58.591445004115904
6103878.714310542,342028.06636700407,5761850.647943538,16.846134029717135
8602261.296020456,2917022.0125256963,5685239.283494759,1.948987446471893
8637383.84373508,3551898.4119495414,5085485.431785539,1.431765451026583
2422636.260090405,1005486.2777649993,1417149.9823254058,1.4094175262893243
1711050.658747227,1209079.6230313573,501971.0357158696,0.41516788981799846
10164898.879306339,2242618.7396335034,7922280.139672835,3.5326023098190653
8199078.453806207,8957138.312922655,758059.8591164481,0.08463192513425621
9649005.290311487,3659056.644567447,5989948.645744041,1.6370199282476916
4890318.074156887,2695052.1116969055,2195265.9624599814,0.8145541798365301
2932724.358201272,2910425.586112203,22298.772089068778,0.007661687759849536
1415938.2404810442,4190520.454640289,2774582.2141592447,0.6621092163115125
3922375.8138684463,337143.32595940866,3585232.4879090376,10.634149371655342
-1834213.8630912863,1668536.0762202023,3502749.9393114885,2.0992952979754564
-1171896.4659152813,843516.5959884245,2015413.0619037058,2.389298647458222
4098638.1746441713,761488.4272475177,3337149.7473966535,4.382403760828175
2536066.0528247487,2223546.9699798655,312519.0828448832,0.14054980041537557
5929555.7530696215,4281201.302551329,1648354.4505182924,0.3850214773913985
1730664.1896559205,1618708.683767872,111955.50588804856,0.06916346777571457
1425264.9423554381,-851860.2548516057,2277125.197207044,-2.673120601927507
612798.3961692508,5250058.1460176315,4637259.749848381,0.8832777887166675
868923.5089205885,3508568.1296119597,2639644.620691371,0.7523424152471311
2372144.4211884215,2184576.4704708057,187567.9507176159,0.0858600984003057
2643097.3496521804,1678884.2264903178,964213.1231618626,0.574317816528383
-2615490.9069893137,2114213.913105798,4729704.820095112,2.2370985219500024
3085060.515822675,8950585.464068813,5865524.948246138,0.6553230480612328
2963126.0330656245,4012950.006508003,1049823.9734423785,0.26160903368839034
-267669.6064119693,5672119.985866257,5939789.592278226,1.0471903991944715
139264.83830325305,4365773.184658016,4226508.346354763,0.9681007619010876
4500955.229054498,2540868.625055507,1960086.6039989907,0.771423829107328
2765175.3164970027,6135963.584537359,3370788.268040356,0.5493494577664623
1293579.9266453572,914000.7651478108,379579.16149754636,0.4152941397550815
3795383.156659507,3211675.229128913,583707.9275305942,0.18174562677961384
574922.2646017894,3937231.4630321776,3362309.1984303882,0.8539780376135101
-1104189.5899847709,7274805.340461496,8378994.930446267,1.1517826990975848
-743389.9469784871,1059697.775404728,1803087.722383215,1.7015112839078725
4712594.865480308,7980400.011748911,3267805.1462686025,0.409478865903673
-1050006.294980647,3066027.8770213686,4116034.1720020156,1.3424646927870476
1523934.8927596062,3141191.059969525,1617256.1672099186,0.5148544409857096
-264084.7802689653,4427609.741805369,4691694.522074334,1.0596449993718922
-2306097.5786035433,3116297.1256599464,5422394.70426349,1.740012099492976
1603074.5533259884,1409026.6413295567,194047.91199643165,0.13771770263572033
1264724.9834581073,2445117.5787504427,1180392.5952923354,0.4827549421552011
1143670.899735081,5215967.319758067,4072296.420022986,0.780736567232149
1586226.541096787,9393499.672927124,7807273.131830337,0.8311357219004938
2230858.4838992935,3908279.748516788,1677421.2646174943,0.4291968263669161
226887.39920910262,6723486.378092885,6496598.978883782,0.9662545015412883
-1821373.2746183574,4216236.281993552,6037609.5566119095,1.4319903233120421
1156769.829597013,2931009.3957426324,1774239.5661456194,0.6053339742693247
2347039.119091791,5022715.0307404855,2675675.9116486944,0.5327150545616813
2172233.455505374,5403480.545512535,3231247.090007161,0.5979936566424092
2157847.472294109,4476799.685768824,2318952.213474715,0.5179932934784571
3284935.3379835794,3081298.2646690123,203637.0733145671,0.06608807581191477
-2658488.6660340372,6789021.960652629,9447510.626686666,1.391586399549439
-1361024.8633290231,4249322.797517861,5610347.660846884,1.320292180232585
2843872.4648802383,4575727.840202066,1731855.3753218278,0.3784874091736515
2268104.3694292614,9715151.721314313,7447047.3518850515,0.7665394803404654
1989091.7528432664,7337395.890734005,5348304.137890738,0.7289103951232642
2873473.3964555627,5866093.8381971605,2992620.441741598,0.5101555693253838
3484211.1035394147,4447636.164044889,963425.060505474,0.21661507932998056
156140.83606834896,2225532.282523119,2069391.44645477,0.9298411273138982
