USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2023753.8619344966,2835252.0,811498.1380655034,0.28621728793966233
1293928.3355796514,4298465.0,3004536.6644203486,0.6989789760810775
1906375.204910823,3802328.0,1895952.795089177,0.49862946991663454
2159163.6900192546,3576542.0,1417378.3099807454,0.3962985224221456
1442605.612195294,981159.0,461446.6121952939,0.47030767917869976
918798.0888498963,1676142.0,757343.9111501037,0.45183755979511503
544816.350978432,3059908.0,2515091.649021568,0.821950087722104
1207566.6890445834,6783998.0,5576431.310955416,0.821997782274614
1061329.8640134048,3100961.0,2039631.1359865952,0.6577416278329832
1274550.178033363,1522731.0,248180.82196663693,0.16298402145003743
1128866.7104912656,4230936.0,3102069.2895087344,0.7331874766029868
821613.7136740473,2950551.0,2128937.286325953,0.7215388875928438
779613.7240921715,1148165.0,368551.2759078285,0.32099156123712924
707597.644502842,856005.0,148407.35549715802,0.17337206616451775
387156.4650403117,1628891.0,1241734.5349596883,0.7623189857146293
468728.2866663219,825168.0,356439.7133336781,0.4319601745749691
1142206.749041434,1517376.0,375169.2509585661,0.24724870497395904
1020770.670858395,2487600.0,1466829.329141605,0.5896564275372266
288154.4072119652,1154495.0,866340.5927880348,0.750406535141369
265709.228325701,2464289.0,2198579.771674299,0.8921761090822948
450027.5029650926,1087041.0,637013.4970349073,0.5860068728179594
295369.3319959008,2480170.0,2184800.6680040993,0.880907626494998
245872.0846809154,989779.0,743906.9153190847,0.7515889055224294
336378.2625122081,627993.0,291614.7374877919,0.4643598535139594
737425.1305876464,1651517.0,914091.8694123536,0.5534862005128337
21733.018797503435,896186.0,874452.9812024966,0.9757494328214193
4202.51059715834,1762774.0,1758571.4894028418,0.997615967448375
-481050.3624332892,1510590.0,1991640.3624332892,1.3184519707089872
428659.778269295,2434796.0,2006136.221730705,0.8239442736601772
727412.9120032818,1331225.0,603812.0879967182,0.45357628349581647
333198.9761688276,818641.0,485442.0238311724,0.592985232636983
169931.07481885445,938145.0,768213.9251811455,0.8188648078720726
-26266.465795415454,459088.0,485354.46579541545,1.0572144464577935
409386.3190981695,2031616.0,1622229.6809018306,0.7984922745744425
-357072.2201129419,622470.0,979542.2201129419,1.5736376373366459
-136857.7108319376,1318837.0,1455694.7108319376,1.1037715129556858
11211.810364403878,2200387.0,2189175.1896355962,0.9949046188854943
455800.83831237117,2039964.0,1584163.1616876288,0.7765642735301352
166347.6238943137,1591299.0,1424951.3761056862,0.8954642566266215
-103565.6944128056,1054064.0,1157629.6944128056,1.0982537060489739
-115914.8101112456,988029.0,1103943.8101112456,1.117319238717938
-19080.459725970053,857290.0,876370.45972597,1.0222567156107851
-102574.54387308715,2368934.0,2471508.543873087,1.043299874067022
-294614.97577815154,917006.0,1211620.9757781515,1.321279223667186
85487.8639431356,1651191.0,1565703.1360568644,0.9482265443893919
244506.47505549085,2369682.0,2125175.5249445094,0.8968188663898824
191027.69795796473,1822900.0,1631872.3020420354,0.8952067047243597
-18890.80423941638,2079908.0,2098798.8042394165,1.009082519149605
-152986.10932563094,3156424.0,3309410.109325631,1.0484681745309348
-80332.72028932313,1967682.0,2048014.720289323,1.0408260685869581
-243480.55341641244,3298888.0,3542368.5534164123,1.0738068565578498
98867.80969846738,1809313.0,1710445.1903015326,0.9453561602119327
234891.90540903434,1641364.0,1406472.0945909657,0.8568922521701253
-54744.65215254016,614473.0,669217.6521525402,1.089092038466361
602070.35397452,1941283.0,1339212.64602548,0.689859565053359
334358.1130365206,2147916.0,1813557.8869634795,0.8443337108916175
291534.03796864673,1562731.0,1271196.9620313533,0.8134457958736041
120858.9986989157,575848.0,454989.0013010843,0.7901199644716735
371712.4919599686,2079908.0,1708195.5080400314,0.8212841664342997
489718.42567071074,875307.0,385588.57432928926,0.44051809745528053
-246506.0453357863,560041.0,806547.0453357863,1.4401571408803753
-37175.542532708845,449406.0,486581.54253270885,1.0827215091314064
-158636.05810925516,3376898.0,3535534.058109255,1.0469768580837369
92316.53698763135,1476159.0,1383842.4630123687,0.9374616575940455
309996.72308277385,1417571.0,1107574.2769172261,0.7813183797617376
322674.4183982966,905437.0,582762.5816017034,0.6436257647983277
228390.2544332003,778159.0,549768.7455667998,0.7064992444562098
105264.29466603196,837239.0,731974.705333968,0.8742721078855238
54863.56773178908,2160361.0,2105497.4322682107,0.9746044444739609
43885.56029196095,1229575.0,1185689.4397080392,0.9643083502088439
184232.29380509118,2805957.0,2621724.706194909,0.9343424386741881
585103.9128639986,1843684.0,1258580.0871360013,0.6826441446234829
671332.449817989,1679875.0,1008542.550182011,0.6003676167464906
728126.7247854549,3080608.0,2352481.275214545,0.7636418769329123
120044.51845019765,1488647.0,1368602.4815498022,0.919359983629297
429565.830535236,2495943.0,2066377.169464764,0.8278943747772942
1003219.6199972284,3217174.0,2213954.3800027715,0.6881674351473596
681494.099714747,968835.0,287340.90028525295,0.2965839387359591
419956.33289670397,2599068.0,2179111.667103296,0.8384204134340834
932273.8091475527,6637933.0,5705659.190852447,0.8595535976112515
892966.3523455721,3383631.0,2490664.647654428,0.7360922770994911
3459.971352287219,790567.0,787107.0286477128,0.9956234305855326
121311.78599784104,871581.0,750269.214002159,0.860814099896807
28110.641133581987,1318757.0,1290646.358866418,0.9786839871685368
488691.3451984668,590000.0,101308.65480153321,0.1717095844093783
516205.1721947832,1699705.0,1183499.827805217,0.6962971973402543
519964.8321070842,3287964.0,2767999.1678929157,0.8418581127691531
476406.90881614474,4898341.0,4421934.091183855,0.9027411711809886
569766.0816249886,3484573.0,2914806.9183750115,0.8364889811104579
442091.4487436997,1124695.0,682603.5512563003,0.6069232558660795
696658.193675577,3419758.0,2723099.8063244233,0.7962843588126479
832603.876933167,1937737.0,1105133.123066833,0.570321526123944
994259.3145473598,1072139.0,77879.68545264017,0.07263954156377128
1086716.4045472424,2385673.0,1298956.5954527576,0.5444822469184828
1243219.9171332456,2520381.0,1277161.0828667544,0.5067333402635373
537143.3724270551,1898001.0,1360857.6275729449,0.7169952110525468
472556.37526497117,1295811.0,823254.6247350288,0.6353199847315919
742648.9842420708,7234128.0,6491479.0157579295,0.8973409118221201
1232569.16145832,1584452.0,351882.83854168,0.2220848839483178
1667906.4863728215,2738121.0,1070214.5136271785,0.3908572753458224
1451603.1129612764,683146.0,768457.1129612764,1.1248797664939507
1681884.4223339665,3007152.0,1325267.5776660335,0.44070521798234125
766654.0155816756,1279495.0,512840.9844183244,0.4008151531802191
822462.775147124,587928.0,234534.77514712396,0.3989175122585146
942862.8795314202,1625210.0,682347.1204685798,0.4198516625350446
1365378.5867543586,930320.0,435058.5867543586,0.46764402222284657
1516196.4075501235,1772651.0,256454.59244987648,0.14467291782188174
1739505.449047421,2102567.0,363061.5509525789,0.17267537774186453
1612971.7238430209,3833507.0,2220535.276156979,0.5792438297770107
975981.6507829255,2284296.0,1308314.3492170745,0.5727429147610793
882359.8070519388,1136260.0,253900.19294806116,0.22345254866673223
1501091.0543963597,3074729.0,1573637.9456036403,0.5117972821681651
1522028.0759508903,1828086.0,306057.9240491097,0.16741987195849084
1577607.3013891135,1680268.0,102660.69861088647,0.06109781214120989
2009739.2498230818,2613623.0,603883.7501769182,0.23105235536147264
2261059.3806625903,1960987.0,300072.38066259027,0.15302109634719163
959923.1045191999,3541410.0,2581486.8954808,0.7289432444932386
1097935.4564866335,3459038.0,2361102.5435133665,0.6825893625665189
1317062.0207091612,6542567.0,5225504.979290839,0.7986933843078473
1920530.4037025678,4614752.0,2694221.596297432,0.5838280358938969
2203152.7563458188,3009679.0,806526.2436541812,0.2679774964885562
2639999.500396963,3176839.0,536839.4996030368,0.16898542847246487
2585507.6896445383,5531120.0,2945612.3103554617,0.5325525951987051
1529931.5946976922,2066401.0,536469.4053023078,0.2596153434412332
1831651.3938101362,2731175.0,899523.6061898638,0.329354071485666
1888718.2852930436,3714841.0,1826122.7147069564,0.4915749327378901
2170544.7337746574,3523069.0,1352524.2662253426,0.3839051310733178
