USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5770421.853673894,5616246.0,154175.85367389396,0.02745176291670521
5184625.601276353,17764172.0,12579546.398723647,0.7081414432782821
4447137.908149459,11076483.0,6629345.091850541,0.5985063211716698
4248869.446762994,5990405.0,1741535.553237006,0.2907208366107143
6194691.349760689,8608406.0,2413714.650239311,0.2803904288714207
5398826.4646058725,14598978.0,9200151.535394128,0.6301914788414729
4689397.961934885,15458553.0,10769155.038065115,0.6966470301628565
5389791.854320008,7616827.0,2227035.1456799917,0.2923835798922559
5758596.005407448,10594320.0,4835723.994592552,0.4564449624508748
4898871.3881573025,4401791.0,497080.3881573025,0.11292684912966165
6104652.719154091,6037898.0,66754.71915409062,0.011055953438446727
5632421.882944586,18060597.0,12428175.117055414,0.6881375580804674
7056958.35077966,7192848.0,135889.64922033995,0.018892328771627033
4234296.142196393,6800951.0,2566654.8578036074,0.3773964637891976
5198583.524769936,9173088.0,3974504.4752300642,0.433278790656981
3196785.8867192017,7825632.0,4628846.113280798,0.5914980557839672
4360412.220021854,3821464.0,538948.2200218542,0.14103187156070401
6991139.982490124,7979055.0,987915.0175098758,0.123813536503994
6361041.58403974,6413156.0,52114.415960259736,0.00812617312915197
6541915.319744242,7594650.0,1052734.6802557576,0.13861529896121055
5879614.552841726,9319874.0,3440259.4471582742,0.3691315405292254
4670175.637242253,8007078.0,3336902.362757747,0.4167440810190368
4399851.812906126,4047225.0,352626.81290612556,0.08712804771321722
5156903.924089508,4726969.0,429934.92408950813,0.09095361617338894
5204950.954710686,8461047.0,3256096.0452893144,0.38483370264806643
5076277.853000546,13862435.0,8786157.146999454,0.6338105208067308
5725032.754138656,4858395.0,866637.754138656,0.17837943480072246
6210695.297949953,10881053.0,4670357.702050047,0.4292192770359677
5479238.676289812,6114368.0,635129.3237101883,0.10387489331852258
5344303.595386326,5592924.0,248620.4046136737,0.04445266994753973
5607439.68841177,5767757.0,160317.3115882296,0.02779543444500689
6030258.847361673,3413954.0,2616304.8473616727,0.7663562096506493
5784840.600388044,6046381.0,261540.39961195644,0.04325569288669643
6613899.360820755,11442937.0,4829037.639179245,0.4220103317163456
5996333.012016124,12725884.0,6729550.987983876,0.528808135292124
4952217.610127967,2680564.0,2271653.610127967,0.8474535993648974
5733022.76848047,8006799.0,2273776.2315195296,0.28398068085879635
6282827.590126205,6866845.0,584017.4098737948,0.08504887031435758
6442032.10685814,7868435.0,1426402.8931418601,0.18128165170607116
6335589.377191278,11738121.0,5402531.622808722,0.46025523359392206
6486279.327471914,12596571.0,6110291.672528086,0.48507579344633445
5074594.302307082,9243477.0,4168882.6976929177,0.4510080673855647
4855888.1831323495,11239107.0,6383218.8168676505,0.5679471524621708
5460551.940061988,11220606.0,5760054.059938012,0.5133460759550786
5647116.779302876,7873829.0,2226712.2206971236,0.28279915917619286
5852871.7954076445,6171122.0,318250.2045923555,0.05157088201989128
6228669.850365219,13388776.0,7160106.149634781,0.5347842214728801
7095447.529630108,24957077.0,17861629.47036989,0.7156939681025102
5992262.293797304,6965026.0,972763.7062026961,0.13966404521716014
5715669.582463836,9161988.0,3446318.4175361637,0.3761539981864377
6061977.060640216,11864468.0,5802490.939359784,0.48906456988714403
6633756.468771773,10183452.0,3549695.5312282266,0.34857487728407094
6158496.460566875,4197941.0,1960555.4605668746,0.4670278740379807
5675660.155529751,3969405.0,1706255.1555297514,0.4298516164336346
8167344.199078631,6609114.0,1558230.1990786307,0.23576990789970192
5776710.144008135,5732188.0,44522.14400813542,0.0077670418360555205
5789012.705641432,9966528.0,4177515.2943585683,0.41915452345677134
5823833.41747882,5499610.0,324223.4174788203,0.058953892635808774
6773204.639951013,24957077.0,18183872.360048987,0.7286058523619968
6274920.071791815,4698151.0,1576769.0717918146,0.3356148135280911
6273742.577810887,8820316.0,2546573.4221891128,0.28871680132425104
6557183.603309223,7793349.0,1236165.3966907766,0.15861799551011724
5526496.369710251,8523747.0,2997250.6302897492,0.3516353348227897
5808767.43856814,11739399.0,5930631.56143186,0.5051903901921947
6418610.1458083475,10873270.0,4454659.8541916525,0.40968906816363915
6462513.203990532,7186400.0,723886.7960094679,0.10073010074717076
6612744.641028623,8614621.0,2001876.358971377,0.2323812456719079
6081425.577316353,3227201.0,2854224.577316353,0.8844272722140186
7113982.368486777,11738376.0,4624393.631513223,0.39395514605369797
5785371.266781557,7045750.0,1260378.7332184426,0.17888496373252566
5618769.730744951,10524955.0,4906185.269255049,0.46614786184406953
6287221.204799123,5487396.0,799825.2047991231,0.1457567860601136
6105382.297163544,2465776.0,3639606.297163544,1.476049039800673
7304327.261838781,6865231.0,439096.2618387807,0.06395943003793765
6142035.47989608,7198710.0,1056674.5201039203,0.14678664928909765
7520625.747384731,8620660.0,1100034.2526152693,0.12760441226254943
6374228.402549899,11479744.0,5105515.597450101,0.4447412413944162
6281099.644197961,10248828.0,3967728.3558020387,0.3871397154681529
6487165.5836737575,7072060.0,584894.4163262425,0.08270495673484705
6639411.028718427,9009672.0,2370260.971281573,0.26307960725779733
7074170.380564593,12661605.0,5587434.619435407,0.441289601076278
7108518.849397181,5591437.0,1517081.8493971806,0.2713223540562436
8228828.581553735,8624730.0,395901.41844626516,0.04590305069796564
8223930.393148764,12224306.0,4000375.606851236,0.3272476659903013
7193743.301478609,11848170.0,4654426.698521391,0.3928392906686341
7201154.378784361,6576436.0,624718.3787843613,0.09499345523690358
6950155.904409576,3883281.0,3066874.904409576,0.7897638374378718
7922917.507299852,4702618.0,3220299.5072998516,0.6847886660791609
7878496.266586021,8325581.0,447084.7334139794,0.053700124161182194
8107376.71131711,7408256.0,699120.7113171099,0.09437048494505453
8147508.2068792265,11412470.0,3264961.7931207735,0.286087218027366
7583284.921142662,10713161.0,3129876.078857338,0.29215243557502196
7847396.049505334,7862061.0,14664.950494665653,0.0018652806808120228
8140729.773359642,7576990.0,563739.7733596424,0.07440154643989795
8397980.104420997,6888524.0,1509456.1044209972,0.21912620242318923
7855777.483541936,11384502.0,3528724.5164580643,0.30995861887134496
9146955.812678024,5322774.0,3824181.812678024,0.7184565440272355
7797734.70566649,9991301.0,2193566.29433351,0.21954761390268496
7673795.8962259805,11688926.0,4015130.1037740195,0.34349863313139456
7691923.553766848,12914917.0,5222993.446233152,0.4044155642837776
7764072.30986749,5574560.0,2189512.30986749,0.39276863283693964
7970341.946994577,15234056.0,7263714.053005423,0.4768076245095478
8741745.785737777,8616119.0,125626.78573777713,0.01458043763529463
8520678.627012394,8950695.0,430016.37298760563,0.04804279142430902
7887201.694158671,6469903.0,1417298.6941586714,0.21906026939796028
7792361.14819365,10614011.0,2821649.85180635,0.2658419943041655
8173901.194143841,9252918.0,1079016.805856159,0.11661367860994326
7974403.895127153,10055326.0,2080922.104872847,0.20694725410920015
8411840.303121202,2206620.0,6205220.303121202,2.8120928402358367
7995469.204808372,6210071.0,1785398.204808372,0.28750044964194
8912370.070966944,5382687.0,3529683.070966944,0.6557474122063839
7265236.794645744,6747100.0,518136.7946457444,0.07679399959178675
7519608.519303864,4811287.0,2708321.519303864,0.5629099904669715
7776886.095825941,5706451.0,2070435.0958259413,0.3628236001370977
7501027.233010488,7944806.0,443778.76698951237,0.05585772226401908
8548061.143302582,9888419.0,1340357.8566974178,0.13554824655967934
8060148.331352655,10464077.0,2403928.668647345,0.22973155383387805
8337570.936763882,6924518.0,1413052.9367638817,0.2040651691228013
7590656.609674859,6692483.0,898173.6096748589,0.13420633413261698
7130908.516265268,8502893.0,1371984.4837347316,0.16135502160673215
7309986.678861971,15172108.0,7862121.321138029,0.5181957128922381
6800623.935824256,9048545.0,2247921.0641757436,0.24842900866114315
7912747.105349831,11580334.0,3667586.8946501687,0.3167082136534377
8122270.657919321,13181964.0,5059693.342080679,0.383834559256927
8492231.961010784,9097492.0,605260.0389892161,0.06653042827509122
6672579.97502552,6784607.0,112027.02497448027,0.016511940186731563
6305428.304472892,6581141.0,275712.6955271084,0.04189436079961034
