USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3248400.638813441,2605593.0,642807.6388134412,0.24670301110474321
4551351.033085251,2586373.0,1964978.0330852512,0.7597427103844848
3694861.7889927146,2582235.0,1112626.7889927146,0.4308774333059209
3169870.946642546,2514648.0,655222.946642546,0.2605624909102769
4786486.464989872,2128897.0,2657589.4649898717,1.2483410258879934
5614871.544947578,1729089.0,3885782.5449475776,2.2473004830564407
4616629.108471461,1985736.0,2630893.1084714606,1.324895710442607
3604413.579466913,1717658.0,1886755.579466913,1.098446593831201
3700939.1945669935,1752013.0,1948926.1945669935,1.1123925419314773
3658677.7812013156,1714160.0,1944517.7812013156,1.1343852272841015
3524837.0336487656,1472290.0,2052547.0336487656,1.3941187087114397
3935398.991850876,1610487.0,2324911.991850876,1.4436080464175594
4267678.248911278,1739385.0,2528293.2489112783,1.4535558538858724
3976496.6778684445,1789998.0,2186498.6778684445,1.2215090060818194
3792902.7327940897,1870349.0,1922553.7327940897,1.0279117602084369
3573690.821562638,1925491.0,1648199.821562638,0.8559893666408402
3327667.510545306,1713110.0,1614557.510545306,0.9424715929189054
3201015.0397164603,1278785.0,1922230.0397164603,1.5031690547797012
4174066.565277758,1389667.0,2784399.565277758,2.00364516483284
4586481.574524278,1440403.0,3146078.574524278,2.18416552487344
4096497.584342777,1788004.0,2308493.584342777,1.2911009060062375
3852555.415207453,1755493.0,2097062.415207453,1.194571789923089
3849622.10528573,1758264.0,2091358.1052857302,1.189444875903579
3856117.575794197,1617937.0,2238180.575794197,1.3833545903172975
3729681.3430527146,1294387.0,2435294.3430527146,1.881426762670449
4418624.579338863,1418773.0,2999851.5793388626,2.11439855377771
4761871.664625547,1426599.0,3335272.664625547,2.337918829766141
4205623.8410523385,1736852.0,2468771.8410523385,1.4214059925959945
4053174.8393474407,1685772.0,2367402.8393474407,1.404343433956336
3938769.0443348135,1682779.0,2255990.0443348135,1.3406335854766511
3842079.5093102404,1586677.0,2255402.5093102404,1.421462912306815
2791547.1320773046,710283.0,2081264.1320773046,2.9301899835379768
3230733.1382154217,844891.0,2385842.1382154217,2.823846079808427
3889186.6144295847,1376308.0,2512878.6144295847,1.8258112387849121
3595538.7682386157,2954945.0,640593.7682386157,0.21678703604927188
3040517.564650392,1060816.0,1979701.5646503922,1.8662063587374174
2663409.954685319,2659824.0,3585.954685319215,0.0013481924688698256
2429196.486924256,1478893.0,950303.4869242562,0.6425775812883394
2249063.001498392,1731370.0,517693.00149839185,0.29900772307386164
2775789.8754471266,2985927.0,210137.12455287343,0.07037584125562127
3170583.956670683,4093845.0,923261.0433293171,0.2255241816261527
2685305.1699437033,1309081.0,1376224.1699437033,1.0512903097239235
2674939.944334304,1853643.0,821296.944334304,0.44307180203216256
2492144.4462917764,2253986.0,238158.44629177637,0.10566101399555115
2142568.204382091,626245.0,1516323.2043820908,2.4212939095435346
1413315.189524347,1118820.0,294495.18952434696,0.26321945400005986
2570053.7961659227,3381271.0,811217.2038340773,0.23991487338165954
3010011.5334555274,1709539.0,1300472.5334555274,0.7607153352193354
2834326.3833019314,2351858.0,482468.38330193143,0.2051435007138745
2649185.4087563083,2241500.0,407685.40875630826,0.18188061956560708
2597194.65038777,2281844.0,315350.65038777003,0.13819991655335334
2656222.7048587026,2176219.0,480003.7048587026,0.2205677392113122
1891067.5317070289,2453885.0,562817.4682929711,0.22935771981693157
3323803.6917374213,3841586.0,517782.3082625787,0.1347834743937995
3428495.2590151746,4745924.0,1317428.7409848254,0.27759162198653525
3265340.981190257,8402387.0,5137046.018809743,0.6113793638414587
2706130.3994664,1870360.0,835770.3994664,0.446850017893026
2116242.3750672853,3647720.0,1531477.6249327147,0.4198451703893705
2038277.9752152227,1709539.0,328738.9752152227,0.19229685617890127
1670716.4258083813,1000646.0,670070.4258083813,0.6696378397638938
2604032.8165581217,3607614.0,1003581.1834418783,0.27818419139128475
2827878.0860655326,5078672.0,2250793.9139344674,0.4431855244706623
2846708.474130722,4568334.0,1721625.5258692778,0.3768606949205723
2480180.829810251,9564657.0,7084476.170189749,0.7406931759486775
2189756.389047922,3381235.0,1191478.610952078,0.35237971065367474
2245695.9097032836,4450525.0,2204829.0902967164,0.49540876420123836
3009325.574757002,11684461.0,8675135.425242998,0.7424506295363559
4291416.9766508825,11804051.0,7512634.0233491175,0.6364454053400073
3717305.3253452657,4450528.0,733222.6746547343,0.16474959255502591
2875414.6867946447,4075195.0,1199780.3132053553,0.2944105283809377
2629977.781946741,2425075.0,204902.78194674104,0.0844933793580574
2507982.6411330234,4025196.0,1517213.3588669766,0.37692906354547123
