USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
8625885.263767095,8616399.125106625,9486.138660470024,0.0011009400241023114
10184756.631222706,9241850.642303023,942905.9889196828,0.10202566838763749
13308311.868951801,15376425.799878046,2068113.9309262447,0.1344990024237393
11665179.71872748,11053619.680715114,611560.0380123667,0.055326676299469156
7797333.967783712,7773974.289659428,23359.67812428344,0.003004856622095519
7150659.424778659,6836282.975286231,314376.4494924275,0.045986459400368045
6801712.8779745735,7508204.130583945,706491.2526093712,0.09409590367043262
10251216.004301682,11244950.923222229,993734.9189205468,0.08837165459462877
9817834.558419496,9865777.751513958,47943.193094462156,0.0048595452180245
5163430.637129134,6508964.843797576,1345534.206668442,0.2067201527368224
7788713.24986174,9495354.503690727,1706641.2538289875,0.17973433779282671
8728472.323861303,8171679.028323136,556793.2955381665,0.06813695124445225
6591572.347920263,9122999.81290958,2531427.4649893176,0.27747753117425245
3402701.5975977434,6120759.467025545,2718057.869427802,0.4440719953252262
5039147.060356276,7354559.1399305295,2315412.0795742534,0.31482676738610393
6961521.856472717,9904040.166445004,2942518.309972287,0.29710282475848304
1261200.265231111,3803252.294145471,2542052.02891436,0.6683890082252663
5177361.685969656,7527497.137269818,2350135.451300162,0.3122067545750729
12234952.22046383,16394187.99671266,4159235.7762488313,0.25370184708646965
5323106.113297619,6599182.285032073,1276076.171734454,0.19336883217012882
5837789.823240051,9611341.430507928,3773551.607267877,0.3926144580911488
6879922.383065271,8919793.522397345,2039871.1393320737,0.2286903989660765
7086317.901744729,9740132.48238648,2653814.5806417502,0.27246185669863965
9738877.894187523,13021231.247623574,3282353.353436051,0.25207703411573257
10471311.218701605,14201837.876497265,3730526.65779566,0.2626791468989615
10230581.247778507,14252868.335827284,4022287.0880487766,0.2822089556484568
10115264.126685789,11228436.127539452,1113172.0008536633,0.09913865013877037
7727128.362191415,9691530.702642772,1964402.340451357,0.2026926809317837
8670570.807710929,12214952.47075482,3544381.663043892,0.2901674543171487
13403436.814335693,16783180.38293281,3379743.5685971156,0.20137682438508808
9450612.987936724,12728436.672427056,3277823.6844903324,0.2575197385858791
10018463.451241344,13304322.37968184,3285858.9284404963,0.24697679706398354
12311831.061512388,17614644.589662023,5302813.528149635,0.3010457293734918
10941619.94626494,13580953.945653766,2639333.999388827,0.19434084011701386
9588069.951664869,14396811.010863148,4808741.059198279,0.3340143213361509
7091799.833470765,8426484.048597842,1334684.215127078,0.15839159101584815
9847185.23796063,11119377.815419506,1272192.5774588771,0.11441220890027654
10809082.857803933,13745585.498001248,2936502.6401973143,0.21363241606727576
11987351.055902548,16322088.685595358,4334737.62969281,0.2655749342618339
9408185.264979001,14749823.084047653,5341637.819068652,0.3621492806137982
7284174.640500106,10524265.625200108,3240090.984700002,0.30786860576206665
8372691.546058953,12997982.898324527,4625291.352265574,0.35584685627350576
8231753.815522701,13316316.944881089,5084563.1293583885,0.3818295366807817
10749495.431328014,16376259.29007295,5626763.858744936,0.34359274356115005
12859842.29810388,19760824.992282122,6900982.694178242,0.3492254345086059
11216485.393396784,17453031.41022659,6236546.016829807,0.3573331113800384
6990604.433827056,11216176.594975866,4225572.161148811,0.37673908977517334
6290398.212918872,11213201.067850392,4922802.85493152,0.43901851265699615
7067932.970550374,11751938.350625047,4684005.380074673,0.3985730047524923
11826237.299492266,19714700.375514794,7888463.076022528,0.40013101522049094
9126221.963636855,15289339.48362553,6163117.519988675,0.403099004151828
11578525.252148908,19731648.139146104,8153122.886997197,0.41320029779073625
12093831.73599518,17414096.992958758,5320265.256963577,0.30551485150879665
7009185.591631104,10225471.512362568,3216285.9207314635,0.31453668584798095
14235922.476521656,21346791.097847126,7110868.6213254705,0.3331118287864174
17664948.016580798,22049652.548654575,4384704.532073777,0.19885594670476214
10690466.204645405,15842083.956047699,5151617.751402294,0.32518561104050137
-973220.0131319752,2194495.612685334,3167715.625817309,1.4434823234579526
6001836.638792662,2473677.630479097,3528159.008313565,1.4262808398482538
3061037.415429823,3172352.5969300107,111315.18150018761,0.03508915799836088
3104364.151328032,3437617.6267322036,333253.47540417174,0.09694314830499697
2337056.4508389016,4588700.126094493,2251643.6752555915,0.490693140406191
1665592.8228847068,4588700.126094493,2923107.3032097863,0.6370229526629982
7009463.323979797,11511877.918535203,4502414.594555406,0.39111034936412037
6102691.964986125,11974627.07130064,5871935.106314516,0.4903647580297235
3960618.7274415703,5994391.457129808,2033772.729688238,0.3392792653321367
