USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1238174.0875223046,2001674.0,763499.9124776954,0.381430698743999
1477946.7628786364,2467637.0,989690.2371213636,0.4010680003263704
2468846.6319782725,2393166.0,75680.63197827246,0.03162364498671319
2944997.342407863,2633287.0,311710.3424078631,0.11837309887143449
2010300.6786824511,2353401.0,343100.32131754886,0.1457891457161567
879376.8707212766,2148072.0,1268695.1292787234,0.590620393207827
322644.0143091092,1267999.0,945354.9856908908,0.7455486839428823
366324.1455231048,1293399.0,927074.8544768952,0.7167740615826169
2017980.7157010098,2864137.0,846156.2842989902,0.2954314979691929
2574553.7708586315,2657128.0,82574.22914136853,0.031076496556194707
4591042.834395606,5366015.0,774972.1656043939,0.14442228834701243
4935363.0753472,5327297.0,391933.92465279996,0.07357087931324272
5420631.621085545,5171199.0,249432.62108554505,0.048234968541250305
2954602.3297499013,2561854.0,392748.3297499013,0.15330628901955431
2183624.5692111454,2436223.0,252598.4307888546,0.10368444546696037
2582860.101178864,3040613.0,457752.898821136,0.1505462545944308
3236138.2820350085,2876207.0,359931.28203500854,0.1251409519672988
3370880.453926874,3179429.0,191451.45392687386,0.060215672036354286
1957748.6573680681,2901143.0,943394.3426319319,0.32518022814867514
1205965.2035617742,2755669.0,1549703.7964382258,0.5623693543884355
733166.1589683765,1960706.0,1227539.8410316235,0.6260703241748755
539129.1063920916,2493163.0,1954033.8936079084,0.7837569760211861
713708.5479556618,3092147.0,2378438.452044338,0.7691867340214867
1438236.302123009,3153573.0,1715336.697876991,0.5439343556901937
1556468.7103625922,3470890.0,1914421.2896374078,0.5515649558578369
99258.813939807,2848938.0,2749679.186060193,0.9651593632645543
-288042.74909020774,2584768.0,2872810.7490902077,1.1114385310752097
-1193787.4796792604,1564846.0,2758633.4796792604,1.7628785705936945
-1523070.6098752776,1848269.0,3371339.6098752776,1.8240524565824983
-894050.6326974123,2311370.0,3205420.6326974123,1.386805501800842
-47198.71396459453,2334902.0,2382100.7139645945,1.0202144303977616
102425.3832180216,2419105.0,2316679.6167819784,0.9576598026055001
-1093007.6064654514,2088001.0,3181008.6064654514,1.5234708251889972
-1105943.5111106425,2474901.0,3580844.5111106425,1.446863737624512
-2642233.915900939,1492436.0,4134669.915900939,2.770416899552771
-3691270.5006812615,270597.0,3961867.5006812615,14.641209993759212
-4161201.2919400716,339942.0,4501143.291940072,13.240915485406545
-4962337.923139811,273454.0,5235791.923139811,19.146883655531866
-4712399.176038391,380720.0,5093119.176038391,13.377598171985687
-5840126.549775138,355557.0,6195683.549775138,17.425289193505225
-6543227.015300175,764662.0,7307889.015300175,9.557018676618133
-6844165.510969188,743585.0,7587750.510969188,10.204281300684102
-6859144.658514565,977597.0,7836741.658514565,8.016331533867806
-7500843.230215447,678166.0,8179009.230215447,12.060482581278695
