USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3145210.0500515937,2936606.9027584656,208603.14729312807,0.07103543449999361
2644963.838981979,1738319.4833063285,906644.3556756505,0.5215637081574841
6308593.915244933,7414241.895621378,1105647.9803764448,0.14912488639322738
5829326.499075277,5997269.212110683,167942.71303540654,0.028003197304578006
6314273.0124659,6616455.1902610045,302182.1777951047,0.045671310256872495
3371969.2953656614,2618954.539968716,753014.7553969454,0.287524943218732
3662854.970363878,2633907.001549162,1028947.9688147162,0.3906546313934125
7318969.752748541,7862510.067412134,543540.3146635937,0.06913063512839411
5270184.02737312,5010843.720335604,259340.3070375165,0.05175581628798973
4671545.25932585,4991185.085075314,319639.82574946433,0.06404086811071266
2769441.5701216795,2604658.562946923,164783.00717475638,0.06326472479691161
4006224.389122374,3742439.64699083,263784.7421315438,0.07048470169549541
7164004.682014294,9104045.458679786,1940040.776665492,0.21309656080592826
2848205.106716249,3158728.4531787224,310523.3464624733,0.09830643914641804
3070616.394488887,3085396.050705809,14779.656216922216,0.00479019742491122
4000082.802198889,4413590.480987031,413507.6787881418,0.09368963445282473
6698714.309132213,7477046.952742016,778332.6436098032,0.10409626267284165
6388973.178333573,6763821.613078892,374848.4347453192,0.05541962165597211
6716958.863338809,8920504.68516587,2203545.8218270596,0.24702030878268483
-1069.7406687485054,1242305.3947161613,1243375.1353849098,1.000861093152536
3907292.3638284635,5332149.829997107,1424857.466168644,0.2672200728780753
10399405.258734845,13635095.727960352,3235690.469225507,0.23730603244613435
11180449.28427905,14378825.03294414,3198375.748665089,0.2224365162895514
3201227.0151111213,3316295.004826682,115067.9897155608,0.034697754436226504
5513442.422290882,5224801.269814737,288641.15247614495,0.0552444270260981
4570778.595344211,5915753.319311311,1344974.7239670996,0.22735476808618457
3609240.4156354256,4365956.371714016,756715.9560785908,0.1733219234578641
2461818.8941570083,3091671.632783683,629852.7386266747,0.2037256259519279
4848336.735912049,5175118.7235673,326781.98765525036,0.06314482915475876
3419919.6073105345,3692193.960082923,272274.3527723886,0.07374324201707799
4548007.693704987,6526551.681467716,1978543.9877627287,0.3031530407367871
3600656.87424367,5129826.417805853,1529169.5435621832,0.29809381819516706
4723127.178293129,6451667.308467861,1728540.1301747318,0.26792146084563445
8012512.357627651,9367027.018333457,1354514.6607058067,0.1446045429413949
3595441.5062770587,4442616.330293602,847174.8240165436,0.1906927722386857
5903868.1298973,7431510.516785322,1527642.3868880216,0.20556283725059438
3553719.867755226,4179326.017745939,625606.1499907132,0.1496906791512104
4518378.230830814,5795901.805557968,1277523.5747271543,0.22041842970874279
948124.4115091995,1166160.3662122684,218035.95470306883,0.18696910049452084
2066542.0956630972,3318900.427918836,1252358.3322557388,0.3773413392341656
3614789.091158366,4705174.252255518,1090385.1610971522,0.23174171723277934
2661611.455016791,3476789.0673033847,815177.6122865938,0.2344627748495682
3650793.869289217,5016617.707180382,1365823.8378911647,0.27225990051748106
4622862.254704744,7186459.191639861,2563596.9369351175,0.35672601326636577
2664691.765225856,3834176.183762733,1169484.4185368768,0.30501582673469735
4498924.6045714775,6655855.547108538,2156930.942537061,0.3240651674710823
5329857.308087592,8373283.775243643,3043426.4671560507,0.36346868789449266
2628559.7018770818,4298396.9303287575,1669837.2284516757,0.38847906685154837
3392984.2008606745,4833868.818165341,1440884.617304667,0.29808103436525274
4742810.161423933,7083106.981208291,2340296.819784358,0.3304054034469958
9631631.676187197,15901736.886350347,6270105.21016315,0.3943031666902533
6488064.063150993,10459262.434606563,3971198.3714555707,0.37968244857458266
1352288.5190138347,1565295.7975734586,213007.27855962398,0.1360811668247181
1166678.478153383,1888577.5154536583,721899.0373002754,0.3822448543378252
3803113.98023305,5981146.361653013,2178032.381419963,0.364149654551844
6575436.4391861055,8148709.639542542,1573273.200356437,0.19307022460610812
3568062.0612554876,4771858.722814946,1203796.6615594588,0.2522699709871822
4599600.525456803,5957572.411454632,1357971.885997829,0.22794047511480595
5213013.416899945,7787408.233902225,2574394.8170022806,0.33058428936532924
4732996.8184783235,6294354.118829258,1561357.3003509343,0.248056793576359
11219925.709794268,15269059.124762582,4049133.4149683136,0.26518552203400897
2574130.1059032446,4269689.065730285,1695558.9598270403,0.3971153247284608
3792191.6248476366,4351244.96305745,559053.3382098135,0.1284812376587018
5135367.443270514,5917277.594395933,781910.151125419,0.13214018417286041
3115340.6818556837,4099125.145578118,983784.4637224344,0.23999864087674416
2821168.5752933244,3375421.6969046174,554253.1216112929,0.16420263048008577
