USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
202568.28565447155,198156.0,4412.285654471547,0.022266727499906876
202954.92948501438,195754.0,7200.929485014378,0.03678560583699121
290151.25006848463,212351.0,77800.25006848463,0.3663757178844678
480864.82715454913,394299.0,86565.82715454913,0.21954361323399027
796975.8528056383,450201.0,346774.85280563834,0.7702667315391089
992521.0739878379,688605.0,303916.0739878379,0.44135037356370904
526452.5466521066,279683.0,246769.54665210657,0.8823187203087302
292812.73134435114,280741.0,12071.731344351138,0.042999531042317074
326844.52281625895,287181.0,39663.52281625895,0.13811332510249266
383957.01511245756,273833.0,110124.01511245756,0.4021575745525834
565323.263963145,311298.0,254025.26396314497,0.816019582403822
822410.0800339197,299870.0,522540.08003391966,1.7425553741085125
1070605.0575960318,386413.0,684192.0575960318,1.7706238081949413
289816.4255100021,255847.0,33969.425510002126,0.13277242066548417
351874.75003700954,262429.0,89445.75003700954,0.3408379029642667
314017.3670586465,266031.0,47986.367058646516,0.18037885456449254
377697.46917489887,268975.0,108722.46917489887,0.40421031387637835
570150.7768128109,333407.0,236743.77681281092,0.7100744039951499
826102.7374690935,322686.0,503416.7374690935,1.560082363254351
1033711.4249806256,330420.0,703291.4249806256,2.128477165367186
199123.20041131528,181795.0,17328.20041131528,0.0953172552122736
400297.3880098517,884611.0,484313.6119901483,0.5474876663190356
374120.2672729212,610122.0,236001.73272707878,0.38681072429297547
483558.8557307824,579616.0,96057.14426921762,0.1657254876836002
607136.3833278145,959297.0,352160.6166721855,0.36710280202292456
1089115.0523425732,4061226.0,2972110.947657427,0.7318260416084765
1130914.4661502913,1697735.0,566820.5338497087,0.33386867435124373
520843.28927157284,57.0,520786.28927157284,9136.601566167945
444189.15272331436,77067.0,367122.15272331436,4.763675149198935
246013.48914037942,743.0,245270.48914037942,330.1083299332159
481191.09086728224,488626.0,7434.909132717759,0.015215950712237497
674991.487150548,1938924.0,1263932.512849452,0.6518731589528274
885966.231891455,832514.0,53452.23189145501,0.06420580541763263
1498241.7254872262,7696604.0,6198362.274512773,0.8053372986985914
845851.8822864282,2939722.0,2093870.1177135718,0.7122680708290008
559874.9005606887,997101.0,437226.0994393113,0.4384973031210593
343107.45143669145,541.0,342566.45143669145,633.2097069070082
423837.0067791359,101317.0,322520.0067791359,3.183276318674417
552221.0044318622,784291.0,232069.99556813785,0.295897817988652
844415.1266629973,1231801.0,387385.8733370027,0.3144873833817335
1124094.0654387958,2331321.0,1207226.9345612042,0.5178295629650332
354198.6627760923,85732.0,268466.6627760923,3.131463896515797
385061.43727978575,202765.0,182296.43727978575,0.8990527816920364
304738.4937648271,391867.0,87128.50623517291,0.22234203501487218
400586.193436831,996234.0,595647.806563169,0.5978994960653511
552243.3207021982,102563.0,449680.3207021982,4.3844302594717215
786075.6185770031,228805.0,557270.6185770031,2.4355701080702046
1040016.1943604789,2208603.0,1168586.8056395212,0.5291067727606642
263984.2674824447,312619.0,48634.7325175553,0.15557190227579032
311176.3410915995,1317317.0,1006140.6589084005,0.7637802130454556
368940.1295239959,1208665.0,839724.8704760041,0.6947540223933051
310473.41008383397,2077300.0,1766826.589916166,0.8505399267877369
594995.0139335957,2126716.0,1531720.9860664043,0.7202282702845157
778118.853276503,890192.0,112073.14672349696,0.12589772400054927
1257845.6462254426,1307784.0,49938.353774557356,0.03818547541073859
355698.4024757891,620944.0,265245.5975242109,0.42716508658463714
451685.8544168169,1179951.0,728265.145583183,0.6171994816591393
441045.65552151314,1351429.0,910383.3444784868,0.6736449672742607
423927.0382794369,2208603.0,1784675.961720563,0.808056478108815
725005.4220881193,3510548.0,2785542.577911881,0.7934779920148879
906239.7617567432,1225009.0,318769.2382432568,0.2602178745162336
1224419.5631974407,3287738.0,2063318.4368025593,0.6275799460913732
474990.6165330206,1412715.0,937724.3834669794,0.6637746349879341
510131.5063957144,2188591.0,1678459.4936042856,0.76691327598637
413545.85487281514,1102093.0,688547.1451271849,0.6247631961433245
457703.57407324895,808467.0,350763.42592675105,0.4338623913242607
675690.6665838407,1577250.0,901559.3334161593,0.5716020500340208
931928.4176411635,687847.0,244081.41764116345,0.3548484148962828
1233773.1426201034,2563965.0,1330191.8573798966,0.5188026581407689
471873.428272506,679687.0,207813.571727494,0.3057489281500073
545419.5881462125,2442094.0,1896674.4118537875,0.7766590523762752
488480.19153623877,3661690.0,3173209.808463761,0.866597065416177
774044.0457755304,1041589.0,267544.9542244696,0.25686230770915364
695615.6095874953,1029475.0,333859.39041250467,0.324300629362058
977611.6052696744,365371.0,612240.6052696744,1.6756683077465766
1227553.5438106945,5620612.0,4393058.4561893055,0.7815978858155136
465746.37392363057,518016.0,52269.62607636943,0.10090349733670279
565921.4955477957,4714741.0,4148819.5044522043,0.8799676386151868
552597.8119802715,1295731.0,743133.1880197285,0.5735242793602442
529510.0214231159,3807392.0,3277881.978576884,0.860925793450447
724065.2263677306,2974466.0,2250400.7736322694,0.7565730365155525
772408.0507049783,1060.0,771348.0507049783,727.6868402877153
1242877.5363432877,5725849.0,4482971.463656712,0.7829356770771831
687696.3083122903,1971482.0,1283785.6916877097,0.6511779928438148
675992.2081671039,3335109.0,2659116.791832896,0.7973103103475466
535650.5988002173,1324933.0,789282.4011997827,0.5957149540390214
612643.6236619812,2251077.0,1638433.3763380188,0.7278442169406105
699029.1865696448,3220772.0,2521742.813430355,0.782962225649737
929044.0603247824,1825189.0,896144.9396752176,0.49098747563962836
1189976.4251122014,915254.0,274722.42511220137,0.3001597645158627
461247.6092771158,1611655.0,1150407.3907228843,0.713804995934542
495033.15007242083,5576985.0,5081951.849927579,0.911236420741239
505313.0708090939,1503925.0,998611.9291909061,0.6640038094924322
524025.6909383558,1126159.0,602133.3090616441,0.5346787701040832
775190.3768052231,1654316.0,879125.6231947769,0.5314133594759266
972410.8530689484,932201.0,40209.853068948374,0.043134316600119904
1156584.4882772034,3708630.0,2552045.5117227966,0.6881369971452522
430564.2145023772,893899.0,463334.7854976228,0.5183301306944328
463207.20324267074,981912.0,518704.79675732926,0.5282599629674851
492417.19750609156,488468.0,3949.1975060915574,0.008084864322927106
578186.2648673912,482038.0,96148.2648673912,0.19946200272051415
807583.7454700366,1490122.0,682538.2545299634,0.4580418613576361
985693.9563487231,1528675.0,542981.0436512769,0.3551971764117794
1192569.7735286474,2653528.0,1460958.2264713526,0.5505720031864569
436044.4711320247,1332869.0,896824.5288679753,0.6728527176098892
536629.591844072,2238388.0,1701758.408155928,0.7602606912456321
474682.93929177977,2338966.0,1864283.0607082201,0.7970543653512792
531876.879091463,2785543.0,2253666.120908537,0.8090580977958469
651802.7537097116,400052.0,251750.7537097116,0.6292950759144101
875087.0156273867,543430.0,331657.01562738675,0.6103031036699975
1094927.4134502648,4026960.0,2932032.586549735,0.7281007475986191
379838.1388686,1485185.0,1105346.8611313999,0.7442486027878008
496790.7831007916,9363168.0,8866377.216899209,0.946942019720164
464533.03387340566,1467096.0,1002562.9661265943,0.6833656189687617
608849.7147978678,3219518.0,2610668.285202132,0.8108879295603044
773978.0239962613,3142611.0,2368632.9760037386,0.7537149764968488
914984.5733137297,1204180.0,289195.4266862703,0.24015963285079497
1120283.4460363798,4751366.0,3631082.55396362,0.7642186592158171
426774.96816497087,912261.0,485486.03183502913,0.5321788740667738
519341.2359004979,4047249.0,3527907.764099502,0.8716804338204795
479165.31168033904,9858446.0,9379280.68831966,0.9513954520133965
595883.5550255419,4717747.0,4121863.444974458,0.8736931940128324
757836.8638640578,4766393.0,4008556.1361359423,0.8410041169781725
1012757.5340569194,3161987.0,2149229.4659430804,0.6797085079549917
1142753.2023757696,3491599.0,2348845.7976242304,0.6727135039345098
382643.99339171604,4961892.0,4579248.006608284,0.9228834498228264
491230.2825334675,5428877.0,4937646.717466532,0.909515304448145
