USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
25237170.154684234,26094787.660376087,857617.5056918524,0.03286547171234932
22220136.350296035,19726108.106719006,2494028.2435770296,0.12643285893417194
25801034.19034183,28477625.824712522,2676591.634370692,0.09398928305490901
26773164.653497666,22329743.04880851,4443421.604689155,0.19899116595191857
24780497.10284447,23609230.950168204,1171266.1526762657,0.049610516968911306
26743691.964196645,26583974.318143174,159717.64605347067,0.006008042444747086
27629936.266358003,26427974.960259616,1201961.3060983866,0.04548064344338924
18716075.674437743,18516412.019805484,199663.65463225916,0.010783063933698135
20838503.04303971,17311284.466657788,3527218.576381922,0.20375256285433255
13992928.612584312,12791985.261208186,1200943.3513761256,0.09388248398143464
21280998.74969296,19676887.320819892,1604111.4288730696,0.08152262106902332
17206180.55783925,14052895.98908394,3153284.568755308,0.2243868147323319
21063207.606713887,21877367.52404046,814159.9173265733,0.037214711341842864
29177685.55049599,29786548.628423214,608863.0779272243,0.020440873681693655
20201366.459653635,19680273.54559607,521092.914057564,0.02647793044391758
19644404.095101487,22391739.659032647,2747335.5639311597,0.12269415444114039
19844084.616889656,22206703.71066159,2362619.0937719345,0.10639215637562746
16669054.629346237,15861912.537959415,807142.0913868211,0.05088554671167399
16866313.651944913,20661522.28250797,3795208.630563058,0.18368485045151192
20563875.569477137,20901207.307275265,337331.7377981283,0.016139342232192985
21680256.64387722,23492533.60927158,1812276.965394359,0.07714267841588293
20162912.51158051,21470808.194430463,1307895.6828499548,0.060915065283347065
17683711.014696047,17924341.52248296,240630.5077869147,0.013424789272458666
17372164.740050722,16760073.649719236,612091.0903314855,0.03652078762444694
17130389.048650183,17309376.702055074,178987.6534048915,0.010340502519864911
17247065.18246219,18938429.752486926,1691364.5700247362,0.08930859591475013
12722486.447676914,13601522.557275077,879036.1095981635,0.06462777280239053
18158761.738838695,17701913.617473297,456848.12136539817,0.02580783813759266
22711569.802628186,27976105.27365052,5264535.471022334,0.1881797133491906
16660859.080275781,19278006.11240577,2617147.032129988,0.13575818042955196
19329491.937332664,23064653.69017254,3735161.7528398745,0.16194311013788878
20697456.576940678,21935510.725256592,1238054.148315914,0.05644063472342205
26803257.983060807,34654524.52939353,7851266.546332724,0.22655819558780496
28027568.674950518,28690059.201204844,662490.5262543261,0.02309129171216575
21237628.798977483,25229361.585283034,3991732.7863055505,0.15821774850751816
22480966.4136607,23416333.22095239,935366.8072916903,0.03994505879574458
25095547.688096907,24080532.601753056,1015015.0863438509,0.04215085700679055
24932491.79891005,26607774.312892057,1675282.5139820054,0.06296214385621475
19008209.596265554,19782918.62760797,774709.031342417,0.039160502346770765
18694880.351787154,19494477.70542778,799597.3536406271,0.041016608176068135
29656286.010371383,29747123.789046094,90837.77867471054,0.003053665938222912
20049153.23376462,22983317.718921624,2934164.4851570055,0.12766496643525826
22702093.163496953,30052833.309711967,7350740.146215014,0.24459391467224909
25890130.008060552,34906793.68372734,9016663.675666787,0.25830684299916457
26629497.29736346,35306960.5096836,8677463.212320141,0.24577202588538266
19711621.81413427,22947605.100197434,3235983.2860631645,0.14101616582356663
22496266.235056162,27282357.351091117,4786091.116034955,0.17542806343468492
22645551.97532525,30340693.408252582,7695141.432927333,0.2536244419131923
23759672.65385761,28301209.253237836,4541536.599380225,0.16047146815327845
21570584.576968014,28714963.449592605,7144378.872624591,0.24880334203336596
19640571.62767974,28497141.95815134,8856570.330471601,0.31078802019787327
16187493.479783585,21693440.4207995,5505946.941015916,0.25380699576526633
18441235.216746572,21048210.78598225,2606975.5692356788,0.12385734805411014
16960832.179413684,22290578.776558235,5329746.597144552,0.23910310497408666
18435964.003306292,24949170.424955852,6513206.42164956,0.26105903766381783
20243393.82840307,22775769.689089432,2532375.860686362,0.11118727908016554
19955466.028933264,25410431.63311114,5454965.604177877,0.21467425988426608
15063722.350681666,20282447.619352456,5218725.26867079,0.2573025389544876
15498415.114625597,25722501.516992196,10224086.402366599,0.39747636502665196
18479225.34717422,22489491.359274775,4010266.012100555,0.1783173282150155
18554013.686528623,23291596.178926166,4737582.492397543,0.20340308392792872
21814307.35030586,29307110.854393095,7492803.504087236,0.2556650343772824
22907550.33963546,30369583.071020976,7462032.731385514,0.24570744728154917
22520549.819591966,24106839.550709113,1586289.731117148,0.06580247600604645
15225920.425856166,20308545.655457918,5082625.229601752,0.25027027123607926
14399945.470938964,16359697.910912372,1959752.4399734084,0.11979148090908201
