USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
151116.28005447477,108984.0,42132.28005447477,0.38659142676424774
147701.36376663603,33501.0,114200.36376663603,3.408864325442107
137037.81599267124,118123.0,18914.81599267124,0.1601281375572178
243406.52111029933,251781.0,8374.478889700666,0.03326096444807458
161957.8507872362,285507.0,123549.14921276379,0.43273597219249893
174304.49753066272,89718.0,84586.49753066272,0.9428040920513466
117622.0896790187,42071.0,75551.0896790187,1.7957997118922464
229445.84327758345,301646.0,72200.15672241655,0.23935393382447157
203590.9514309551,49223.0,154367.9514309551,3.136093928264329
356337.87810141675,225441.0,130896.87810141675,0.5806258759560894
481087.6052422049,922069.0,440981.3947577951,0.4782520557114436
229909.13915807445,8473.0,221436.13915807445,26.13432540517815
297386.91082584066,178954.0,118432.91082584066,0.6618064464937395
172606.04010807507,72752.0,99854.04010807507,1.372526392512578
99936.51587984659,91395.0,8541.515879846585,0.09345714623170398
222555.84394218842,461893.0,239337.15605781158,0.5181658004295617
247045.52145038545,526992.0,279946.47854961455,0.5312158031803416
203223.16483839898,56159.0,147064.16483839898,2.6187105332787084
281659.48442908993,583918.0,302258.51557091007,0.5176386334569409
187934.92954951018,66064.0,121870.92954951018,1.844740396426347
244480.4733436055,70127.0,174353.4733436055,2.4862531313703067
262030.31787315517,259894.0,2136.3178731551743,0.008219958418259654
227331.85647205054,17675.0,209656.85647205054,11.861774057824642
308785.08813304093,568055.0,259269.91186695907,0.456416917141754
272666.14101298223,186071.0,86595.14101298223,0.46538762629846797
188491.59991553426,228806.0,40314.40008446574,0.17619468057859383
71485.22930579301,88696.0,17210.770694206993,0.19404224197491424
180430.7219534091,224591.0,44160.27804659089,0.19662532357303225
180540.72804840142,314045.0,133504.27195159858,0.4251119169278243
339296.39137976104,766077.0,426780.60862023896,0.5570988407434748
476659.305111191,869759.0,393099.694888809,0.4519639289605615
368545.32537627354,798884.0,430338.67462372646,0.5386747946181504
198966.56165462744,605437.0,406470.43834537256,0.6713670263716498
253294.9688154912,1380443.0,1127148.031184509,0.8165118235120964
353924.85680634313,248348.0,105576.85680634313,0.4251165977029939
191719.18132109387,75599.0,116120.18132109387,1.5360015518868486
273247.24448479735,128373.0,144874.24448479735,1.1285413948789649
254400.41717207967,246536.0,7864.417172079673,0.03189967052308658
337137.451253264,232246.0,104891.45125326398,0.4516394308330993
364722.9381417888,213945.0,150777.93814178882,0.7047509319768577
227381.02315984233,133565.0,93816.02315984233,0.7023997541260235
216915.89719457037,95811.0,121104.89719457037,1.2639978415272815
192622.03074215906,429957.0,237334.96925784094,0.5519969886705902
148944.77009689965,250532.0,101587.22990310035,0.405486045307986
246814.66568600858,855700.0,608885.3343139915,0.7115640228047113
158846.49637224473,123582.0,35264.49637224473,0.2853530155867742
168009.73340267927,193430.0,25420.266597320733,0.13141842835816953
314020.055363678,343141.0,29120.944636321976,0.08486582669025845
262218.3513839133,632898.0,370679.6486160867,0.5856862379342117
218492.66801638814,120746.0,97746.66801638814,0.8095230319545835
186572.37351617828,507460.0,320887.6264838217,0.632340729286686
377194.46069168265,501479.0,124284.53930831735,0.24783597978842056
255292.40049663256,457898.0,202605.59950336744,0.4424688456891435
204914.09336675605,1263831.0,1058916.906633244,0.8378627416428651
283703.8753341611,417066.0,133362.1246658389,0.3197626386850976
284727.2006471752,328546.0,43818.799352824804,0.1333718850718767
416617.04132163856,1698298.0,1281680.9586783615,0.7546855491076133
294178.9575490272,325913.0,31734.042450972775,0.09736967365822405
248426.88387743852,174986.0,73440.88387743852,0.4196957692469027
810878.8812679411,1960156.0,1149277.118732059,0.5863192106812207
437084.88298520347,290517.0,146567.88298520347,0.504507078708659
410189.1499343858,560751.0,150561.8500656142,0.26850036837315355
449701.5737186313,841863.0,392161.4262813687,0.4658257059419035
485096.08262693795,702603.0,217506.91737306205,0.30957299836901075
456318.9445890926,319197.0,137121.94458909263,0.42958406435239876
604737.2520718003,706292.0,101554.74792819971,0.14378578254914356
588801.9431225659,373911.0,214890.94312256586,0.5747114771230744
421159.6481558047,339114.0,82045.64815580472,0.24194120017399673
452544.15830745525,485651.0,33106.84169254475,0.06817002681461534
276462.071351258,110863.0,165599.07135125803,1.49372713485345
404376.3820099115,340750.0,63626.382009911526,0.18672452534089956
514596.0280053794,976934.0,462337.9719946206,0.473254049909841
372240.6890332571,343027.0,29213.689033257077,0.08516440114993011
326096.47264934634,382100.0,56003.52735065366,0.14656772402683502
276205.1144817852,247307.0,28898.11448178522,0.11685117882544861
262013.2673839266,840478.0,578464.7326160735,0.6882568402933491
286658.5616829322,382168.0,95509.4383170678,0.24991479746359666
423118.2460641568,690905.0,267786.7539358432,0.38758838615416474
255567.66400978615,13930.0,241637.66400978615,17.34656597342327
763067.0639209189,1541555.0,778487.9360790811,0.505001726230385
1001432.7591425776,2361385.0,1359952.2408574224,0.5759129666943011
418359.32569345966,251728.0,166631.32569345966,0.6619499050302694
342679.6262764512,125092.0,217587.62627645122,1.7394207965053818
258906.2022328881,428896.0,169989.7977671119,0.3963426979200363
357291.125863587,1580999.0,1223707.874136413,0.7740092651142809
405621.9737647664,223042.0,182579.97376476642,0.8185901030512927
422351.3942473202,948632.0,526280.6057526798,0.5547784659938519
602385.2690774573,687257.0,84871.73092254275,0.12349343975040304
390640.64630045294,188785.0,201855.64630045294,1.0692356188280474
360578.4039997112,433100.0,72521.59600028879,0.16744769337402168
311667.54925734096,188660.0,123007.54925734096,0.6520065157285114
601553.8245147346,529567.0,71986.82451473456,0.13593525373509785
548504.2695565204,120020.0,428484.2695565204,3.570107228432931
380172.9270105429,368549.0,11623.927010542888,0.03153970573938035
499250.350765655,926813.0,427562.649234345,0.46132569270645213
466523.95853765734,607867.0,141343.04146234266,0.23252297206846673
292602.05300576263,109941.0,182661.05300576263,1.6614461666326723
