USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3310593.470953323,5802058.0,2491464.529046677,0.42941048315040575
3529076.0790222003,4824708.0,1295631.9209777997,0.26854100206225945
3328680.25536716,3490013.0,161332.74463284016,0.04622697526709504
3873200.4624243653,6309584.0,2436383.5375756347,0.38614012232432987
3678642.778214303,8010786.0,4332143.221785697,0.540788784244854
3238442.7381966044,5733220.0,2494777.2618033956,0.4351441706062903
2461480.7332337946,4277655.0,1816174.2667662054,0.42457240398447404
2743420.210181441,6988608.0,4245187.789818559,0.6074439702181835
3258316.898521074,5135512.0,1877195.101478926,0.36553221986024487
3386752.540241742,5847087.0,2460334.459758258,0.42077951974346506
3456280.596905913,3355094.0,101186.5969059132,0.030159094471246768
3757335.5042883987,4301324.0,543988.4957116013,0.12647001149218273
3390457.2932297075,4107684.0,717226.7067702925,0.17460610572047228
3074094.3500358993,2635569.0,438525.3500358993,0.16638735318100165
2769975.392451163,1532095.0,1237880.392451163,0.8079658196464077
2948261.0962859923,2654658.0,293603.0962859923,0.11059921703134351
3104816.0357113667,3806730.0,701913.9642886333,0.18438764091192003
3321974.606846681,3381437.0,59462.393153319135,0.017584947805716664
3611722.584600028,5113048.0,1501325.415399972,0.2936263096689043
3656672.983369383,3179572.0,477100.98336938303,0.1500519514479883
3023935.435715804,4160075.0,1136139.5642841961,0.27310554840578505
3274286.9401951805,4698925.0,1424638.0598048195,0.30318382604634453
3391667.565240933,3426771.0,35103.434759066906,0.010243881122802459
3387840.041477509,2791536.0,596304.0414775088,0.2136114459844003
3494564.7601721636,5417817.0,1923252.2398278364,0.3549865637447401
3806480.674755644,6978404.0,3171923.325244356,0.454534206567054
3655642.5906530437,4754660.0,1099017.4093469563,0.2311453204533986
2740390.568680168,10373216.0,7632825.431319832,0.7358205431488009
2952018.1351413224,7027726.0,4075707.8648586776,0.5799468938969273
3538388.949845137,4838775.0,1300386.050154863,0.2687428223372368
3736146.481270474,4281735.0,545588.5187295261,0.127422299308464
3393963.012715228,2072343.0,1321620.012715228,0.6377419243413025
3556912.8672384154,4790471.0,1233558.1327615846,0.2575024737153371
3668219.3563698167,2613648.0,1054571.3563698167,0.40348637474128757
2753474.894390434,5482485.0,2729010.105609566,0.4977688230081005
2878498.112871276,3387526.0,509027.8871287238,0.15026538161735845
3208079.3342822846,7842780.0,4634700.665717715,0.5909512527085696
3350671.222235132,4600922.0,1250250.777764868,0.27173918135644726
3543679.4846902536,4625597.0,1081917.5153097464,0.23389791962199613
3734270.923407882,3578528.0,155742.923407882,0.043521504766172565
3815187.712905096,7253179.0,3437991.287094904,0.4739978548847208
2809799.267962761,6029957.0,3220157.732037239,0.5340266492841058
2499019.9198382413,3456503.0,957483.0801617587,0.2770091853418784
2599935.2460276517,4722380.0,2122444.7539723483,0.44944387236358535
2780232.579442315,6849661.0,4069428.420557685,0.5941065434563383
2725273.1352351923,4325624.0,1600350.8647648077,0.36996994301048997
2904581.2921780366,3980775.0,1076193.7078219634,0.2703477860019628
3261911.188482928,6031328.0,2769416.811517072,0.4591719786284334
2376092.434287358,5206134.0,2830041.565712642,0.543597526631593
2668561.0479994947,5337394.0,2668832.9520005053,0.5000254716066502
2995890.699474862,6027935.0,3032044.300525138,0.5029988379976125
3056747.682355509,5478834.0,2422086.317644491,0.44208061745336524
3111250.403291131,4010640.0,899389.5967088691,0.22425089180501592
3475439.776298293,4008717.0,533277.2237017071,0.13302940160198565
3494752.8017240553,6411359.0,2916606.1982759447,0.454912320192325
2980686.9498510757,4423462.0,1442775.0501489243,0.3261642238927167
3249790.018063604,7187639.0,3937848.981936396,0.5478640457508225
3620024.5418137684,11641409.0,8021384.458186232,0.6890389692679152
3208611.7141821245,6031328.0,2822716.2858178755,0.46800908287824433
3468109.162853311,4535777.0,1067667.8371466892,0.23538807951684776
3759792.5550137586,7235372.0,3475579.4449862414,0.4803594680392717
3825603.197925373,5101013.0,1275409.802074627,0.2500306903892672
3342784.133706808,10091917.0,6749132.866293192,0.6687661884548983
3573402.3838713476,8715308.0,5141905.616128652,0.5899855307613514
3373066.0786872446,9294775.0,5921708.921312755,0.6371008358258005
3365669.4163850704,4964991.0,1599321.5836149296,0.3221197346812773
3714907.6254672892,6220545.0,2505637.3745327108,0.4028002971657163
4134169.7102184375,6483468.0,2349298.2897815625,0.36235210689426745
3867932.291944136,4039935.0,172002.7080558641,0.04257561274027035
3464230.1262121988,8540272.0,5076041.873787802,0.5943653637481103
3549628.394669685,5615390.0,2065761.605330315,0.36787500161704084
3557211.2170189866,6431179.0,2873967.7829810134,0.4468803905133123
2966106.7431701897,7640346.0,4674239.25682981,0.6117837146157792
3556861.3795174127,11103066.0,7546204.620482587,0.6796505236015518
3590081.789989249,3959529.0,369447.21001075115,0.09330584774369657
3850442.5324034425,3831065.0,19377.532403442543,0.0050580014704638375
3336066.300776658,4452519.0,1116452.699223342,0.2507463077020765
3667864.9651061133,9589500.0,5921635.034893887,0.6175123869747001
3670920.980452608,5349439.0,1678518.0195473921,0.3137745882413823
3198205.1633461844,1053772.0,2144433.1633461844,2.0350067788346857
3604525.5625655893,4124037.0,519511.4374344107,0.12597157528761518
3999463.783274639,8579728.0,4580264.216725361,0.5338472521186407
4252980.461299326,7595609.0,3342628.5387006737,0.44007380299600385
3333083.649480298,4518552.0,1185468.3505197018,0.2623558056916689
3590121.634691899,7706461.0,4116339.365308101,0.5341413348238706
3192517.8141266983,2895060.0,297457.8141266983,0.10274668370489672
3491102.872269988,2969250.0,521852.87226998806,0.1757524197255159
3691390.9108586865,3003391.0,687999.9108586865,0.2290743732196995
3685091.2459126473,3209484.0,475607.24591264734,0.14818807194946207
3945771.61761958,3052627.0,893144.6176195801,0.2925822963695139
3217735.364981145,2848992.0,368743.36498114513,0.12942941397559035
3247545.837961066,3035714.0,211831.83796106605,0.06977990613116586
3337959.0379291796,3039289.0,298670.0379291796,0.09826970647713318
3649872.249800741,3084398.0,565474.2498007412,0.18333374934127866
3797757.4273182615,3032033.0,765724.4273182615,0.25254488566524885
3813074.4057488926,3197836.0,615238.4057488926,0.19239210695885986
3950413.242506825,3241569.0,708844.2425068249,0.21867319267515975
3214703.0528645124,2762649.0,452054.0528645124,0.16363065046066744
3220934.0508377617,2875734.0,345200.0508377617,0.12003893643771006
3152517.3278478095,2924178.0,228339.32784780953,0.07808667182634214
3445815.8656382626,3083097.0,362718.8656382626,0.11764756854496067
3495898.983435565,3247686.0,248212.98343556514,0.07642764215369502
3646328.3311472167,3453868.0,192460.33114721673,0.05572312872038443
3774265.1033689445,3537895.0,236370.1033689445,0.06681094361730477
3133432.6801037397,3730161.0,596728.3198962603,0.15997387777531863
3065886.514067378,3839638.0,773751.4859326221,0.2015167799497302
3076159.5318232365,4097048.0,1020888.4681767635,0.24917659450823215
3073600.938509049,4719191.0,1645590.061490951,0.34870172906562824
3147888.7471892647,2583298.0,564590.7471892647,0.2185542462345671
3675318.2362902216,8528917.0,4853598.763709778,0.5690756239871695
