USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3671838.031080965,2736791.0,935047.031080965,0.3416581796275145
5139235.1205543205,3899057.0,1240178.1205543205,0.31807129789441924
5125056.093397694,4784380.0,340676.0933976937,0.07120590199726896
5182618.002693248,5712461.0,529842.997306752,0.09275214260661946
4580992.486456665,5793494.0,1212501.5135433348,0.20928674708963793
4374526.4819951225,3011310.0,1363216.4819951225,0.45269881944905127
5297204.258203639,2255621.0,3041583.2582036387,1.3484460635025293
5238695.535612691,2213771.0,3024924.535612691,1.3664125763742914
4447223.663828304,2318245.0,2128978.663828304,0.9183579232688107
4319153.983369054,2360834.0,1958319.9833690543,0.8295034650335662
5128211.799254695,2286690.0,2841521.799254695,1.2426353372143557
5773726.28505672,2333207.0,3440519.2850567196,1.4745881034373374
4514358.767273433,2410375.0,2103983.7672734326,0.8728864874857367
4465712.720243801,2412595.0,2053117.7202438014,0.8509997410438973
4126052.8295975733,2375833.0,1750219.8295975733,0.736676285579657
3971526.415454171,2400827.0,1570699.4154541711,0.6542326521045336
3757289.1156818494,2312012.0,1445277.1156818494,0.6251166151740776
3270208.0465954556,2253550.0,1016658.0465954556,0.45113622799381226
2952614.3584365095,2253793.0,698821.3584365095,0.3100645704536794
3008735.652737092,2330975.0,677760.6527370922,0.29076272921721263
4151027.4656360634,2463242.0,1687785.4656360634,0.6851886520431462
4266991.519327864,2548800.0,1718191.519327864,0.6741178277337821
4245121.325732541,2662117.0,1583004.3257325413,0.5946411542890644
3829364.2709057117,2650853.0,1178511.2709057117,0.44457813047562866
3461583.0971352505,2512064.0,949519.0971352505,0.37798364099610937
3124916.4298390434,2178201.0,946715.4298390434,0.4346318038780826
2965021.2859086553,2151430.0,813591.2859086553,0.37816302919855876
4055649.6035191882,2390436.0,1665213.6035191882,0.6966150122903053
4088569.618798921,2295906.0,1792663.618798921,0.7808088043669562
3998319.3605718296,2300816.0,1697503.3605718296,0.7377831867354145
3669666.9183162525,2239616.0,1430050.9183162525,0.6385250499711792
1387035.728425032,667239.0,719796.728425032,1.0787689694772518
1597077.5641139033,2175084.0,578006.4358860967,0.2657398224096617
3212781.0292389668,25198760.0,21985978.970761035,0.8725024156252543
4177479.25424192,6282911.0,2105431.74575808,0.33510449945225707
3233758.3226299817,1052293.0,2181465.3226299817,2.0730588558794762
4481777.286715993,4247806.0,233971.28671599273,0.05508050196171688
2954142.573525616,3655103.0,700960.426474384,0.19177583408029378
3042681.9860849627,2329144.0,713537.9860849627,0.3063520272189966
2096749.154498131,740060.0,1356689.154498131,1.8332150832339689
3407114.240274923,2891263.0,515851.2402749229,0.17841726618260703
4816000.651341828,6248574.0,1432573.3486581724,0.22926404466973943
4624256.07914536,2126934.0,2497322.07914536,1.1741417830291676
5977132.792548582,9188293.0,3211160.207451418,0.3494838712099645
4417075.483697001,7833806.0,3416730.516302999,0.4361520461832983
3800609.7557639144,8665010.0,4864400.244236086,0.561384262018865
5002623.90295334,8704555.0,3701931.0970466603,0.42528665704871305
5022562.716206131,11615713.0,6593150.283793869,0.5676061627722611
6866690.712721076,11419219.0,4552528.287278924,0.3986724737724116
7053829.8783327425,7245316.0,191486.1216672575,0.02642895377748293
5865566.73882471,5190179.0,675387.7388247102,0.1301280242598011
6279349.089252756,4197513.0,2081836.089252756,0.49596894381333806
6678499.51496782,13143677.0,6465177.48503218,0.4918849942091684
5823520.122073667,28458940.0,22635419.877926335,0.7953711514879449
7546152.089980403,13386524.0,5840371.910019597,0.43628741187925985
7805777.5320625845,4920491.0,2885286.5320625845,0.5863818330452356
6454763.865512645,9849750.0,3394986.134487355,0.34467739125230135
5201343.650858831,5298547.0,97203.34914116934,0.018345283931834395
5788839.637207469,11615713.0,5826873.362792531,0.5016371670677927
5688536.612604899,8748159.0,3059622.3873951007,0.34974471627631604
5747982.070756891,10401910.0,4653927.929243109,0.4474109013866789
6045100.388203912,7053371.0,1008270.6117960876,0.1429487562466355
7400849.513637546,11039981.0,3639131.4863624536,0.3296320425155128
7846363.708038674,11242352.0,3395988.2919613263,0.30207098051736203
9087830.005959474,12942834.0,3855003.9940405264,0.2978485232863627
9232832.484662749,7466816.0,1766016.4846627489,0.23651533460349752
8876817.555309843,12578455.0,3701637.4446901567,0.2942839517802589
8598614.912495036,11802166.0,3203551.0875049643,0.2714375554033865
8298893.441369701,7686427.0,612466.4413697012,0.07968155312861244
8894102.57230701,7221680.0,1672422.5723070092,0.231583588902722
8664510.685228016,9493611.0,829100.3147719838,0.08733245071574808
8400236.12301432,8124005.0,276231.1230143197,0.03400184059639546
7457456.775716017,10538720.0,3081263.224283983,0.2923754710518908
7990053.6083133705,12703137.0,4713083.3916866295,0.37101728428864694
8387182.359435112,19875357.0,11488174.640564889,0.5780109831770512
8935498.900465466,17364463.0,8428964.099534534,0.4854146137162165
9582632.056788523,13799051.0,4216418.943211477,0.3055586172709614
9304889.19968529,10210681.0,905791.8003147095,0.08871022415789011
7596049.991623953,4766224.0,2829825.991623953,0.5937249259841655
8463131.058494277,6929862.0,1533269.0584942773,0.2212553523424099
