USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4095631.439303546,3412911.0,682720.4393035462,0.20004050480763963
4365993.407843407,3462455.0,903538.4078434072,0.26095311212518496
4456507.408703234,3545249.0,911258.408703234,0.25703650398130967
4813756.565190285,3968436.0,845320.5651902854,0.21301101118684676
4578429.267164301,3984499.0,593930.2671643011,0.1490602123790974
4727155.405160086,3118898.0,1608257.4051600862,0.5156492469968836
4362050.4004463665,2837557.0,1524493.4004463665,0.5372556041857015
4555756.229791314,2646734.0,1909022.2297913143,0.7212746841168453
4779061.476026378,2906643.0,1872418.4760263776,0.6441859134494252
4940929.337942783,2809128.0,2131801.337942783,0.7588836599623736
5233626.612730236,3805350.0,1428276.6127302358,0.3753338359757278
4975496.3276402075,3657505.0,1317991.3276402075,0.360352570301396
5129777.617409485,3930646.0,1199131.6174094854,0.3050724021978793
4918362.61673681,2407665.0,2510697.6167368097,1.0427935849616994
4937453.57517929,2412293.0,2525160.57517929,1.0467885017198533
5199783.129688881,2604335.0,2595448.1296888813,0.9965876623740346
5380888.227129661,2979146.0,2401742.2271296605,0.8061848016611675
5608576.4469837155,3508732.0,2099844.4469837155,0.5984624778933574
5372831.75750395,3548397.0,1824434.75750395,0.5141574512389538
5494784.8980639605,3597467.0,1897317.8980639605,0.5274038366617291
5227954.800265268,2533386.0,2694568.8002652684,1.063623466880005
5287352.228497162,2584804.0,2702548.2284971625,1.0455524784460108
5529500.985343779,2621146.0,2908354.9853437794,1.1095738220395885
5686729.570520487,2633953.0,3052776.5705204867,1.1590095079602736
5901126.803374501,3002952.0,2898174.803374501,0.965108600928187
5658536.885065157,3019383.0,2639153.885065157,0.8740705915960834
5780771.891629309,2994415.0,2786356.8916293094,0.930517944783642
5346066.145365742,2333157.0,3012909.145365742,1.2913443653237833
5468150.434811514,2387859.0,3080291.434811514,1.2899804531220285
5651765.39123371,2378098.0,3273667.3912337096,1.3765906162124983
5831781.128050599,2456986.0,3374795.1280505992,1.3735508171599673
6083832.695773711,2874079.0,3209753.6957737114,1.1167938305710148
5813992.995800043,3000677.0,2813315.9958000435,0.9375604224646783
5936810.570767501,3011701.0,2925109.5707675014,0.9712483313474682
5398643.779035036,2379265.0,3019378.7790350365,1.269038454747595
4995173.6417845255,1454596.0,3540577.6417845255,2.4340625450534206
5074614.15390918,1524467.0,3550147.1539091803,2.328779274270404
5093510.496734004,1163775.0,3929735.4967340035,3.3767141386728565
5222944.2279326925,1188709.0,4034235.2279326925,3.3937954772216687
5075451.947915223,1233474.0,3841977.9479152234,3.1147620038324466
5126264.162717654,1250957.0,3875307.1627176544,3.097873997841376
4415710.861991744,1508934.0,2906776.8619917436,1.9263777355349827
4313464.478905221,1354733.0,2958731.4789052214,2.183996019071818
4442870.490835958,1160448.0,3282422.490835958,2.8285821431343394
4468837.215293106,1183115.0,3285722.2152931057,2.777179069907072
4671748.68849656,1412382.0,3259366.68849656,2.307709025247107
