FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-07-14,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.628,1.6363636363636365,-0.14542326755936205,"16,15"
2024-07-15,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.628,1.5454545454545454,0.37377344774158366,"143,39"
2024-07-16,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Martes,0.0,-7.650.628,-0.36363636363636365,-0.22063657574655543,"0,23"
2024-07-17,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.628,0.0,-0.1196780679919034,"30,35"
2024-07-18,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.628,0.5454545454545454,1.5585288542297782,"402,16"
2024-07-19,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.628,1.0909090909090908,0.2047598864337516,"79,99"
2024-07-20,URBANA,013_ZW Parque Llano Verde,0.0,MR76,True,Festivo,Sábado,0.0,-7.650.628,0.7272727272727273,-0.13543960115854511,"14,91"
2024-07-21,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.628,2.090909090909091,-0.20965662294571652,"2,48"
2024-07-22,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.628,1.7272727272727273,-0.12383111868252454,"18,96"
2024-07-23,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Martes,0.0,-7.650.628,1.3636363636363635,-0.21544117619744746,"1,22"
2024-07-24,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.628,2.272727272727273,-0.21939586113951837,"0,49"
2024-07-25,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.628,1.5454545454545454,-0.2155176993139294,"1,32"
2024-07-26,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.628,0.7272727272727273,-0.21852810385747087,"0,57"
2024-07-27,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.628,2.5454545454545454,-0.21438099670987745,"1,69"
2024-07-28,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.628,1.4545454545454546,-0.1981365506722333,"6,72"
2024-07-29,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.628,1.8181818181818181,-0.21781264986550877,"0,84"
2024-07-30,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Martes,0.0,-7.650.628,2.0,-0.18889879892139552,"6,46"
2024-07-31,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.628,0.9090909090909091,-0.2197740190646572,"0,44"
2024-08-01,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.628,-0.8181818181818182,-0.22063063220352772,"0,22"
2024-11-08,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.628,-0.6363636363636364,0.15516993518194858,"41,02"
2024-11-09,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.628,0.18181818181818182,-0.15343887827512437,"5,52"
2024-11-10,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.628,-0.36363636363636365,0.0690680561679675,"20,2"
2024-11-11,URBANA,013_ZW Parque Llano Verde,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.628,0.09090909090909091,-0.056509349750389765,"12,66"
2024-11-12,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Martes,0.0,-7.650.628,0.9090909090909091,0.8494515409935449,"75,43"
2024-11-13,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.628,0.8181818181818182,0.24819307005171254,"39,04"
2024-11-14,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.628,0.45454545454545453,1.109837418095191,"93,36"
2024-11-15,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.628,0.45454545454545453,2.229624698690229,"181,13"
2024-11-16,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.628,1.1818181818181819,1.3280850610160413,"113,29"
2024-11-17,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.628,0.0,0.05509404356691334,"21,69"
2024-11-18,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.628,-0.18181818181818182,0.5329511882814134,"63,19"
2024-11-19,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Martes,0.0,-7.650.628,0.45454545454545453,0.8102293576107255,"86,94"
2024-11-20,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.628,-0.2727272727272727,-0.00528938182323383,"15,27"
2024-11-21,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.628,0.36363636363636365,1.6584509566689711,"140,16"
2024-11-22,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.628,-0.18181818181818182,0.7493503893206419,"64,75"
2024-11-23,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.628,-0.6363636363636364,0.4009049787202586,"43,73"
2024-11-24,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.628,1.0909090909090908,0.7863021392668714,"183,26"
2024-11-25,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.628,-0.45454545454545453,-0.1412969628123657,"26,32"
2024-11-26,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Martes,0.0,-7.650.628,-1.2727272727272727,0.2127673247778508,"74,26"
2024-11-27,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.628,-0.45454545454545453,0.7163927002890419,"65,02"
2024-11-28,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.628,0.5454545454545454,0.5238508809630917,"47,66"
2024-11-29,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.628,0.6363636363636364,0.8586120266850223,"65,43"
2024-11-30,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.628,1.0909090909090908,0.9693595498063333,"70,34"
2024-12-01,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.628,6.909090909090909,9.05518282524089,"516,69"
2024-12-02,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.628,0.2727272727272727,0.9225534055201399,"73,81"
2024-12-03,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Martes,0.0,-7.650.628,0.36363636363636365,1.1107720402363004,"96,06"
2024-12-04,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.628,0.09090909090909091,1.634287482489765,"108,16"
2024-12-05,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.628,-0.36363636363636365,0.9411514945967622,"68,23"
2024-12-06,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.628,-0.09090909090909091,0.7741713679472897,"59,62"
2024-12-07,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.628,1.9090909090909092,3.141519474204466,"220,66"
2024-12-08,URBANA,013_ZW Parque Llano Verde,0.0,MR76,True,Festivo,Domingo,0.0,-7.650.628,0.6363636363636364,1.0599896656645607,"64,96"
2024-12-09,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.628,-0.18181818181818182,1.0334888931897026,"62,64"
2024-12-10,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Martes,0.0,-7.650.628,-0.2727272727272727,1.0904740978537495,"58,32"
2024-12-11,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.628,0.18181818181818182,1.257701624481751,"66,04"
2024-12-12,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.628,0.7272727272727273,0.5897402560255454,"31,83"
2024-12-13,URBANA,013_ZW Parque Llano Verde,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.628,0.45454545454545453,0.43548599794130527,"26,07"
