lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.0130376769902807,-0.1286903223014443,-0.127172354284155,-0.1315799123443669,0.1201550144314326,-0.1214212541289886,-0.0363337785378813,1.4442251640446069
-0.1286903223014443,-0.127172354284155,-0.1315799123443669,0.1201550144314326,-0.1214212541289886,-0.0363337785378813,1.4442251640446069,0.9101062313330402
-0.127172354284155,-0.1315799123443669,0.1201550144314326,-0.1214212541289886,-0.0363337785378813,1.4442251640446069,0.9101062313330402,0.5786394976269155
-0.1315799123443669,0.1201550144314326,-0.1214212541289886,-0.0363337785378813,1.4442251640446069,0.9101062313330402,0.5786394976269155,0.5830549841381427
0.1201550144314326,-0.1214212541289886,-0.0363337785378813,1.4442251640446069,0.9101062313330402,0.5786394976269155,0.5830549841381427,1.2274421528651605
-0.1214212541289886,-0.0363337785378813,1.4442251640446069,0.9101062313330402,0.5786394976269155,0.5830549841381427,1.2274421528651605,-0.1199128663233427
-0.0363337785378813,1.4442251640446069,0.9101062313330402,0.5786394976269155,0.5830549841381427,1.2274421528651605,-0.1199128663233427,-0.1316697681225395
1.4442251640446069,0.9101062313330402,0.5786394976269155,0.5830549841381427,1.2274421528651605,-0.1199128663233427,-0.1316697681225395,-0.1314183701549318
0.9101062313330402,0.5786394976269155,0.5830549841381427,1.2274421528651605,-0.1199128663233427,-0.1316697681225395,-0.1314183701549318,-0.1295545234621035
0.5786394976269155,0.5830549841381427,1.2274421528651605,-0.1199128663233427,-0.1316697681225395,-0.1314183701549318,-0.1295545234621035,-0.130913261754837
0.5830549841381427,1.2274421528651605,-0.1199128663233427,-0.1316697681225395,-0.1314183701549318,-0.1295545234621035,-0.130913261754837,-0.1266986293359955
1.2274421528651605,-0.1199128663233427,-0.1316697681225395,-0.1314183701549318,-0.1295545234621035,-0.130913261754837,-0.1266986293359955,0.801022968392239
-0.1199128663233427,-0.1316697681225395,-0.1314183701549318,-0.1295545234621035,-0.130913261754837,-0.1266986293359955,0.801022968392239,1.4292440254992198
-0.1316697681225395,-0.1314183701549318,-0.1295545234621035,-0.130913261754837,-0.1266986293359955,0.801022968392239,1.4292440254992198,0.9103563078921452
-0.1314183701549318,-0.1295545234621035,-0.130913261754837,-0.1266986293359955,0.801022968392239,1.4292440254992198,0.9103563078921452,1.4320060996216477
-0.1295545234621035,-0.130913261754837,-0.1266986293359955,0.801022968392239,1.4292440254992198,0.9103563078921452,1.4320060996216477,2.1905216689521527
-0.130913261754837,-0.1266986293359955,0.801022968392239,1.4292440254992198,0.9103563078921452,1.4320060996216477,2.1905216689521527,0.953376083100738
-0.1266986293359955,0.801022968392239,1.4292440254992198,0.9103563078921452,1.4320060996216477,2.1905216689521527,0.953376083100738,0.3307838958624387
0.801022968392239,1.4292440254992198,0.9103563078921452,1.4320060996216477,2.1905216689521527,0.953376083100738,0.3307838958624387,-0.1239131002126476
1.4292440254992198,0.9103563078921452,1.4320060996216477,2.1905216689521527,0.953376083100738,0.3307838958624387,-0.1239131002126476,-0.065781367016917
0.9103563078921452,1.4320060996216477,2.1905216689521527,0.953376083100738,0.3307838958624387,-0.1239131002126476,-0.065781367016917,-0.0305318041553672
1.4320060996216477,2.1905216689521527,0.953376083100738,0.3307838958624387,-0.1239131002126476,-0.065781367016917,-0.0305318041553672,-0.0660363988579066
2.1905216689521527,0.953376083100738,0.3307838958624387,-0.1239131002126476,-0.065781367016917,-0.0305318041553672,-0.0660363988579066,0.5742316092145779
0.953376083100738,0.3307838958624387,-0.1239131002126476,-0.065781367016917,-0.0305318041553672,-0.0660363988579066,0.5742316092145779,0.3573719563419845
0.3307838958624387,-0.1239131002126476,-0.065781367016917,-0.0305318041553672,-0.0660363988579066,0.5742316092145779,0.3573719563419845,1.2095816651927456
-0.1239131002126476,-0.065781367016917,-0.0305318041553672,-0.0660363988579066,0.5742316092145779,0.3573719563419845,1.2095816651927456,2.009955491658113
-0.065781367016917,-0.0305318041553672,-0.0660363988579066,0.5742316092145779,0.3573719563419845,1.2095816651927456,2.009955491658113,1.0145516807820625
-0.0305318041553672,-0.0660363988579066,0.5742316092145779,0.3573719563419845,1.2095816651927456,2.009955491658113,1.0145516807820625,0.0657176090566696
-0.0660363988579066,0.5742316092145779,0.3573719563419845,1.2095816651927456,2.009955491658113,1.0145516807820625,0.0657176090566696,-0.1242913533964988
0.5742316092145779,0.3573719563419845,1.2095816651927456,2.009955491658113,1.0145516807820625,0.0657176090566696,-0.1242913533964988,-0.1306192483630226
0.3573719563419845,1.2095816651927456,2.009955491658113,1.0145516807820625,0.0657176090566696,-0.1242913533964988,-0.1306192483630226,-0.1312733455717784
1.2095816651927456,2.009955491658113,1.0145516807820625,0.0657176090566696,-0.1242913533964988,-0.1306192483630226,-0.1312733455717784,-0.1312228016965563
2.009955491658113,1.0145516807820625,0.0657176090566696,-0.1242913533964988,-0.1306192483630226,-0.1312733455717784,-0.1312228016965563,-0.1301689784157831
1.0145516807820625,0.0657176090566696,-0.1242913533964988,-0.1306192483630226,-0.1312733455717784,-0.1312228016965563,-0.1301689784157831,-0.1306503014628322
0.0657176090566696,-0.1242913533964988,-0.1306192483630226,-0.1312733455717784,-0.1312228016965563,-0.1301689784157831,-0.1306503014628322,-0.1057427422463878
-0.1242913533964988,-0.1306192483630226,-0.1312733455717784,-0.1312228016965563,-0.1301689784157831,-0.1306503014628322,-0.1057427422463878,-0.1307969778066138
-0.1306192483630226,-0.1312733455717784,-0.1312228016965563,-0.1301689784157831,-0.1306503014628322,-0.1057427422463878,-0.1307969778066138,-0.1296585843816782
-0.1312733455717784,-0.1312228016965563,-0.1301689784157831,-0.1306503014628322,-0.1057427422463878,-0.1307969778066138,-0.1296585843816782,-0.09506873471502
-0.1312228016965563,-0.1301689784157831,-0.1306503014628322,-0.1057427422463878,-0.1307969778066138,-0.1296585843816782,-0.09506873471502,0.2821732412796123
-0.1301689784157831,-0.1306503014628322,-0.1057427422463878,-0.1307969778066138,-0.1296585843816782,-0.09506873471502,0.2821732412796123,0.8444385054473413
-0.1306503014628322,-0.1057427422463878,-0.1307969778066138,-0.1296585843816782,-0.09506873471502,0.2821732412796123,0.8444385054473413,2.8117914566315383
-0.1057427422463878,-0.1307969778066138,-0.1296585843816782,-0.09506873471502,0.2821732412796123,0.8444385054473413,2.8117914566315383,0.992388026321136
-0.1307969778066138,-0.1296585843816782,-0.09506873471502,0.2821732412796123,0.8444385054473413,2.8117914566315383,0.992388026321136,0.6434420312955783
-0.1296585843816782,-0.09506873471502,0.2821732412796123,0.8444385054473413,2.8117914566315383,0.992388026321136,0.6434420312955783,1.2277919957662071
-0.09506873471502,0.2821732412796123,0.8444385054473413,2.8117914566315383,0.992388026321136,0.6434420312955783,1.2277919957662071,2.5241987887308963
0.2821732412796123,0.8444385054473413,2.8117914566315383,0.992388026321136,0.6434420312955783,1.2277919957662071,2.5241987887308963,1.8944683527618924
0.8444385054473413,2.8117914566315383,0.992388026321136,0.6434420312955783,1.2277919957662071,2.5241987887308963,1.8944683527618924,1.7643334006150495
2.8117914566315383,0.992388026321136,0.6434420312955783,1.2277919957662071,2.5241987887308963,1.8944683527618924,1.7643334006150495,0.1058841329561593
0.992388026321136,0.6434420312955783,1.2277919957662071,2.5241987887308963,1.8944683527618924,1.7643334006150495,0.1058841329561593,-0.1280210288949093
0.6434420312955783,1.2277919957662071,2.5241987887308963,1.8944683527618924,1.7643334006150495,0.1058841329561593,-0.1280210288949093,0.9624644004290612
1.2277919957662071,2.5241987887308963,1.8944683527618924,1.7643334006150495,0.1058841329561593,-0.1280210288949093,0.9624644004290612,1.1981049019960863
2.5241987887308963,1.8944683527618924,1.7643334006150495,0.1058841329561593,-0.1280210288949093,0.9624644004290612,1.1981049019960863,0.8925334803620527
1.8944683527618924,1.7643334006150495,0.1058841329561593,-0.1280210288949093,0.9624644004290612,1.1981049019960863,0.8925334803620527,0.3698133477454954
1.7643334006150495,0.1058841329561593,-0.1280210288949093,0.9624644004290612,1.1981049019960863,0.8925334803620527,0.3698133477454954,-0.1288888639289505
0.1058841329561593,-0.1280210288949093,0.9624644004290612,1.1981049019960863,0.8925334803620527,0.3698133477454954,-0.1288888639289505,-0.1249067994065554
-0.1280210288949093,0.9624644004290612,1.1981049019960863,0.8925334803620527,0.3698133477454954,-0.1288888639289505,-0.1249067994065554,-0.1288416235749848
0.9624644004290612,1.1981049019960863,0.8925334803620527,0.3698133477454954,-0.1288888639289505,-0.1249067994065554,-0.1288416235749848,-0.1267855119450373
1.1981049019960863,0.8925334803620527,0.3698133477454954,-0.1288888639289505,-0.1249067994065554,-0.1288416235749848,-0.1267855119450373,-0.1293966151460503
0.8925334803620527,0.3698133477454954,-0.1288888639289505,-0.1249067994065554,-0.1288416235749848,-0.1267855119450373,-0.1293966151460503,-0.1299416961533468
0.3698133477454954,-0.1288888639289505,-0.1249067994065554,-0.1288416235749848,-0.1267855119450373,-0.1293966151460503,-0.1299416961533468,-0.1310295457030603
-0.1288888639289505,-0.1249067994065554,-0.1288416235749848,-0.1267855119450373,-0.1293966151460503,-0.1299416961533468,-0.1310295457030603,-0.1284415671508417
-0.1249067994065554,-0.1288416235749848,-0.1267855119450373,-0.1293966151460503,-0.1299416961533468,-0.1310295457030603,-0.1284415671508417,-0.1293470623272052
-0.1288416235749848,-0.1267855119450373,-0.1293966151460503,-0.1299416961533468,-0.1310295457030603,-0.1284415671508417,-0.1293470623272052,-0.1291699935878652
-0.1267855119450373,-0.1293966151460503,-0.1299416961533468,-0.1310295457030603,-0.1284415671508417,-0.1293470623272052,-0.1291699935878652,-0.1299129555184166
-0.1293966151460503,-0.1299416961533468,-0.1310295457030603,-0.1284415671508417,-0.1293470623272052,-0.1291699935878652,-0.1299129555184166,-0.1309129314027114
-0.1299416961533468,-0.1310295457030603,-0.1284415671508417,-0.1293470623272052,-0.1291699935878652,-0.1299129555184166,-0.1309129314027114,-0.1310790985219055
-0.1310295457030603,-0.1284415671508417,-0.1293470623272052,-0.1291699935878652,-0.1299129555184166,-0.1309129314027114,-0.1310790985219055,-0.1271221407610586
-0.1284415671508417,-0.1293470623272052,-0.1291699935878652,-0.1299129555184166,-0.1309129314027114,-0.1310790985219055,-0.1271221407610586,-0.131267399233517
-0.1293470623272052,-0.1291699935878652,-0.1299129555184166,-0.1309129314027114,-0.1310790985219055,-0.1271221407610586,-0.131267399233517,1.4129679066213467
-0.1291699935878652,-0.1299129555184166,-0.1309129314027114,-0.1310790985219055,-0.1271221407610586,-0.131267399233517,1.4129679066213467,0.649339147090275
-0.1299129555184166,-0.1309129314027114,-0.1310790985219055,-0.1271221407610586,-0.131267399233517,1.4129679066213467,0.649339147090275,0.3873203586434817
-0.1309129314027114,-0.1310790985219055,-0.1271221407610586,-0.131267399233517,1.4129679066213467,0.649339147090275,0.3873203586434817,0.8847718571702764
-0.1310790985219055,-0.1271221407610586,-0.131267399233517,1.4129679066213467,0.649339147090275,0.3873203586434817,0.8847718571702764,0.1671327384572489
-0.1271221407610586,-0.131267399233517,1.4129679066213467,0.649339147090275,0.3873203586434817,0.8847718571702764,0.1671327384572489,0.086020720346024
-0.131267399233517,1.4129679066213467,0.649339147090275,0.3873203586434817,0.8847718571702764,0.1671327384572489,0.086020720346024,-0.1300275877060117
1.4129679066213467,0.649339147090275,0.3873203586434817,0.8847718571702764,0.1671327384572489,0.086020720346024,-0.1300275877060117,-0.1295621215609931
0.649339147090275,0.3873203586434817,0.8847718571702764,0.1671327384572489,0.086020720346024,-0.1300275877060117,-0.1295621215609931,-0.1315911443166385
0.3873203586434817,0.8847718571702764,0.1671327384572489,0.086020720346024,-0.1300275877060117,-0.1295621215609931,-0.1315911443166385,-0.1292648046479222
0.8847718571702764,0.1671327384572489,0.086020720346024,-0.1300275877060117,-0.1295621215609931,-0.1315911443166385,-0.1292648046479222,-0.1310047692936377
0.1671327384572489,0.086020720346024,-0.1300275877060117,-0.1295621215609931,-0.1315911443166385,-0.1292648046479222,-0.1310047692936377,-0.1314421555079775
0.086020720346024,-0.1300275877060117,-0.1295621215609931,-0.1315911443166385,-0.1292648046479222,-0.1310047692936377,-0.1314421555079775,-0.1320437267287574
-0.1300275877060117,-0.1295621215609931,-0.1315911443166385,-0.1292648046479222,-0.1310047692936377,-0.1314421555079775,-0.1320437267287574,-0.1310295457030603
-0.1295621215609931,-0.1315911443166385,-0.1292648046479222,-0.1310047692936377,-0.1314421555079775,-0.1320437267287574,-0.1310295457030603,-0.1284643614475105
-0.1315911443166385,-0.1292648046479222,-0.1310047692936377,-0.1314421555079775,-0.1320437267287574,-0.1310295457030603,-0.1284643614475105,-0.1304616703990951
-0.1292648046479222,-0.1310047692936377,-0.1314421555079775,-0.1320437267287574,-0.1310295457030603,-0.1284643614475105,-0.1304616703990951,-0.1311630079618165
-0.1310047692936377,-0.1314421555079775,-0.1320437267287574,-0.1310295457030603,-0.1284643614475105,-0.1304616703990951,-0.1311630079618165,-0.1276490524014452
-0.1314421555079775,-0.1320437267287574,-0.1310295457030603,-0.1284643614475105,-0.1304616703990951,-0.1311630079618165,-0.1276490524014452,-0.1320724673636876
-0.1320437267287574,-0.1310295457030603,-0.1284643614475105,-0.1304616703990951,-0.1311630079618165,-0.1276490524014452,-0.1320724673636876,-0.1307451125228892
-0.1310295457030603,-0.1284643614475105,-0.1304616703990951,-0.1311630079618165,-0.1276490524014452,-0.1320724673636876,-0.1307451125228892,-0.1316017155846588
-0.1284643614475105,-0.1304616703990951,-0.1311630079618165,-0.1276490524014452,-0.1320724673636876,-0.1307451125228892,-0.1316017155846588,-0.1105665439848989
-0.1304616703990951,-0.1311630079618165,-0.1276490524014452,-0.1320724673636876,-0.1307451125228892,-0.1316017155846588,-0.1105665439848989,0.2325821015879035
-0.1311630079618165,-0.1276490524014452,-0.1320724673636876,-0.1307451125228892,-0.1316017155846588,-0.1105665439848989,0.2325821015879035,0.3932098763392888
-0.1276490524014452,-0.1320724673636876,-0.1307451125228892,-0.1316017155846588,-0.1105665439848989,0.2325821015879035,0.3932098763392888,1.0511464374991948
-0.1320724673636876,-0.1307451125228892,-0.1316017155846588,-0.1105665439848989,0.2325821015879035,0.3932098763392888,1.0511464374991948,1.1384291029651417
-0.1307451125228892,-0.1316017155846588,-0.1105665439848989,0.2325821015879035,0.3932098763392888,1.0511464374991948,1.1384291029651417,1.094968638020953
-0.1316017155846588,-0.1105665439848989,0.2325821015879035,0.3932098763392888,1.0511464374991948,1.1384291029651417,1.094968638020953,2.2665373448212183
-0.1105665439848989,0.2325821015879035,0.3932098763392888,1.0511464374991948,1.1384291029651417,1.094968638020953,2.2665373448212183,0.7093991456433327
0.2325821015879035,0.3932098763392888,1.0511464374991948,1.1384291029651417,1.094968638020953,2.2665373448212183,0.7093991456433327,0.6740349505941878
0.3932098763392888,1.0511464374991948,1.1384291029651417,1.094968638020953,2.2665373448212183,0.7093991456433327,0.6740349505941878,-0.1307143897752052
1.0511464374991948,1.1384291029651417,1.094968638020953,2.2665373448212183,0.7093991456433327,0.6740349505941878,-0.1307143897752052,-0.1301257022873251
1.1384291029651417,1.094968638020953,2.2665373448212183,0.7093991456433327,0.6740349505941878,-0.1307143897752052,-0.1301257022873251,-0.1308237363287902
1.094968638020953,2.2665373448212183,0.7093991456433327,0.6740349505941878,-0.1307143897752052,-0.1301257022873251,-0.1308237363287902,-0.1303546363103896
2.2665373448212183,0.7093991456433327,0.6740349505941878,-0.1307143897752052,-0.1301257022873251,-0.1308237363287902,-0.1303546363103896,-0.1296992176931312
0.7093991456433327,0.6740349505941878,-0.1307143897752052,-0.1301257022873251,-0.1308237363287902,-0.1303546363103896,-0.1296992176931312,-0.1300979527087718
0.6740349505941878,-0.1307143897752052,-0.1301257022873251,-0.1308237363287902,-0.1303546363103896,-0.1296992176931312,-0.1300979527087718,-0.1308498341467153
-0.1307143897752052,-0.1301257022873251,-0.1308237363287902,-0.1303546363103896,-0.1296992176931312,-0.1300979527087718,-0.1308498341467153,-0.1312783008536629
-0.1301257022873251,-0.1308237363287902,-0.1303546363103896,-0.1296992176931312,-0.1300979527087718,-0.1308498341467153,-0.1312783008536629,-0.130747094635643
-0.1308237363287902,-0.1303546363103896,-0.1296992176931312,-0.1300979527087718,-0.1308498341467153,-0.1312783008536629,-0.130747094635643,-0.131368486983961
-0.1303546363103896,-0.1296992176931312,-0.1300979527087718,-0.1308498341467153,-0.1312783008536629,-0.130747094635643,-0.131368486983961,-0.1303024406745394
-0.1296992176931312,-0.1300979527087718,-0.1308498341467153,-0.1312783008536629,-0.130747094635643,-0.131368486983961,-0.1303024406745394,0.1415046812547963
-0.1300979527087718,-0.1308498341467153,-0.1312783008536629,-0.130747094635643,-0.131368486983961,-0.1303024406745394,0.1415046812547963,1.422375344103033
-0.1308498341467153,-0.1312783008536629,-0.130747094635643,-0.131368486983961,-0.1303024406745394,0.1415046812547963,1.422375344103033,0.2106272296703779
-0.1312783008536629,-0.130747094635643,-0.131368486983961,-0.1303024406745394,0.1415046812547963,1.422375344103033,0.2106272296703779,1.2615212781455882
-0.130747094635643,-0.131368486983961,-0.1303024406745394,0.1415046812547963,1.422375344103033,0.2106272296703779,1.2615212781455882,1.0625914868917927
-0.131368486983961,-0.1303024406745394,0.1415046812547963,1.422375344103033,0.2106272296703779,1.2615212781455882,1.0625914868917927,0.5025392516136875
-0.1303024406745394,0.1415046812547963,1.422375344103033,0.2106272296703779,1.2615212781455882,1.0625914868917927,0.5025392516136875,0.1139480283428909
0.1415046812547963,1.422375344103033,0.2106272296703779,1.2615212781455882,1.0625914868917927,0.5025392516136875,0.1139480283428909,0.5567371516973657
1.422375344103033,0.2106272296703779,1.2615212781455882,1.0625914868917927,0.5025392516136875,0.1139480283428909,0.5567371516973657,0.1962142967810819
0.2106272296703779,1.2615212781455882,1.0625914868917927,0.5025392516136875,0.1139480283428909,0.5567371516973657,0.1962142967810819,-0.1286080646221614
1.2615212781455882,1.0625914868917927,0.5025392516136875,0.1139480283428909,0.5567371516973657,0.1962142967810819,-0.1286080646221614,-0.1291161461913868
1.0625914868917927,0.5025392516136875,0.1139480283428909,0.5567371516973657,0.1962142967810819,-0.1286080646221614,-0.1291161461913868,-0.1307563444951608
0.5025392516136875,0.1139480283428909,0.5567371516973657,0.1962142967810819,-0.1286080646221614,-0.1291161461913868,-0.1307563444951608,-0.1312459263453507
0.1139480283428909,0.5567371516973657,0.1962142967810819,-0.1286080646221614,-0.1291161461913868,-0.1307563444951608,-0.1312459263453507,-0.1276457488801888
0.5567371516973657,0.1962142967810819,-0.1286080646221614,-0.1291161461913868,-0.1307563444951608,-0.1312459263453507,-0.1276457488801888,-0.1305297229369757
0.1962142967810819,-0.1286080646221614,-0.1291161461913868,-0.1307563444951608,-0.1312459263453507,-0.1276457488801888,-0.1305297229369757,-0.131144508242781
-0.1286080646221614,-0.1291161461913868,-0.1307563444951608,-0.1312459263453507,-0.1276457488801888,-0.1305297229369757,-0.131144508242781,-0.1301765765146727
-0.1291161461913868,-0.1307563444951608,-0.1312459263453507,-0.1276457488801888,-0.1305297229369757,-0.131144508242781,-0.1301765765146727,-0.1278720400862483
-0.1307563444951608,-0.1312459263453507,-0.1276457488801888,-0.1305297229369757,-0.131144508242781,-0.1301765765146727,-0.1278720400862483,-0.1175452326389221
-0.1312459263453507,-0.1276457488801888,-0.1305297229369757,-0.131144508242781,-0.1301765765146727,-0.1278720400862483,-0.1175452326389221,-0.1313707994488405
-0.1276457488801888,-0.1305297229369757,-0.131144508242781,-0.1301765765146727,-0.1278720400862483,-0.1175452326389221,-0.1313707994488405,-0.1317173388286308
-0.1305297229369757,-0.131144508242781,-0.1301765765146727,-0.1278720400862483,-0.1175452326389221,-0.1313707994488405,-0.1317173388286308,-0.1304131086366268
-0.131144508242781,-0.1301765765146727,-0.1278720400862483,-0.1175452326389221,-0.1313707994488405,-0.1317173388286308,-0.1304131086366268,-0.1309139224590883
-0.1301765765146727,-0.1278720400862483,-0.1175452326389221,-0.1313707994488405,-0.1317173388286308,-0.1304131086366268,-0.1309139224590883,-0.1306456765330733
-0.1278720400862483,-0.1175452326389221,-0.1313707994488405,-0.1317173388286308,-0.1304131086366268,-0.1309139224590883,-0.1306456765330733,-0.130561106388911
-0.1175452326389221,-0.1313707994488405,-0.1317173388286308,-0.1304131086366268,-0.1309139224590883,-0.1306456765330733,-0.130561106388911,-0.1275129473256839
-0.1313707994488405,-0.1317173388286308,-0.1304131086366268,-0.1309139224590883,-0.1306456765330733,-0.130561106388911,-0.1275129473256839,-0.1317933198175267
-0.1317173388286308,-0.1304131086366268,-0.1309139224590883,-0.1306456765330733,-0.130561106388911,-0.1275129473256839,-0.1317933198175267,-0.1313153002917339
-0.1304131086366268,-0.1309139224590883,-0.1306456765330733,-0.130561106388911,-0.1275129473256839,-0.1317933198175267,-0.1313153002917339,0.0333639129284295
-0.1309139224590883,-0.1306456765330733,-0.130561106388911,-0.1275129473256839,-0.1317933198175267,-0.1313153002917339,0.0333639129284295,0.2171308719677391
-0.1306456765330733,-0.130561106388911,-0.1275129473256839,-0.1317933198175267,-0.1313153002917339,0.0333639129284295,0.2171308719677391,0.1828386695662774
-0.130561106388911,-0.1275129473256839,-0.1317933198175267,-0.1313153002917339,0.0333639129284295,0.2171308719677391,0.1828386695662774,0.9338658169129056
-0.1275129473256839,-0.1317933198175267,-0.1313153002917339,0.0333639129284295,0.2171308719677391,0.1828386695662774,0.9338658169129056,0.3651679361548268
-0.1317933198175267,-0.1313153002917339,0.0333639129284295,0.2171308719677391,0.1828386695662774,0.9338658169129056,0.3651679361548268,0.1330096763441119
-0.1313153002917339,0.0333639129284295,0.2171308719677391,0.1828386695662774,0.9338658169129056,0.3651679361548268,0.1330096763441119,-0.1314428162122287
0.0333639129284295,0.2171308719677391,0.1828386695662774,0.9338658169129056,0.3651679361548268,0.1330096763441119,-0.1314428162122287,-0.1309687609119436
0.2171308719677391,0.1828386695662774,0.9338658169129056,0.3651679361548268,0.1330096763441119,-0.1314428162122287,-0.1309687609119436,-0.1311296423971275
0.1828386695662774,0.9338658169129056,0.3651679361548268,0.1330096763441119,-0.1314428162122287,-0.1309687609119436,-0.1311296423971275,-0.1285793239872312
0.9338658169129056,0.3651679361548268,0.1330096763441119,-0.1314428162122287,-0.1309687609119436,-0.1311296423971275,-0.1285793239872312,-0.1308181203426544
