lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.209830790671756,0.5181063506675394,0.4892394178771035,0.3152281804043232,0.0029710628965153,0.0476911713136709,-0.0054027314938297,0.1852319571714335
0.5181063506675394,0.4892394178771035,0.3152281804043232,0.0029710628965153,0.0476911713136709,-0.0054027314938297,0.1852319571714335,1.343259335826369
0.4892394178771035,0.3152281804043232,0.0029710628965153,0.0476911713136709,-0.0054027314938297,0.1852319571714335,1.343259335826369,0.8391226749892559
0.3152281804043232,0.0029710628965153,0.0476911713136709,-0.0054027314938297,0.1852319571714335,1.343259335826369,0.8391226749892559,0.4497283277261624
0.0029710628965153,0.0476911713136709,-0.0054027314938297,0.1852319571714335,1.343259335826369,0.8391226749892559,0.4497283277261624,0.7666058169720343
0.0476911713136709,-0.0054027314938297,0.1852319571714335,1.343259335826369,0.8391226749892559,0.4497283277261624,0.7666058169720343,0.1852934766841733
-0.0054027314938297,0.1852319571714335,1.343259335826369,0.8391226749892559,0.4497283277261624,0.7666058169720343,0.1852934766841733,0.8271382711012043
0.1852319571714335,1.343259335826369,0.8391226749892559,0.4497283277261624,0.7666058169720343,0.1852934766841733,0.8271382711012043,-0.3189235623258349
1.343259335826369,0.8391226749892559,0.4497283277261624,0.7666058169720343,0.1852934766841733,0.8271382711012043,-0.3189235623258349,-0.1339999350932521
0.8391226749892559,0.4497283277261624,0.7666058169720343,0.1852934766841733,0.8271382711012043,-0.3189235623258349,-0.1339999350932521,0.2909596480974015
0.4497283277261624,0.7666058169720343,0.1852934766841733,0.8271382711012043,-0.3189235623258349,-0.1339999350932521,0.2909596480974015,-0.3160552150443405
0.7666058169720343,0.1852934766841733,0.8271382711012043,-0.3189235623258349,-0.1339999350932521,0.2909596480974015,-0.3160552150443405,0.1368691978436861
0.1852934766841733,0.8271382711012043,-0.3189235623258349,-0.1339999350932521,0.2909596480974015,-0.3160552150443405,0.1368691978436861,0.0921172311074331
0.8271382711012043,-0.3189235623258349,-0.1339999350932521,0.2909596480974015,-0.3160552150443405,0.1368691978436861,0.0921172311074331,-0.0915505558338326
-0.3189235623258349,-0.1339999350932521,0.2909596480974015,-0.3160552150443405,0.1368691978436861,0.0921172311074331,-0.0915505558338326,-0.1765079043648048
-0.1339999350932521,0.2909596480974015,-0.3160552150443405,0.1368691978436861,0.0921172311074331,-0.0915505558338326,-0.1765079043648048,0.0528923165470049
0.2909596480974015,-0.3160552150443405,0.1368691978436861,0.0921172311074331,-0.0915505558338326,-0.1765079043648048,0.0528923165470049,1.4127611884379752
-0.3160552150443405,0.1368691978436861,0.0921172311074331,-0.0915505558338326,-0.1765079043648048,0.0528923165470049,1.4127611884379752,1.5566659481761274
0.1368691978436861,0.0921172311074331,-0.0915505558338326,-0.1765079043648048,0.0528923165470049,1.4127611884379752,1.5566659481761274,1.4610604142213155
0.0921172311074331,-0.0915505558338326,-0.1765079043648048,0.0528923165470049,1.4127611884379752,1.5566659481761274,1.4610604142213155,0.4903517126386941
-0.0915505558338326,-0.1765079043648048,0.0528923165470049,1.4127611884379752,1.5566659481761274,1.4610604142213155,0.4903517126386941,1.716548387316782
-0.1765079043648048,0.0528923165470049,1.4127611884379752,1.5566659481761274,1.4610604142213155,0.4903517126386941,1.716548387316782,0.3769553214996461
0.0528923165470049,1.4127611884379752,1.5566659481761274,1.4610604142213155,0.4903517126386941,1.716548387316782,0.3769553214996461,-0.0841358067045924
1.4127611884379752,1.5566659481761274,1.4610604142213155,0.4903517126386941,1.716548387316782,0.3769553214996461,-0.0841358067045924,0.749201287680301
1.5566659481761274,1.4610604142213155,0.4903517126386941,1.716548387316782,0.3769553214996461,-0.0841358067045924,0.749201287680301,3.1881011741484206
1.4610604142213155,0.4903517126386941,1.716548387316782,0.3769553214996461,-0.0841358067045924,0.749201287680301,3.1881011741484206,0.3587832630489684
0.4903517126386941,1.716548387316782,0.3769553214996461,-0.0841358067045924,0.749201287680301,3.1881011741484206,0.3587832630489684,0.8236274477179122
1.716548387316782,0.3769553214996461,-0.0841358067045924,0.749201287680301,3.1881011741484206,0.3587832630489684,0.8236274477179122,2.385714070579085
0.3769553214996461,-0.0841358067045924,0.749201287680301,3.1881011741484206,0.3587832630489684,0.8236274477179122,2.385714070579085,0.675266185181881
-0.0841358067045924,0.749201287680301,3.1881011741484206,0.3587832630489684,0.8236274477179122,2.385714070579085,0.675266185181881,2.08857885210906
