lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.4453300658978066,1.004113470296367,1.023385128617663,1.4969196233756863,1.0788577405583035,1.4142638156380365,0.6347207958240891,0.3544402572884431
1.004113470296367,1.023385128617663,1.4969196233756863,1.0788577405583035,1.4142638156380365,0.6347207958240891,0.3544402572884431,0.4119818608896077
1.023385128617663,1.4969196233756863,1.0788577405583035,1.4142638156380365,0.6347207958240891,0.3544402572884431,0.4119818608896077,0.5883715159708954
1.4969196233756863,1.0788577405583035,1.4142638156380365,0.6347207958240891,0.3544402572884431,0.4119818608896077,0.5883715159708954,0.9153650377030444
1.0788577405583035,1.4142638156380365,0.6347207958240891,0.3544402572884431,0.4119818608896077,0.5883715159708954,0.9153650377030444,0.341485305200519
1.4142638156380365,0.6347207958240891,0.3544402572884431,0.4119818608896077,0.5883715159708954,0.9153650377030444,0.341485305200519,0.2173658646794598
0.6347207958240891,0.3544402572884431,0.4119818608896077,0.5883715159708954,0.9153650377030444,0.341485305200519,0.2173658646794598,0.8650524999375627
0.3544402572884431,0.4119818608896077,0.5883715159708954,0.9153650377030444,0.341485305200519,0.2173658646794598,0.8650524999375627,1.0636787346079732
0.4119818608896077,0.5883715159708954,0.9153650377030444,0.341485305200519,0.2173658646794598,0.8650524999375627,1.0636787346079732,1.0569225095121588
0.5883715159708954,0.9153650377030444,0.341485305200519,0.2173658646794598,0.8650524999375627,1.0636787346079732,1.0569225095121588,1.0586390810789572
0.9153650377030444,0.341485305200519,0.2173658646794598,0.8650524999375627,1.0636787346079732,1.0569225095121588,1.0586390810789572,0.2598571309658986
0.341485305200519,0.2173658646794598,0.8650524999375627,1.0636787346079732,1.0569225095121588,1.0586390810789572,0.2598571309658986,0.2248248844613388
0.2173658646794598,0.8650524999375627,1.0636787346079732,1.0569225095121588,1.0586390810789572,0.2598571309658986,0.2248248844613388,-0.3160780664944332
0.8650524999375627,1.0636787346079732,1.0569225095121588,1.0586390810789572,0.2598571309658986,0.2248248844613388,-0.3160780664944332,0.4837733509242053
1.0636787346079732,1.0569225095121588,1.0586390810789572,0.2598571309658986,0.2248248844613388,-0.3160780664944332,0.4837733509242053,0.2883230540840134
1.0569225095121588,1.0586390810789572,0.2598571309658986,0.2248248844613388,-0.3160780664944332,0.4837733509242053,0.2883230540840134,0.6515406238060004
1.0586390810789572,0.2598571309658986,0.2248248844613388,-0.3160780664944332,0.4837733509242053,0.2883230540840134,0.6515406238060004,0.3180805463679368
0.2598571309658986,0.2248248844613388,-0.3160780664944332,0.4837733509242053,0.2883230540840134,0.6515406238060004,0.3180805463679368,1.0966330156394748
0.2248248844613388,-0.3160780664944332,0.4837733509242053,0.2883230540840134,0.6515406238060004,0.3180805463679368,1.0966330156394748,0.0008060595141267
-0.3160780664944332,0.4837733509242053,0.2883230540840134,0.6515406238060004,0.3180805463679368,1.0966330156394748,0.0008060595141267,-0.611473804533933
0.4837733509242053,0.2883230540840134,0.6515406238060004,0.3180805463679368,1.0966330156394748,0.0008060595141267,-0.611473804533933,-0.6107052898678366
0.2883230540840134,0.6515406238060004,0.3180805463679368,1.0966330156394748,0.0008060595141267,-0.611473804533933,-0.6107052898678366,0.1379138399844515
0.6515406238060004,0.3180805463679368,1.0966330156394748,0.0008060595141267,-0.611473804533933,-0.6107052898678366,0.1379138399844515,0.6264955048292473
0.3180805463679368,1.0966330156394748,0.0008060595141267,-0.611473804533933,-0.6107052898678366,0.1379138399844515,0.6264955048292473,0.4792402559159777
1.0966330156394748,0.0008060595141267,-0.611473804533933,-0.6107052898678366,0.1379138399844515,0.6264955048292473,0.4792402559159777,0.2480952340576508
0.0008060595141267,-0.611473804533933,-0.6107052898678366,0.1379138399844515,0.6264955048292473,0.4792402559159777,0.2480952340576508,1.2651131787464356
-0.611473804533933,-0.6107052898678366,0.1379138399844515,0.6264955048292473,0.4792402559159777,0.2480952340576508,1.2651131787464356,0.1658506380826103
-0.6107052898678366,0.1379138399844515,0.6264955048292473,0.4792402559159777,0.2480952340576508,1.2651131787464356,0.1658506380826103,0.2802734782566666
0.1379138399844515,0.6264955048292473,0.4792402559159777,0.2480952340576508,1.2651131787464356,0.1658506380826103,0.2802734782566666,0.0486626099535351
0.6264955048292473,0.4792402559159777,0.2480952340576508,1.2651131787464356,0.1658506380826103,0.2802734782566666,0.0486626099535351,0.1061686482241402
0.4792402559159777,0.2480952340576508,1.2651131787464356,0.1658506380826103,0.2802734782566666,0.0486626099535351,0.1061686482241402,0.414813758583394
0.2480952340576508,1.2651131787464356,0.1658506380826103,0.2802734782566666,0.0486626099535351,0.1061686482241402,0.414813758583394,0.7082135491570439
1.2651131787464356,0.1658506380826103,0.2802734782566666,0.0486626099535351,0.1061686482241402,0.414813758583394,0.7082135491570439,0.1869220736883956
0.1658506380826103,0.2802734782566666,0.0486626099535351,0.1061686482241402,0.414813758583394,0.7082135491570439,0.1869220736883956,0.2345646382892059
0.2802734782566666,0.0486626099535351,0.1061686482241402,0.414813758583394,0.7082135491570439,0.1869220736883956,0.2345646382892059,0.2286295170402967
0.0486626099535351,0.1061686482241402,0.414813758583394,0.7082135491570439,0.1869220736883956,0.2345646382892059,0.2286295170402967,-0.0466241028620622
0.1061686482241402,0.414813758583394,0.7082135491570439,0.1869220736883956,0.2345646382892059,0.2286295170402967,-0.0466241028620622,0.6208070974411206
0.414813758583394,0.7082135491570439,0.1869220736883956,0.2345646382892059,0.2286295170402967,-0.0466241028620622,0.6208070974411206,1.4753017089801173
0.7082135491570439,0.1869220736883956,0.2345646382892059,0.2286295170402967,-0.0466241028620622,0.6208070974411206,1.4753017089801173,0.3251628639751145
0.1869220736883956,0.2345646382892059,0.2286295170402967,-0.0466241028620622,0.6208070974411206,1.4753017089801173,0.3251628639751145,0.9568420652213396
0.2345646382892059,0.2286295170402967,-0.0466241028620622,0.6208070974411206,1.4753017089801173,0.3251628639751145,0.9568420652213396,0.4536657479836057
0.2286295170402967,-0.0466241028620622,0.6208070974411206,1.4753017089801173,0.3251628639751145,0.9568420652213396,0.4536657479836057,0.4676273506893686
-0.0466241028620622,0.6208070974411206,1.4753017089801173,0.3251628639751145,0.9568420652213396,0.4536657479836057,0.4676273506893686,0.3520059786706332
0.6208070974411206,1.4753017089801173,0.3251628639751145,0.9568420652213396,0.4536657479836057,0.4676273506893686,0.3520059786706332,0.4976228469572029
1.4753017089801173,0.3251628639751145,0.9568420652213396,0.4536657479836057,0.4676273506893686,0.3520059786706332,0.4976228469572029,-0.0394694008993673
0.3251628639751145,0.9568420652213396,0.4536657479836057,0.4676273506893686,0.3520059786706332,0.4976228469572029,-0.0394694008993673,-0.3892259219000517
0.9568420652213396,0.4536657479836057,0.4676273506893686,0.3520059786706332,0.4976228469572029,-0.0394694008993673,-0.3892259219000517,0.0323808148201986
0.4536657479836057,0.4676273506893686,0.3520059786706332,0.4976228469572029,-0.0394694008993673,-0.3892259219000517,0.0323808148201986,0.6634108003199032
0.4676273506893686,0.3520059786706332,0.4976228469572029,-0.0394694008993673,-0.3892259219000517,0.0323808148201986,0.6634108003199032,-0.0017099731752288
0.3520059786706332,0.4976228469572029,-0.0394694008993673,-0.3892259219000517,0.0323808148201986,0.6634108003199032,-0.0017099731752288,-0.644170748294225
0.4976228469572029,-0.0394694008993673,-0.3892259219000517,0.0323808148201986,0.6634108003199032,-0.0017099731752288,-0.644170748294225,-0.6461909778410505
-0.0394694008993673,-0.3892259219000517,0.0323808148201986,0.6634108003199032,-0.0017099731752288,-0.644170748294225,-0.6461909778410505,-0.6461955967151491
-0.3892259219000517,0.0323808148201986,0.6634108003199032,-0.0017099731752288,-0.644170748294225,-0.6461909778410505,-0.6461955967151491,-0.6477855451477292
0.0323808148201986,0.6634108003199032,-0.0017099731752288,-0.644170748294225,-0.6461909778410505,-0.6461955967151491,-0.6477855451477292,-0.6457552200618025
0.6634108003199032,-0.0017099731752288,-0.644170748294225,-0.6461909778410505,-0.6461955967151491,-0.6477855451477292,-0.6457552200618025,-0.6464901489148104
-0.0017099731752288,-0.644170748294225,-0.6461909778410505,-0.6461955967151491,-0.6477855451477292,-0.6457552200618025,-0.6464901489148104,-0.6457604327911424
