lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
1.5799145496811855,0.7191154161376476,2.082906662079381,1.5935529236409258,1.1562040351135223,3.2356367639056853,2.8909421726582885,-0.0032273840155621
0.7191154161376476,2.082906662079381,1.5935529236409258,1.1562040351135223,3.2356367639056853,2.8909421726582885,-0.0032273840155621,-0.0003527774991567
2.082906662079381,1.5935529236409258,1.1562040351135223,3.2356367639056853,2.8909421726582885,-0.0032273840155621,-0.0003527774991567,0.0104937273894724
1.5935529236409258,1.1562040351135223,3.2356367639056853,2.8909421726582885,-0.0032273840155621,-0.0003527774991567,0.0104937273894724,0.0012063452136751
1.1562040351135223,3.2356367639056853,2.8909421726582885,-0.0032273840155621,-0.0003527774991567,0.0104937273894724,0.0012063452136751,2.692415127855858
3.2356367639056853,2.8909421726582885,-0.0032273840155621,-0.0003527774991567,0.0104937273894724,0.0012063452136751,2.692415127855858,2.425497892845653
2.8909421726582885,-0.0032273840155621,-0.0003527774991567,0.0104937273894724,0.0012063452136751,2.692415127855858,2.425497892845653,3.503218808840641
-0.0032273840155621,-0.0003527774991567,0.0104937273894724,0.0012063452136751,2.692415127855858,2.425497892845653,3.503218808840641,0.6135885859744439
-0.0003527774991567,0.0104937273894724,0.0012063452136751,2.692415127855858,2.425497892845653,3.503218808840641,0.6135885859744439,-0.0015900972840602
0.0104937273894724,0.0012063452136751,2.692415127855858,2.425497892845653,3.503218808840641,0.6135885859744439,-0.0015900972840602,-0.0023538595303194
0.0012063452136751,2.692415127855858,2.425497892845653,3.503218808840641,0.6135885859744439,-0.0015900972840602,-0.0023538595303194,0.0051095569544928
2.692415127855858,2.425497892845653,3.503218808840641,0.6135885859744439,-0.0015900972840602,-0.0023538595303194,0.0051095569544928,-0.0057934921178551
2.425497892845653,3.503218808840641,0.6135885859744439,-0.0015900972840602,-0.0023538595303194,0.0051095569544928,-0.0057934921178551,0.0030926758131734
3.503218808840641,0.6135885859744439,-0.0015900972840602,-0.0023538595303194,0.0051095569544928,-0.0057934921178551,0.0030926758131734,-0.0009315238501599
0.6135885859744439,-0.0015900972840602,-0.0023538595303194,0.0051095569544928,-0.0057934921178551,0.0030926758131734,-0.0009315238501599,0.0327272330405127
-0.0015900972840602,-0.0023538595303194,0.0051095569544928,-0.0057934921178551,0.0030926758131734,-0.0009315238501599,0.0327272330405127,-0.0058338214253603
-0.0023538595303194,0.0051095569544928,-0.0057934921178551,0.0030926758131734,-0.0009315238501599,0.0327272330405127,-0.0058338214253603,-0.0037570699718682
0.0051095569544928,-0.0057934921178551,0.0030926758131734,-0.0009315238501599,0.0327272330405127,-0.0058338214253603,-0.0037570699718682,-0.004761144998932
-0.0057934921178551,0.0030926758131734,-0.0009315238501599,0.0327272330405127,-0.0058338214253603,-0.0037570699718682,-0.004761144998932,-0.0071293484582095
0.0030926758131734,-0.0009315238501599,0.0327272330405127,-0.0058338214253603,-0.0037570699718682,-0.004761144998932,-0.0071293484582095,-0.000873732368271
-0.0009315238501599,0.0327272330405127,-0.0058338214253603,-0.0037570699718682,-0.004761144998932,-0.0071293484582095,-0.000873732368271,2.172103864597468
0.0327272330405127,-0.0058338214253603,-0.0037570699718682,-0.004761144998932,-0.0071293484582095,-0.000873732368271,2.172103864597468,2.492292788693658
-0.0058338214253603,-0.0037570699718682,-0.004761144998932,-0.0071293484582095,-0.000873732368271,2.172103864597468,2.492292788693658,2.021333372138165
-0.0037570699718682,-0.004761144998932,-0.0071293484582095,-0.000873732368271,2.172103864597468,2.492292788693658,2.021333372138165,1.6569809459613265
-0.004761144998932,-0.0071293484582095,-0.000873732368271,2.172103864597468,2.492292788693658,2.021333372138165,1.6569809459613265,1.96248542869898
-0.0071293484582095,-0.000873732368271,2.172103864597468,2.492292788693658,2.021333372138165,1.6569809459613265,1.96248542869898,0.996801823549925
-0.000873732368271,2.172103864597468,2.492292788693658,2.021333372138165,1.6569809459613265,1.96248542869898,0.996801823549925,-0.004127517528437
2.172103864597468,2.492292788693658,2.021333372138165,1.6569809459613265,1.96248542869898,0.996801823549925,-0.004127517528437,-0.0046322575213378
2.492292788693658,2.021333372138165,1.6569809459613265,1.96248542869898,0.996801823549925,-0.004127517528437,-0.0046322575213378,-0.0080972518383356
2.021333372138165,1.6569809459613265,1.96248542869898,0.996801823549925,-0.004127517528437,-0.0046322575213378,-0.0080972518383356,-0.0002974806136083
1.6569809459613265,1.96248542869898,0.996801823549925,-0.004127517528437,-0.0046322575213378,-0.0080972518383356,-0.0002974806136083,-0.0025891831184429
1.96248542869898,0.996801823549925,-0.004127517528437,-0.0046322575213378,-0.0080972518383356,-0.0002974806136083,-0.0025891831184429,-0.0070491056092557
0.996801823549925,-0.004127517528437,-0.0046322575213378,-0.0080972518383356,-0.0002974806136083,-0.0025891831184429,-0.0070491056092557,-0.0006346668856367
-0.004127517528437,-0.0046322575213378,-0.0080972518383356,-0.0002974806136083,-0.0025891831184429,-0.0070491056092557,-0.0006346668856367,3.275690834281366
-0.0046322575213378,-0.0080972518383356,-0.0002974806136083,-0.0025891831184429,-0.0070491056092557,-0.0006346668856367,3.275690834281366,1.8474741432490769
-0.0080972518383356,-0.0002974806136083,-0.0025891831184429,-0.0070491056092557,-0.0006346668856367,3.275690834281366,1.8474741432490769,1.5004687242582344
-0.0002974806136083,-0.0025891831184429,-0.0070491056092557,-0.0006346668856367,3.275690834281366,1.8474741432490769,1.5004687242582344,2.130578398146931
-0.0025891831184429,-0.0070491056092557,-0.0006346668856367,3.275690834281366,1.8474741432490769,1.5004687242582344,2.130578398146931,1.2268539138397607
-0.0070491056092557,-0.0006346668856367,3.275690834281366,1.8474741432490769,1.5004687242582344,2.130578398146931,1.2268539138397607,0.0057772772416416
-0.0006346668856367,3.275690834281366,1.8474741432490769,1.5004687242582344,2.130578398146931,1.2268539138397607,0.0057772772416416,-0.0082498379811647
3.275690834281366,1.8474741432490769,1.5004687242582344,2.130578398146931,1.2268539138397607,0.0057772772416416,-0.0082498379811647,-0.0061622766101969
1.8474741432490769,1.5004687242582344,2.130578398146931,1.2268539138397607,0.0057772772416416,-0.0082498379811647,-0.0061622766101969,-0.0002887495264164
1.5004687242582344,2.130578398146931,1.2268539138397607,0.0057772772416416,-0.0082498379811647,-0.0061622766101969,-0.0002887495264164,0.0044717718234303
2.130578398146931,1.2268539138397607,0.0057772772416416,-0.0082498379811647,-0.0061622766101969,-0.0002887495264164,0.0044717718234303,0.0009747635200625
1.2268539138397607,0.0057772772416416,-0.0082498379811647,-0.0061622766101969,-0.0002887495264164,0.0044717718234303,0.0009747635200625,-0.001836646555716
0.0057772772416416,-0.0082498379811647,-0.0061622766101969,-0.0002887495264164,0.0044717718234303,0.0009747635200625,-0.001836646555716,-0.0030623248910303
-0.0082498379811647,-0.0061622766101969,-0.0002887495264164,0.0044717718234303,0.0009747635200625,-0.001836646555716,-0.0030623248910303,-0.0069114870444698
-0.0061622766101969,-0.0002887495264164,0.0044717718234303,0.0009747635200625,-0.001836646555716,-0.0030623248910303,-0.0069114870444698,0.002797897678934
-0.0002887495264164,0.0044717718234303,0.0009747635200625,-0.001836646555716,-0.0030623248910303,-0.0069114870444698,0.002797897678934,-0.0001906287370222
0.0044717718234303,0.0009747635200625,-0.001836646555716,-0.0030623248910303,-0.0069114870444698,0.002797897678934,-0.0001906287370222,-0.0061680973349915
0.0009747635200625,-0.001836646555716,-0.0030623248910303,-0.0069114870444698,0.002797897678934,-0.0001906287370222,-0.0061680973349915,-0.0012059294476184
-0.001836646555716,-0.0030623248910303,-0.0069114870444698,0.002797897678934,-0.0001906287370222,-0.0061680973349915,-0.0012059294476184,-0.0037944889169761
-0.0030623248910303,-0.0069114870444698,0.002797897678934,-0.0001906287370222,-0.0061680973349915,-0.0012059294476184,-0.0037944889169761,-0.0054425855659537
-0.0069114870444698,0.002797897678934,-0.0001906287370222,-0.0061680973349915,-0.0012059294476184,-0.0037944889169761,-0.0054425855659537,-0.0080581698290006
0.002797897678934,-0.0001906287370222,-0.0061680973349915,-0.0012059294476184,-0.0037944889169761,-0.0054425855659537,-0.0080581698290006,-0.0053972670657674
-0.0001906287370222,-0.0061680973349915,-0.0012059294476184,-0.0037944889169761,-0.0054425855659537,-0.0080581698290006,-0.0053972670657674,0.0005332199677885
-0.0061680973349915,-0.0012059294476184,-0.0037944889169761,-0.0054425855659537,-0.0080581698290006,-0.0053972670657674,0.0005332199677885,-0.006511935863928
-0.0012059294476184,-0.0037944889169761,-0.0054425855659537,-0.0080581698290006,-0.0053972670657674,0.0005332199677885,-0.006511935863928,-0.005768130388393
-0.0037944889169761,-0.0054425855659537,-0.0080581698290006,-0.0053972670657674,0.0005332199677885,-0.006511935863928,-0.005768130388393,-0.0043911132084198
-0.0054425855659537,-0.0080581698290006,-0.0053972670657674,0.0005332199677885,-0.006511935863928,-0.005768130388393,-0.0043911132084198,-0.0058250903381685
-0.0080581698290006,-0.0053972670657674,0.0005332199677885,-0.006511935863928,-0.005768130388393,-0.0043911132084198,-0.0058250903381685,-0.0078378138189203
-0.0053972670657674,0.0005332199677885,-0.006511935863928,-0.005768130388393,-0.0043911132084198,-0.0058250903381685,-0.0078378138189203,-0.0087940757494572
0.0005332199677885,-0.006511935863928,-0.005768130388393,-0.0043911132084198,-0.0058250903381685,-0.0078378138189203,-0.0087940757494572,-0.0060579193299514
-0.006511935863928,-0.005768130388393,-0.0043911132084198,-0.0058250903381685,-0.0078378138189203,-0.0087940757494572,-0.0060579193299514,-0.008049022975752
-0.005768130388393,-0.0043911132084198,-0.0058250903381685,-0.0078378138189203,-0.0087940757494572,-0.0060579193299514,-0.008049022975752,-0.0052080935099438
-0.0043911132084198,-0.0058250903381685,-0.0078378138189203,-0.0087940757494572,-0.0060579193299514,-0.008049022975752,-0.0052080935099438,-0.0045432835851922
-0.0058250903381685,-0.0078378138189203,-0.0087940757494572,-0.0060579193299514,-0.008049022975752,-0.0052080935099438,-0.0045432835851922,-0.0035329720672771
-0.0078378138189203,-0.0087940757494572,-0.0060579193299514,-0.008049022975752,-0.0052080935099438,-0.0045432835851922,-0.0035329720672771,-0.008295156481351
-0.0087940757494572,-0.0060579193299514,-0.008049022975752,-0.0052080935099438,-0.0045432835851922,-0.0035329720672771,-0.008295156481351,-0.008735036969398
-0.0060579193299514,-0.008049022975752,-0.0052080935099438,-0.0045432835851922,-0.0035329720672771,-0.008295156481351,-0.008735036969398,-0.0014919764946659
-0.008049022975752,-0.0052080935099438,-0.0045432835851922,-0.0035329720672771,-0.008295156481351,-0.008735036969398,-0.0014919764946659,-0.0058820502879439
-0.0052080935099438,-0.0045432835851922,-0.0035329720672771,-0.008295156481351,-0.008735036969398,-0.0014919764946659,-0.0058820502879439,-0.0045087750024816
-0.0045432835851922,-0.0035329720672771,-0.008295156481351,-0.008735036969398,-0.0014919764946659,-0.0058820502879439,-0.0045087750024816,-0.0049507343208123
-0.0035329720672771,-0.008295156481351,-0.008735036969398,-0.0014919764946659,-0.0058820502879439,-0.0045087750024816,-0.0049507343208123,-0.0072154120319578
-0.008295156481351,-0.008735036969398,-0.0014919764946659,-0.0058820502879439,-0.0045087750024816,-0.0049507343208123,-0.0072154120319578,-0.0053128665562461
-0.008735036969398,-0.0014919764946659,-0.0058820502879439,-0.0045087750024816,-0.0049507343208123,-0.0072154120319578,-0.0053128665562461,-0.0036693433338928
-0.0014919764946659,-0.0058820502879439,-0.0045087750024816,-0.0049507343208123,-0.0072154120319578,-0.0053128665562461,-0.0036693433338928,-0.0034697756266503
-0.0058820502879439,-0.0045087750024816,-0.0049507343208123,-0.0072154120319578,-0.0053128665562461,-0.0036693433338928,-0.0034697756266503,-0.0037208983249305
-0.0045087750024816,-0.0049507343208123,-0.0072154120319578,-0.0053128665562461,-0.0036693433338928,-0.0034697756266503,-0.0037208983249305,0.0030839447259815
-0.0049507343208123,-0.0072154120319578,-0.0053128665562461,-0.0036693433338928,-0.0034697756266503,-0.0037208983249305,0.0030839447259815,-0.0038368970547652
-0.0072154120319578,-0.0053128665562461,-0.0036693433338928,-0.0034697756266503,-0.0037208983249305,0.0030839447259815,-0.0038368970547652,-0.0024149771406624
-0.0053128665562461,-0.0036693433338928,-0.0034697756266503,-0.0037208983249305,0.0030839447259815,-0.0038368970547652,-0.0024149771406624,-0.0090593344936671
-0.0036693433338928,-0.0034697756266503,-0.0037208983249305,0.0030839447259815,-0.0038368970547652,-0.0024149771406624,-0.0090593344936671,-0.0065501863411495
-0.0034697756266503,-0.0037208983249305,0.0030839447259815,-0.0038368970547652,-0.0024149771406624,-0.0090593344936671,-0.0065501863411495,-0.0040377120601779
-0.0037208983249305,0.0030839447259815,-0.0038368970547652,-0.0024149771406624,-0.0090593344936671,-0.0065501863411495,-0.0040377120601779,-0.0057032708835392
0.0030839447259815,-0.0038368970547652,-0.0024149771406624,-0.0090593344936671,-0.0065501863411495,-0.0040377120601779,-0.0057032708835392,-0.0062021901516454
-0.0038368970547652,-0.0024149771406624,-0.0090593344936671,-0.0065501863411495,-0.0040377120601779,-0.0057032708835392,-0.0062021901516454,-0.0050234933807445
-0.0024149771406624,-0.0090593344936671,-0.0065501863411495,-0.0040377120601779,-0.0057032708835392,-0.0062021901516454,-0.0050234933807445,-0.0072228958209794
-0.0090593344936671,-0.0065501863411495,-0.0040377120601779,-0.0057032708835392,-0.0062021901516454,-0.0050234933807445,-0.0072228958209794,-0.0081995302882973
-0.0065501863411495,-0.0040377120601779,-0.0057032708835392,-0.0062021901516454,-0.0050234933807445,-0.0072228958209794,-0.0081995302882973,0.0631500827114599
-0.0040377120601779,-0.0057032708835392,-0.0062021901516454,-0.0050234933807445,-0.0072228958209794,-0.0081995302882973,0.0631500827114599,-0.0003074589989704
-0.0057032708835392,-0.0062021901516454,-0.0050234933807445,-0.0072228958209794,-0.0081995302882973,0.0631500827114599,-0.0003074589989704,-0.004164936473545
-0.0062021901516454,-0.0050234933807445,-0.0072228958209794,-0.0081995302882973,0.0631500827114599,-0.0003074589989704,-0.004164936473545,-0.0020586656300232
-0.0050234933807445,-0.0072228958209794,-0.0081995302882973,0.0631500827114599,-0.0003074589989704,-0.004164936473545,-0.0020586656300232,-0.0073650878123897
-0.0072228958209794,-0.0081995302882973,0.0631500827114599,-0.0003074589989704,-0.004164936473545,-0.0020586656300232,-0.0073650878123897,-0.0023921100075409
-0.0081995302882973,0.0631500827114599,-0.0003074589989704,-0.004164936473545,-0.0020586656300232,-0.0073650878123897,-0.0023921100075409,0.0011676789703969
0.0631500827114599,-0.0003074589989704,-0.004164936473545,-0.0020586656300232,-0.0073650878123897,-0.0023921100075409,0.0011676789703969,-0.0058604304529927
-0.0003074589989704,-0.004164936473545,-0.0020586656300232,-0.0073650878123897,-0.0023921100075409,0.0011676789703969,-0.0058604304529927,-0.0065040363088497
-0.004164936473545,-0.0020586656300232,-0.0073650878123897,-0.0023921100075409,0.0011676789703969,-0.0058604304529927,-0.0065040363088497,-0.006612135483606
-0.0020586656300232,-0.0073650878123897,-0.0023921100075409,0.0011676789703969,-0.0058604304529927,-0.0065040363088497,-0.006612135483606,-0.0057727038150173
-0.0073650878123897,-0.0023921100075409,0.0011676789703969,-0.0058604304529927,-0.0065040363088497,-0.006612135483606,-0.0057727038150173,-0.0063348195237503
-0.0023921100075409,0.0011676789703969,-0.0058604304529927,-0.0065040363088497,-0.006612135483606,-0.0057727038150173,-0.0063348195237503,-0.0031600299143677
0.0011676789703969,-0.0058604304529927,-0.0065040363088497,-0.006612135483606,-0.0057727038150173,-0.0063348195237503,-0.0031600299143677,-0.007612468616159
-0.0058604304529927,-0.0065040363088497,-0.006612135483606,-0.0057727038150173,-0.0063348195237503,-0.0031600299143677,-0.007612468616159,-0.0063427190788287
-0.0065040363088497,-0.006612135483606,-0.0057727038150173,-0.0063348195237503,-0.0031600299143677,-0.007612468616159,-0.0063427190788287,-0.0067231450207597
-0.006612135483606,-0.0057727038150173,-0.0063348195237503,-0.0031600299143677,-0.007612468616159,-0.0063427190788287,-0.0067231450207597,-0.0069164762371508
-0.0057727038150173,-0.0063348195237503,-0.0031600299143677,-0.007612468616159,-0.0063427190788287,-0.0067231450207597,-0.0069164762371508,-0.0044489046903088
-0.0063348195237503,-0.0031600299143677,-0.007612468616159,-0.0063427190788287,-0.0067231450207597,-0.0069164762371508,-0.0044489046903088,-0.0026989453574262
-0.0031600299143677,-0.007612468616159,-0.0063427190788287,-0.0067231450207597,-0.0069164762371508,-0.0044489046903088,-0.0026989453574262,-0.0003565193936675
-0.007612468616159,-0.0063427190788287,-0.0067231450207597,-0.0069164762371508,-0.0044489046903088,-0.0026989453574262,-0.0003565193936675,-0.008210340205773
-0.0063427190788287,-0.0067231450207597,-0.0069164762371508,-0.0044489046903088,-0.0026989453574262,-0.0003565193936675,-0.008210340205773,0.7504537826655697
-0.0067231450207597,-0.0069164762371508,-0.0044489046903088,-0.0026989453574262,-0.0003565193936675,-0.008210340205773,0.7504537826655697,1.7667914138072789
-0.0069164762371508,-0.0044489046903088,-0.0026989453574262,-0.0003565193936675,-0.008210340205773,0.7504537826655697,1.7667914138072789,1.9832795522615332
-0.0044489046903088,-0.0026989453574262,-0.0003565193936675,-0.008210340205773,0.7504537826655697,1.7667914138072789,1.9832795522615332,1.783487331348397
-0.0026989453574262,-0.0003565193936675,-0.008210340205773,0.7504537826655697,1.7667914138072789,1.9832795522615332,1.783487331348397,2.453932133467141
-0.0003565193936675,-0.008210340205773,0.7504537826655697,1.7667914138072789,1.9832795522615332,1.783487331348397,2.453932133467141,1.6324241395851382
-0.008210340205773,0.7504537826655697,1.7667914138072789,1.9832795522615332,1.783487331348397,2.453932133467141,1.6324241395851382,0.471885119680858
0.7504537826655697,1.7667914138072789,1.9832795522615332,1.783487331348397,2.453932133467141,1.6324241395851382,0.471885119680858,1.2728043784323435
1.7667914138072789,1.9832795522615332,1.783487331348397,2.453932133467141,1.6324241395851382,0.471885119680858,1.2728043784323435,3.351696611350725
1.9832795522615332,1.783487331348397,2.453932133467141,1.6324241395851382,0.471885119680858,1.2728043784323435,3.351696611350725,1.3303260281504805
1.783487331348397,2.453932133467141,1.6324241395851382,0.471885119680858,1.2728043784323435,3.351696611350725,1.3303260281504805,-0.0014533102513877
2.453932133467141,1.6324241395851382,0.471885119680858,1.2728043784323435,3.351696611350725,1.3303260281504805,-0.0014533102513877,0.0481280393148383
1.6324241395851382,0.471885119680858,1.2728043784323435,3.351696611350725,1.3303260281504805,-0.0014533102513877,0.0481280393148383,-0.0044659510986358
0.471885119680858,1.2728043784323435,3.351696611350725,1.3303260281504805,-0.0014533102513877,0.0481280393148383,-0.0044659510986358,-0.0060275684078082
1.2728043784323435,3.351696611350725,1.3303260281504805,-0.0014533102513877,0.0481280393148383,-0.0044659510986358,-0.0060275684078082,-0.0028839612526823
3.351696611350725,1.3303260281504805,-0.0014533102513877,0.0481280393148383,-0.0044659510986358,-0.0060275684078082,-0.0028839612526823,-0.0008275823359711
1.3303260281504805,-0.0014533102513877,0.0481280393148383,-0.0044659510986358,-0.0060275684078082,-0.0028839612526823,-0.0008275823359711,0.005182316014425
-0.0014533102513877,0.0481280393148383,-0.0044659510986358,-0.0060275684078082,-0.0028839612526823,-0.0008275823359711,0.005182316014425,-0.0038306605639138
0.0481280393148383,-0.0044659510986358,-0.0060275684078082,-0.0028839612526823,-0.0008275823359711,0.005182316014425,-0.0038306605639138,0.3183809653983896
-0.0044659510986358,-0.0060275684078082,-0.0028839612526823,-0.0008275823359711,0.005182316014425,-0.0038306605639138,0.3183809653983896,0.6310869320050994
-0.0060275684078082,-0.0028839612526823,-0.0008275823359711,0.005182316014425,-0.0038306605639138,0.3183809653983896,0.6310869320050994,0.2787464029739746
-0.0028839612526823,-0.0008275823359711,0.005182316014425,-0.0038306605639138,0.3183809653983896,0.6310869320050994,0.2787464029739746,0.4981773335779423
-0.0008275823359711,0.005182316014425,-0.0038306605639138,0.3183809653983896,0.6310869320050994,0.2787464029739746,0.4981773335779423,1.976504644366708
0.005182316014425,-0.0038306605639138,0.3183809653983896,0.6310869320050994,0.2787464029739746,0.4981773335779423,1.976504644366708,0.0750921311596391
-0.0038306605639138,0.3183809653983896,0.6310869320050994,0.2787464029739746,0.4981773335779423,1.976504644366708,0.0750921311596391,-0.0037840947655573
0.3183809653983896,0.6310869320050994,0.2787464029739746,0.4981773335779423,1.976504644366708,0.0750921311596391,-0.0037840947655573,-0.0001594462827656
0.6310869320050994,0.2787464029739746,0.4981773335779423,1.976504644366708,0.0750921311596391,-0.0037840947655573,-0.0001594462827656,-0.0030926758131734
0.2787464029739746,0.4981773335779423,1.976504644366708,0.0750921311596391,-0.0037840947655573,-0.0001594462827656,-0.0030926758131734,-0.0070420375862909
0.4981773335779423,1.976504644366708,0.0750921311596391,-0.0037840947655573,-0.0001594462827656,-0.0030926758131734,-0.0070420375862909,-0.0072644724266549
1.976504644366708,0.0750921311596391,-0.0037840947655573,-0.0001594462827656,-0.0030926758131734,-0.0070420375862909,-0.0072644724266549,-0.0051311767894441
0.0750921311596391,-0.0037840947655573,-0.0001594462827656,-0.0030926758131734,-0.0070420375862909,-0.0072644724266549,-0.0051311767894441,-0.0057065970119932
-0.0037840947655573,-0.0001594462827656,-0.0030926758131734,-0.0070420375862909,-0.0072644724266549,-0.0051311767894441,-0.0057065970119932,-0.009254744540342
-0.0001594462827656,-0.0030926758131734,-0.0070420375862909,-0.0072644724266549,-0.0051311767894441,-0.0057065970119932,-0.009254744540342,0.601630738416108
-0.0030926758131734,-0.0070420375862909,-0.0072644724266549,-0.0051311767894441,-0.0057065970119932,-0.009254744540342,0.601630738416108,2.7855059794954573
-0.0070420375862909,-0.0072644724266549,-0.0051311767894441,-0.0057065970119932,-0.009254744540342,0.601630738416108,2.7855059794954573,0.0958596456945605
-0.0072644724266549,-0.0051311767894441,-0.0057065970119932,-0.009254744540342,0.601630738416108,2.7855059794954573,0.0958596456945605,0.3970039897950221
-0.0051311767894441,-0.0057065970119932,-0.009254744540342,0.601630738416108,2.7855059794954573,0.0958596456945605,0.3970039897950221,0.0136315138198038
-0.0057065970119932,-0.009254744540342,0.601630738416108,2.7855059794954573,0.0958596456945605,0.3970039897950221,0.0136315138198038,0.6737906794604812
-0.009254744540342,0.601630738416108,2.7855059794954573,0.0958596456945605,0.3970039897950221,0.0136315138198038,0.6737906794604812,0.7808758008044033
