lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
-0.2183722283864161,-0.4197873656256252,-0.3922103788857158,-0.3492069410844535,-0.2422585808610873,0.1151881695981956,-0.0106826491078087,3.810273387052768
-0.4197873656256252,-0.3922103788857158,-0.3492069410844535,-0.2422585808610873,0.1151881695981956,-0.0106826491078087,3.810273387052768,0.3150290121323462
-0.3922103788857158,-0.3492069410844535,-0.2422585808610873,0.1151881695981956,-0.0106826491078087,3.810273387052768,0.3150290121323462,-0.3474007312148717
-0.3492069410844535,-0.2422585808610873,0.1151881695981956,-0.0106826491078087,3.810273387052768,0.3150290121323462,-0.3474007312148717,-0.1171617221747276
-0.2422585808610873,0.1151881695981956,-0.0106826491078087,3.810273387052768,0.3150290121323462,-0.3474007312148717,-0.1171617221747276,-0.3924650308310748
0.1151881695981956,-0.0106826491078087,3.810273387052768,0.3150290121323462,-0.3474007312148717,-0.1171617221747276,-0.3924650308310748,0.2767566436873602
-0.0106826491078087,3.810273387052768,0.3150290121323462,-0.3474007312148717,-0.1171617221747276,-0.3924650308310748,0.2767566436873602,-0.4109955072121068
3.810273387052768,0.3150290121323462,-0.3474007312148717,-0.1171617221747276,-0.3924650308310748,0.2767566436873602,-0.4109955072121068,-0.0125525219637302
0.3150290121323462,-0.3474007312148717,-0.1171617221747276,-0.3924650308310748,0.2767566436873602,-0.4109955072121068,-0.0125525219637302,-0.0745539043600051
-0.3474007312148717,-0.1171617221747276,-0.3924650308310748,0.2767566436873602,-0.4109955072121068,-0.0125525219637302,-0.0745539043600051,-0.412907215744766
-0.1171617221747276,-0.3924650308310748,0.2767566436873602,-0.4109955072121068,-0.0125525219637302,-0.0745539043600051,-0.412907215744766,0.1319915601069538
-0.3924650308310748,0.2767566436873602,-0.4109955072121068,-0.0125525219637302,-0.0745539043600051,-0.412907215744766,0.1319915601069538,-0.3895619986539825
0.2767566436873602,-0.4109955072121068,-0.0125525219637302,-0.0745539043600051,-0.412907215744766,0.1319915601069538,-0.3895619986539825,-0.4190279571457155
-0.4109955072121068,-0.0125525219637302,-0.0745539043600051,-0.412907215744766,0.1319915601069538,-0.3895619986539825,-0.4190279571457155,-0.3909825927205922
-0.0125525219637302,-0.0745539043600051,-0.412907215744766,0.1319915601069538,-0.3895619986539825,-0.4190279571457155,-0.3909825927205922,0.0562471579023955
-0.0745539043600051,-0.412907215744766,0.1319915601069538,-0.3895619986539825,-0.4190279571457155,-0.3909825927205922,0.0562471579023955,0.4975271477163177
-0.412907215744766,0.1319915601069538,-0.3895619986539825,-0.4190279571457155,-0.3909825927205922,0.0562471579023955,0.4975271477163177,4.470878731105735
0.1319915601069538,-0.3895619986539825,-0.4190279571457155,-0.3909825927205922,0.0562471579023955,0.4975271477163177,4.470878731105735,0.6104380013460174
-0.3895619986539825,-0.4190279571457155,-0.3909825927205922,0.0562471579023955,0.4975271477163177,4.470878731105735,0.6104380013460174,1.1902732051585208
-0.4190279571457155,-0.3909825927205922,0.0562471579023955,0.4975271477163177,4.470878731105735,0.6104380013460174,1.1902732051585208,2.789126361933172
-0.3909825927205922,0.0562471579023955,0.4975271477163177,4.470878731105735,0.6104380013460174,1.1902732051585208,2.789126361933172,0.6180093493642796
0.0562471579023955,0.4975271477163177,4.470878731105735,0.6104380013460174,1.1902732051585208,2.789126361933172,0.6180093493642796,0.8835603979846117
0.4975271477163177,4.470878731105735,0.6104380013460174,1.1902732051585208,2.789126361933172,0.6180093493642796,0.8835603979846117,0.8241691980282664
4.470878731105735,0.6104380013460174,1.1902732051585208,2.789126361933172,0.6180093493642796,0.8835603979846117,0.8241691980282664,0.0980855630536406
0.6104380013460174,1.1902732051585208,2.789126361933172,0.6180093493642796,0.8835603979846117,0.8241691980282664,0.0980855630536406,0.6698219255324954
1.1902732051585208,2.789126361933172,0.6180093493642796,0.8835603979846117,0.8241691980282664,0.0980855630536406,0.6698219255324954,-0.3038597959146552
2.789126361933172,0.6180093493642796,0.8835603979846117,0.8241691980282664,0.0980855630536406,0.6698219255324954,-0.3038597959146552,-0.1807346708623606
0.6180093493642796,0.8835603979846117,0.8241691980282664,0.0980855630536406,0.6698219255324954,-0.3038597959146552,-0.1807346708623606,-0.419977445113411
0.8835603979846117,0.8241691980282664,0.0980855630536406,0.6698219255324954,-0.3038597959146552,-0.1807346708623606,-0.419977445113411,3.973215162704403
0.8241691980282664,0.0980855630536406,0.6698219255324954,-0.3038597959146552,-0.1807346708623606,-0.419977445113411,3.973215162704403,0.1124051876239154
0.0980855630536406,0.6698219255324954,-0.3038597959146552,-0.1807346708623606,-0.419977445113411,3.973215162704403,0.1124051876239154,-0.0981192134892773
0.6698219255324954,-0.3038597959146552,-0.1807346708623606,-0.419977445113411,3.973215162704403,0.1124051876239154,-0.0981192134892773,0.0572921403496007
-0.3038597959146552,-0.1807346708623606,-0.419977445113411,3.973215162704403,0.1124051876239154,-0.0981192134892773,0.0572921403496007,0.1870700474743983
-0.1807346708623606,-0.419977445113411,3.973215162704403,0.1124051876239154,-0.0981192134892773,0.0572921403496007,0.1870700474743983,-0.3610118776943085
-0.419977445113411,3.973215162704403,0.1124051876239154,-0.0981192134892773,0.0572921403496007,0.1870700474743983,-0.3610118776943085,5.683561307455845
3.973215162704403,0.1124051876239154,-0.0981192134892773,0.0572921403496007,0.1870700474743983,-0.3610118776943085,5.683561307455845,0.1314886225148698
0.1124051876239154,-0.0981192134892773,0.0572921403496007,0.1870700474743983,-0.3610118776943085,5.683561307455845,0.1314886225148698,0.2693135311130109
-0.0981192134892773,0.0572921403496007,0.1870700474743983,-0.3610118776943085,5.683561307455845,0.1314886225148698,0.2693135311130109,0.4234188842606908
0.0572921403496007,0.1870700474743983,-0.3610118776943085,5.683561307455845,0.1314886225148698,0.2693135311130109,0.4234188842606908,1.1742183094748713
0.1870700474743983,-0.3610118776943085,5.683561307455845,0.1314886225148698,0.2693135311130109,0.4234188842606908,1.1742183094748713,0.3639076341015334
-0.3610118776943085,5.683561307455845,0.1314886225148698,0.2693135311130109,0.4234188842606908,1.1742183094748713,0.3639076341015334,-0.0141268166687887
