lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
-0.1504923310941371,-0.1492130310835074,1.2047886954880889,0.606215822548212,0.4853635015509205,0.9896210688977876,0.1462226508284989,-0.1447926122731608
-0.1492130310835074,1.2047886954880889,0.606215822548212,0.4853635015509205,0.9896210688977876,0.1462226508284989,-0.1447926122731608,-0.1491148093204103
1.2047886954880889,0.606215822548212,0.4853635015509205,0.9896210688977876,0.1462226508284989,-0.1447926122731608,-0.1491148093204103,-0.1476689498099425
0.606215822548212,0.4853635015509205,0.9896210688977876,0.1462226508284989,-0.1447926122731608,-0.1491148093204103,-0.1476689498099425,-0.1447956885699916
0.4853635015509205,0.9896210688977876,0.1462226508284989,-0.1447926122731608,-0.1491148093204103,-0.1476689498099425,-0.1447956885699916,-0.1486230412984609
0.9896210688977876,0.1462226508284989,-0.1447926122731608,-0.1491148093204103,-0.1476689498099425,-0.1447956885699916,-0.1486230412984609,-0.1446715380193207
0.1462226508284989,-0.1447926122731608,-0.1491148093204103,-0.1476689498099425,-0.1447956885699916,-0.1486230412984609,-0.1446715380193207,-0.1479190087951875
-0.1447926122731608,-0.1491148093204103,-0.1476689498099425,-0.1447956885699916,-0.1486230412984609,-0.1446715380193207,-0.1479190087951875,-0.1451604494799273
-0.1491148093204103,-0.1476689498099425,-0.1447956885699916,-0.1486230412984609,-0.1446715380193207,-0.1479190087951875,-0.1451604494799273,-0.1456654016311514
-0.1476689498099425,-0.1447956885699916,-0.1486230412984609,-0.1446715380193207,-0.1479190087951875,-0.1451604494799273,-0.1456654016311514,0.3765353261877184
-0.1447956885699916,-0.1486230412984609,-0.1446715380193207,-0.1479190087951875,-0.1451604494799273,-0.1456654016311514,0.3765353261877184,1.6052952956554722
-0.1486230412984609,-0.1446715380193207,-0.1479190087951875,-0.1451604494799273,-0.1456654016311514,0.3765353261877184,1.6052952956554722,1.6900215642914451
-0.1446715380193207,-0.1479190087951875,-0.1451604494799273,-0.1456654016311514,0.3765353261877184,1.6052952956554722,1.6900215642914451,0.8498086515904317
-0.1479190087951875,-0.1451604494799273,-0.1456654016311514,0.3765353261877184,1.6052952956554722,1.6900215642914451,0.8498086515904317,1.9569204181236728
-0.1451604494799273,-0.1456654016311514,0.3765353261877184,1.6052952956554722,1.6900215642914451,0.8498086515904317,1.9569204181236728,-0.0118469289630874
-0.1456654016311514,0.3765353261877184,1.6052952956554722,1.6900215642914451,0.8498086515904317,1.9569204181236728,-0.0118469289630874,-0.1441224190350261
0.3765353261877184,1.6052952956554722,1.6900215642914451,0.8498086515904317,1.9569204181236728,-0.0118469289630874,-0.1441224190350261,-0.1488922172711544
1.6052952956554722,1.6900215642914451,0.8498086515904317,1.9569204181236728,-0.0118469289630874,-0.1441224190350261,-0.1488922172711544,0.6168453070405173
1.6900215642914451,0.8498086515904317,1.9569204181236728,-0.0118469289630874,-0.1441224190350261,-0.1488922172711544,0.6168453070405173,1.7860563000773744
0.8498086515904317,1.9569204181236728,-0.0118469289630874,-0.1441224190350261,-0.1488922172711544,0.6168453070405173,1.7860563000773744,3.6051059935326353
1.9569204181236728,-0.0118469289630874,-0.1441224190350261,-0.1488922172711544,0.6168453070405173,1.7860563000773744,3.6051059935326353,1.298554662361316
-0.0118469289630874,-0.1441224190350261,-0.1488922172711544,0.6168453070405173,1.7860563000773744,3.6051059935326353,1.298554662361316,2.6092412506135427
-0.1441224190350261,-0.1488922172711544,0.6168453070405173,1.7860563000773744,3.6051059935326353,1.298554662361316,2.6092412506135427,1.1260269269360277
-0.1488922172711544,0.6168453070405173,1.7860563000773744,3.6051059935326353,1.298554662361316,2.6092412506135427,1.1260269269360277,0.0338622274970946
0.6168453070405173,1.7860563000773744,3.6051059935326353,1.298554662361316,2.6092412506135427,1.1260269269360277,0.0338622274970946,-0.1458545938862445
1.7860563000773744,3.6051059935326353,1.298554662361316,2.6092412506135427,1.1260269269360277,0.0338622274970946,-0.1458545938862445,0.0049716252817764
3.6051059935326353,1.298554662361316,2.6092412506135427,1.1260269269360277,0.0338622274970946,-0.1458545938862445,0.0049716252817764,0.7902559396562403
1.298554662361316,2.6092412506135427,1.1260269269360277,0.0338622274970946,-0.1458545938862445,0.0049716252817764,0.7902559396562403,0.6542840592066286
2.6092412506135427,1.1260269269360277,0.0338622274970946,-0.1458545938862445,0.0049716252817764,0.7902559396562403,0.6542840592066286,1.5263656491906454
1.1260269269360277,0.0338622274970946,-0.1458545938862445,0.0049716252817764,0.7902559396562403,0.6542840592066286,1.5263656491906454,1.776851800224185
0.0338622274970946,-0.1458545938862445,0.0049716252817764,0.7902559396562403,0.6542840592066286,1.5263656491906454,1.776851800224185,-0.111463792672975
-0.1458545938862445,0.0049716252817764,0.7902559396562403,0.6542840592066286,1.5263656491906454,1.776851800224185,-0.111463792672975,-0.144173177932734
0.0049716252817764,0.7902559396562403,0.6542840592066286,1.5263656491906454,1.776851800224185,-0.111463792672975,-0.144173177932734,-0.1481156720568697
0.7902559396562403,0.6542840592066286,1.5263656491906454,1.776851800224185,-0.111463792672975,-0.144173177932734,-0.1481156720568697,-0.1493650880411432
0.6542840592066286,1.5263656491906454,1.776851800224185,-0.111463792672975,-0.144173177932734,-0.1481156720568697,-0.1493650880411432,-0.1450138859094893
1.5263656491906454,1.776851800224185,-0.111463792672975,-0.144173177932734,-0.1481156720568697,-0.1493650880411432,-0.1450138859094893,-0.1489240789169018
1.776851800224185,-0.111463792672975,-0.144173177932734,-0.1481156720568697,-0.1493650880411432,-0.1450138859094893,-0.1489240789169018,1.4914022172958747
-0.111463792672975,-0.144173177932734,-0.1481156720568697,-0.1493650880411432,-0.1450138859094893,-0.1489240789169018,1.4914022172958747,1.054343497656109
-0.144173177932734,-0.1481156720568697,-0.1493650880411432,-0.1450138859094893,-0.1489240789169018,1.4914022172958747,1.054343497656109,2.741348643037228
-0.1481156720568697,-0.1493650880411432,-0.1450138859094893,-0.1489240789169018,1.4914022172958747,1.054343497656109,2.741348643037228,1.8081181825348192
-0.1493650880411432,-0.1450138859094893,-0.1489240789169018,1.4914022172958747,1.054343497656109,2.741348643037228,1.8081181825348192,1.6466960984041437
-0.1450138859094893,-0.1489240789169018,1.4914022172958747,1.054343497656109,2.741348643037228,1.8081181825348192,1.6466960984041437,0.6277105677113533
-0.1489240789169018,1.4914022172958747,1.054343497656109,2.741348643037228,1.8081181825348192,1.6466960984041437,0.6277105677113533,-0.1473298979520927
1.4914022172958747,1.054343497656109,2.741348643037228,1.8081181825348192,1.6466960984041437,0.6277105677113533,-0.1473298979520927,-0.1467994564842706
1.054343497656109,2.741348643037228,1.8081181825348192,1.6466960984041437,0.6277105677113533,-0.1473298979520927,-0.1467994564842706,-0.1479060444014007
2.741348643037228,1.8081181825348192,1.6466960984041437,0.6277105677113533,-0.1473298979520927,-0.1467994564842706,-0.1479060444014007,-0.147682793145681
1.8081181825348192,1.6466960984041437,0.6277105677113533,-0.1473298979520927,-0.1467994564842706,-0.1479060444014007,-0.147682793145681,-0.1455432286998718
1.6466960984041437,0.6277105677113533,-0.1473298979520927,-0.1467994564842706,-0.1479060444014007,-0.147682793145681,-0.1455432286998718,-0.1464103049351766
0.6277105677113533,-0.1473298979520927,-0.1467994564842706,-0.1479060444014007,-0.147682793145681,-0.1455432286998718,-0.1464103049351766,-0.1488091572567232
-0.1473298979520927,-0.1467994564842706,-0.1479060444014007,-0.147682793145681,-0.1455432286998718,-0.1464103049351766,-0.1488091572567232,-0.1491477696435972
-0.1467994564842706,-0.1479060444014007,-0.147682793145681,-0.1455432286998718,-0.1464103049351766,-0.1488091572567232,-0.1491477696435972,-0.1493371816341783
-0.1479060444014007,-0.147682793145681,-0.1455432286998718,-0.1464103049351766,-0.1488091572567232,-0.1491477696435972,-0.1493371816341783,1.8674030369092445
-0.147682793145681,-0.1455432286998718,-0.1464103049351766,-0.1488091572567232,-0.1491477696435972,-0.1493371816341783,1.8674030369092445,1.4848866206082774
-0.1455432286998718,-0.1464103049351766,-0.1488091572567232,-0.1491477696435972,-0.1493371816341783,1.8674030369092445,1.4848866206082774,0.6156954312322683
-0.1464103049351766,-0.1488091572567232,-0.1491477696435972,-0.1493371816341783,1.8674030369092445,1.4848866206082774,0.6156954312322683,-0.1454682988984934
-0.1488091572567232,-0.1491477696435972,-0.1493371816341783,1.8674030369092445,1.4848866206082774,0.6156954312322683,-0.1454682988984934,-0.148102268192107
-0.1491477696435972,-0.1493371816341783,1.8674030369092445,1.4848866206082774,0.6156954312322683,-0.1454682988984934,-0.148102268192107,-0.148910894787627
-0.1493371816341783,1.8674030369092445,1.4848866206082774,0.6156954312322683,-0.1454682988984934,-0.148102268192107,-0.148910894787627,-0.1500486851440407
1.8674030369092445,1.4848866206082774,0.6156954312322683,-0.1454682988984934,-0.148102268192107,-0.148910894787627,-0.1500486851440407,-0.1498243352108815
1.4848866206082774,0.6156954312322683,-0.1454682988984934,-0.148102268192107,-0.148910894787627,-0.1500486851440407,-0.1498243352108815,-0.146166838014569
0.6156954312322683,-0.1454682988984934,-0.148102268192107,-0.148910894787627,-0.1500486851440407,-0.1498243352108815,-0.146166838014569,-0.147586768737463
-0.1454682988984934,-0.148102268192107,-0.148910894787627,-0.1500486851440407,-0.1498243352108815,-0.146166838014569,-0.147586768737463,-0.1452290069521561
-0.148102268192107,-0.148910894787627,-0.1500486851440407,-0.1498243352108815,-0.146166838014569,-0.147586768737463,-0.1452290069521561,-0.1444069764918735
-0.148910894787627,-0.1500486851440407,-0.1498243352108815,-0.146166838014569,-0.147586768737463,-0.1452290069521561,-0.1444069764918735,-0.1467965999229278
-0.1500486851440407,-0.1498243352108815,-0.146166838014569,-0.147586768737463,-0.1452290069521561,-0.1444069764918735,-0.1467965999229278,-0.14681110246513
