lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
2.2461428632003124,0.5903868395311196,1.598882994822547,0.6045023811020767,0.952324224661404,1.1448425782283782,2.4991892409570027,2.143658972375707
0.5903868395311196,1.598882994822547,0.6045023811020767,0.952324224661404,1.1448425782283782,2.4991892409570027,2.143658972375707,0.0079833081600814
1.598882994822547,0.6045023811020767,0.952324224661404,1.1448425782283782,2.4991892409570027,2.143658972375707,0.0079833081600814,-0.033915900381181
0.6045023811020767,0.952324224661404,1.1448425782283782,2.4991892409570027,2.143658972375707,0.0079833081600814,-0.033915900381181,-0.0217907028089255
0.952324224661404,1.1448425782283782,2.4991892409570027,2.143658972375707,0.0079833081600814,-0.033915900381181,-0.0217907028089255,-0.0280965658615612
1.1448425782283782,2.4991892409570027,2.143658972375707,0.0079833081600814,-0.033915900381181,-0.0217907028089255,-0.0280965658615612,0.0908148822900689
2.4991892409570027,2.143658972375707,0.0079833081600814,-0.033915900381181,-0.0217907028089255,-0.0280965658615612,0.0908148822900689,-0.031214954227571
2.143658972375707,0.0079833081600814,-0.033915900381181,-0.0217907028089255,-0.0280965658615612,0.0908148822900689,-0.031214954227571,0.3157767568760993
0.0079833081600814,-0.033915900381181,-0.0217907028089255,-0.0280965658615612,0.0908148822900689,-0.031214954227571,0.3157767568760993,-0.0344192435742411
-0.033915900381181,-0.0217907028089255,-0.0280965658615612,0.0908148822900689,-0.031214954227571,0.3157767568760993,-0.0344192435742411,-0.034102689322106
-0.0217907028089255,-0.0280965658615612,0.0908148822900689,-0.031214954227571,0.3157767568760993,-0.0344192435742411,-0.034102689322106,-0.0343296872327017
-0.0280965658615612,0.0908148822900689,-0.031214954227571,0.3157767568760993,-0.0344192435742411,-0.034102689322106,-0.0343296872327017,-0.0214968117942411
0.0908148822900689,-0.031214954227571,0.3157767568760993,-0.0344192435742411,-0.034102689322106,-0.0343296872327017,-0.0214968117942411,-0.0192228117913169
-0.031214954227571,0.3157767568760993,-0.0344192435742411,-0.034102689322106,-0.0343296872327017,-0.0214968117942411,-0.0192228117913169,-0.0200145629577425
0.3157767568760993,-0.0344192435742411,-0.034102689322106,-0.0343296872327017,-0.0214968117942411,-0.0192228117913169,-0.0200145629577425,-0.0399106922230004
-0.0344192435742411,-0.034102689322106,-0.0343296872327017,-0.0214968117942411,-0.0192228117913169,-0.0200145629577425,-0.0399106922230004,-0.0254643404924794
-0.034102689322106,-0.0343296872327017,-0.0214968117942411,-0.0192228117913169,-0.0200145629577425,-0.0399106922230004,-0.0254643404924794,-0.0394135631434349
-0.0343296872327017,-0.0214968117942411,-0.0192228117913169,-0.0200145629577425,-0.0399106922230004,-0.0254643404924794,-0.0394135631434349,-0.035722014191573
-0.0214968117942411,-0.0192228117913169,-0.0200145629577425,-0.0399106922230004,-0.0254643404924794,-0.0394135631434349,-0.035722014191573,0.8809978988985666
-0.0192228117913169,-0.0200145629577425,-0.0399106922230004,-0.0254643404924794,-0.0394135631434349,-0.035722014191573,0.8809978988985666,1.1326270932424074
-0.0200145629577425,-0.0399106922230004,-0.0254643404924794,-0.0394135631434349,-0.035722014191573,0.8809978988985666,1.1326270932424074,1.5025719119145755
-0.0399106922230004,-0.0254643404924794,-0.0394135631434349,-0.035722014191573,0.8809978988985666,1.1326270932424074,1.5025719119145755,0.2050876774860474
-0.0254643404924794,-0.0394135631434349,-0.035722014191573,0.8809978988985666,1.1326270932424074,1.5025719119145755,0.2050876774860474,-0.0396683417967122
-0.0394135631434349,-0.035722014191573,0.8809978988985666,1.1326270932424074,1.5025719119145755,0.2050876774860474,-0.0396683417967122,0.9292698635965534
-0.035722014191573,0.8809978988985666,1.1326270932424074,1.5025719119145755,0.2050876774860474,-0.0396683417967122,0.9292698635965534,1.1551872495163955
0.8809978988985666,1.1326270932424074,1.5025719119145755,0.2050876774860474,-0.0396683417967122,0.9292698635965534,1.1551872495163955,-0.0298427317535351
1.1326270932424074,1.5025719119145755,0.2050876774860474,-0.0396683417967122,0.9292698635965534,1.1551872495163955,-0.0298427317535351,2.729054782162424
1.5025719119145755,0.2050876774860474,-0.0396683417967122,0.9292698635965534,1.1551872495163955,-0.0298427317535351,2.729054782162424,1.924481706380944
0.2050876774860474,-0.0396683417967122,0.9292698635965534,1.1551872495163955,-0.0298427317535351,2.729054782162424,1.924481706380944,0.8947702020829709
-0.0396683417967122,0.9292698635965534,1.1551872495163955,-0.0298427317535351,2.729054782162424,1.924481706380944,0.8947702020829709,0.073476774568046
0.9292698635965534,1.1551872495163955,-0.0298427317535351,2.729054782162424,1.924481706380944,0.8947702020829709,0.073476774568046,1.302374741748754
1.1551872495163955,-0.0298427317535351,2.729054782162424,1.924481706380944,0.8947702020829709,0.073476774568046,1.302374741748754,2.533969268650017
-0.0298427317535351,2.729054782162424,1.924481706380944,0.8947702020829709,0.073476774568046,1.302374741748754,2.533969268650017,2.258158765482281
2.729054782162424,1.924481706380944,0.8947702020829709,0.073476774568046,1.302374741748754,2.533969268650017,2.258158765482281,2.401625465875744
1.924481706380944,0.8947702020829709,0.073476774568046,1.302374741748754,2.533969268650017,2.258158765482281,2.401625465875744,2.9323568158590025
