lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
2.222741460173582,1.7659043569756705,4.071770036366025,2.7868061687085453,3.855637870686508,0.6977729441322365,-0.0028521877088141,-0.0016223870209038
1.7659043569756705,4.071770036366025,2.7868061687085453,3.855637870686508,0.6977729441322365,-0.0028521877088141,-0.0016223870209038,4.227725841351164
4.071770036366025,2.7868061687085453,3.855637870686508,0.6977729441322365,-0.0028521877088141,-0.0016223870209038,4.227725841351164,3.933890381508527
2.7868061687085453,3.855637870686508,0.6977729441322365,-0.0028521877088141,-0.0016223870209038,4.227725841351164,3.933890381508527,2.0337063408755887
3.855637870686508,0.6977729441322365,-0.0028521877088141,-0.0016223870209038,4.227725841351164,3.933890381508527,2.0337063408755887,0.0892565491055018
0.6977729441322365,-0.0028521877088141,-0.0016223870209038,4.227725841351164,3.933890381508527,2.0337063408755887,0.0892565491055018,0.0023423812609499
-0.0028521877088141,-0.0016223870209038,4.227725841351164,3.933890381508527,2.0337063408755887,0.0892565491055018,0.0023423812609499,0.0008685404200976
-0.0016223870209038,4.227725841351164,3.933890381508527,2.0337063408755887,0.0892565491055018,0.0023423812609499,0.0008685404200976,0.0112218049624024
4.227725841351164,3.933890381508527,2.0337063408755887,0.0892565491055018,0.0023423812609499,0.0008685404200976,0.0112218049624024,-6.41679077093699e-05
3.933890381508527,2.0337063408755887,0.0892565491055018,0.0023423812609499,0.0008685404200976,0.0112218049624024,-6.41679077093699e-05,0.0044821536164552
2.0337063408755887,0.0892565491055018,0.0023423812609499,0.0008685404200976,0.0112218049624024,-6.41679077093699e-05,0.0044821536164552,-0.0051061486244952
0.0892565491055018,0.0023423812609499,0.0008685404200976,0.0112218049624024,-6.41679077093699e-05,0.0044821536164552,-0.0051061486244952,-0.0036075500869677
0.0023423812609499,0.0008685404200976,0.0112218049624024,-6.41679077093699e-05,0.0044821536164552,-0.0051061486244952,-0.0036075500869677,0.0004537226860079
0.0008685404200976,0.0112218049624024,-6.41679077093699e-05,0.0044821536164552,-0.0051061486244952,-0.0036075500869677,0.0004537226860079,0.0023196446007379
0.0112218049624024,-6.41679077093699e-05,0.0044821536164552,-0.0051061486244952,-0.0036075500869677,0.0004537226860079,0.0023196446007379,0.0036338235609904
-6.41679077093699e-05,0.0044821536164552,-0.0051061486244952,-0.0036075500869677,0.0004537226860079,0.0023196446007379,0.0036338235609904,-0.0054482090459065
0.0044821536164552,-0.0051061486244952,-0.0036075500869677,0.0004537226860079,0.0023196446007379,0.0036338235609904,-0.0054482090459065,-0.0064405379493806
-0.0051061486244952,-0.0036075500869677,0.0004537226860079,0.0023196446007379,0.0036338235609904,-0.0054482090459065,-0.0064405379493806,-0.0058887949949031
-0.0036075500869677,0.0004537226860079,0.0023196446007379,0.0036338235609904,-0.0054482090459065,-0.0064405379493806,-0.0058887949949031,-0.0045786581075772
0.0004537226860079,0.0023196446007379,0.0036338235609904,-0.0054482090459065,-0.0064405379493806,-0.0058887949949031,-0.0045786581075772,0.0299840969693295
0.0023196446007379,0.0036338235609904,-0.0054482090459065,-0.0064405379493806,-0.0058887949949031,-0.0045786581075772,0.0299840969693295,0.0252851871921866
0.0036338235609904,-0.0054482090459065,-0.0064405379493806,-0.0058887949949031,-0.0045786581075772,0.0299840969693295,0.0252851871921866,0.1583891328869369
-0.0054482090459065,-0.0064405379493806,-0.0058887949949031,-0.0045786581075772,0.0299840969693295,0.0252851871921866,0.1583891328869369,0.1101025297060781
-0.0064405379493806,-0.0058887949949031,-0.0045786581075772,0.0299840969693295,0.0252851871921866,0.1583891328869369,0.1101025297060781,0.1358040504097019
-0.0058887949949031,-0.0045786581075772,0.0299840969693295,0.0252851871921866,0.1583891328869369,0.1101025297060781,0.1358040504097019,-0.0043639229833529
-0.0045786581075772,0.0299840969693295,0.0252851871921866,0.1583891328869369,0.1101025297060781,0.1358040504097019,-0.0043639229833529,-0.0057205437093345
0.0299840969693295,0.0252851871921866,0.1583891328869369,0.1101025297060781,0.1358040504097019,-0.0043639229833529,-0.0057205437093345,8.077212687561657
0.0252851871921866,0.1583891328869369,0.1101025297060781,0.1358040504097019,-0.0043639229833529,-0.0057205437093345,8.077212687561657,2.0198733568026195
0.1583891328869369,0.1101025297060781,0.1358040504097019,-0.0043639229833529,-0.0057205437093345,8.077212687561657,2.0198733568026195,4.531514905775491
0.1101025297060781,0.1358040504097019,-0.0043639229833529,-0.0057205437093345,8.077212687561657,2.0198733568026195,4.531514905775491,1.2186218299727287
0.1358040504097019,-0.0043639229833529,-0.0057205437093345,8.077212687561657,2.0198733568026195,4.531514905775491,1.2186218299727287,0.0244227098814788
-0.0043639229833529,-0.0057205437093345,8.077212687561657,2.0198733568026195,4.531514905775491,1.2186218299727287,0.0244227098814788,0.02078989683872
-0.0057205437093345,8.077212687561657,2.0198733568026195,4.531514905775491,1.2186218299727287,0.0244227098814788,0.02078989683872,-0.0032781211434519
8.077212687561657,2.0198733568026195,4.531514905775491,1.2186218299727287,0.0244227098814788,0.02078989683872,-0.0032781211434519,0.0041537351911711
2.0198733568026195,4.531514905775491,1.2186218299727287,0.0244227098814788,0.02078989683872,-0.0032781211434519,0.0041537351911711,0.0017689121644921
4.531514905775491,1.2186218299727287,0.0244227098814788,0.02078989683872,-0.0032781211434519,0.0041537351911711,0.0017689121644921,0.0344783768045645
1.2186218299727287,0.0244227098814788,0.02078989683872,-0.0032781211434519,0.0041537351911711,0.0017689121644921,0.0344783768045645,-0.002520737728835
0.0244227098814788,0.02078989683872,-0.0032781211434519,0.0041537351911711,0.0017689121644921,0.0344783768045645,-0.002520737728835,0.000677552474317
0.02078989683872,-0.0032781211434519,0.0041537351911711,0.0017689121644921,0.0344783768045645,-0.002520737728835,0.000677552474317,-0.0023282340057069
-0.0032781211434519,0.0041537351911711,0.0017689121644921,0.0344783768045645,-0.002520737728835,0.000677552474317,-0.0023282340057069,-0.0017679016462605
0.0041537351911711,0.0017689121644921,0.0344783768045645,-0.002520737728835,0.000677552474317,-0.0023282340057069,-0.0017679016462605,0.0004294702484485
0.0017689121644921,0.0344783768045645,-0.002520737728835,0.000677552474317,-0.0023282340057069,-0.0017679016462605,0.0004294702484485,-0.0023024657907999
0.0344783768045645,-0.002520737728835,0.000677552474317,-0.0023282340057069,-0.0017679016462605,0.0004294702484485,-0.0023024657907999,-0.0002905239915975
-0.002520737728835,0.000677552474317,-0.0023282340057069,-0.0017679016462605,0.0004294702484485,-0.0023024657907999,-0.0002905239915975,-0.0041360511221173
0.000677552474317,-0.0023282340057069,-0.0017679016462605,0.0004294702484485,-0.0023024657907999,-0.0002905239915975,-0.0041360511221173,-0.0030760174971231
-0.0023282340057069,-0.0017679016462605,0.0004294702484485,-0.0023024657907999,-0.0002905239915975,-0.0041360511221173,-0.0030760174971231,-0.0047817722721376
-0.0017679016462605,0.0004294702484485,-0.0023024657907999,-0.0002905239915975,-0.0041360511221173,-0.0030760174971231,-0.0047817722721376,0.1665884778184932
0.0004294702484485,-0.0023024657907999,-0.0002905239915975,-0.0041360511221173,-0.0030760174971231,-0.0047817722721376,0.1665884778184932,-0.0019311003406709
-0.0023024657907999,-0.0002905239915975,-0.0041360511221173,-0.0030760174971231,-0.0047817722721376,0.1665884778184932,-0.0019311003406709,-0.0019568685555778
-0.0002905239915975,-0.0041360511221173,-0.0030760174971231,-0.0047817722721376,0.1665884778184932,-0.0019311003406709,-0.0019568685555778,-0.0002344402297413
-0.0041360511221173,-0.0030760174971231,-0.0047817722721376,0.1665884778184932,-0.0019311003406709,-0.0019568685555778,-0.0002344402297413,0.0162597436062616
-0.0030760174971231,-0.0047817722721376,0.1665884778184932,-0.0019311003406709,-0.0019568685555778,-0.0002344402297413,0.0162597436062616,-0.000538606217466
