lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
2.9378022600218263,0.4708292306101422,0.3930771982218077,1.8570383691497645,2.403300330291222,1.8939396013946064,1.843359365169031,0.8201526545548149
0.4708292306101422,0.3930771982218077,1.8570383691497645,2.403300330291222,1.8939396013946064,1.843359365169031,0.8201526545548149,2.1456207561998557
0.3930771982218077,1.8570383691497645,2.403300330291222,1.8939396013946064,1.843359365169031,0.8201526545548149,2.1456207561998557,2.4972397491252414
1.8570383691497645,2.403300330291222,1.8939396013946064,1.843359365169031,0.8201526545548149,2.1456207561998557,2.4972397491252414,0.813229435495281
2.403300330291222,1.8939396013946064,1.843359365169031,0.8201526545548149,2.1456207561998557,2.4972397491252414,0.813229435495281,0.0034209245989567
1.8939396013946064,1.843359365169031,0.8201526545548149,2.1456207561998557,2.4972397491252414,0.813229435495281,0.0034209245989567,-0.0048934061332794
1.843359365169031,0.8201526545548149,2.1456207561998557,2.4972397491252414,0.813229435495281,0.0034209245989567,-0.0048934061332794,0.1047827352974505
0.8201526545548149,2.1456207561998557,2.4972397491252414,0.813229435495281,0.0034209245989567,-0.0048934061332794,0.1047827352974505,-0.0024940384188323
2.1456207561998557,2.4972397491252414,0.813229435495281,0.0034209245989567,-0.0048934061332794,0.1047827352974505,-0.0024940384188323,0.584057479461608
2.4972397491252414,0.813229435495281,0.0034209245989567,-0.0048934061332794,0.1047827352974505,-0.0024940384188323,0.584057479461608,1.2947308972187808
0.813229435495281,0.0034209245989567,-0.0048934061332794,0.1047827352974505,-0.0024940384188323,0.584057479461608,1.2947308972187808,1.4080201734664617
0.0034209245989567,-0.0048934061332794,0.1047827352974505,-0.0024940384188323,0.584057479461608,1.2947308972187808,1.4080201734664617,1.14701851829394
-0.0048934061332794,0.1047827352974505,-0.0024940384188323,0.584057479461608,1.2947308972187808,1.4080201734664617,1.14701851829394,1.471119371543003
0.1047827352974505,-0.0024940384188323,0.584057479461608,1.2947308972187808,1.4080201734664617,1.14701851829394,1.471119371543003,1.1680787076066608
-0.0024940384188323,0.584057479461608,1.2947308972187808,1.4080201734664617,1.14701851829394,1.471119371543003,1.1680787076066608,0.9500106080741072
0.584057479461608,1.2947308972187808,1.4080201734664617,1.14701851829394,1.471119371543003,1.1680787076066608,0.9500106080741072,2.2093244906201024
1.2947308972187808,1.4080201734664617,1.14701851829394,1.471119371543003,1.1680787076066608,0.9500106080741072,2.2093244906201024,0.9441681476894284
1.4080201734664617,1.14701851829394,1.471119371543003,1.1680787076066608,0.9500106080741072,2.2093244906201024,0.9441681476894284,0.7273565865968973
1.14701851829394,1.471119371543003,1.1680787076066608,0.9500106080741072,2.2093244906201024,0.9441681476894284,0.7273565865968973,0.2526531595304385
1.471119371543003,1.1680787076066608,0.9500106080741072,2.2093244906201024,0.9441681476894284,0.7273565865968973,0.2526531595304385,2.8058652022177983
1.1680787076066608,0.9500106080741072,2.2093244906201024,0.9441681476894284,0.7273565865968973,0.2526531595304385,2.8058652022177983,2.2296168822642
0.9500106080741072,2.2093244906201024,0.9441681476894284,0.7273565865968973,0.2526531595304385,2.8058652022177983,2.2296168822642,2.905138519801369
2.2093244906201024,0.9441681476894284,0.7273565865968973,0.2526531595304385,2.8058652022177983,2.2296168822642,2.905138519801369,1.0875747047701907
0.9441681476894284,0.7273565865968973,0.2526531595304385,2.8058652022177983,2.2296168822642,2.905138519801369,1.0875747047701907,1.287625117572278
0.7273565865968973,0.2526531595304385,2.8058652022177983,2.2296168822642,2.905138519801369,1.0875747047701907,1.287625117572278,1.1384167850376472
0.2526531595304385,2.8058652022177983,2.2296168822642,2.905138519801369,1.0875747047701907,1.287625117572278,1.1384167850376472,1.4817949930672618
2.8058652022177983,2.2296168822642,2.905138519801369,1.0875747047701907,1.287625117572278,1.1384167850376472,1.4817949930672618,3.0364668684482754
2.2296168822642,2.905138519801369,1.0875747047701907,1.287625117572278,1.1384167850376472,1.4817949930672618,3.0364668684482754,0.5627448349371933
2.905138519801369,1.0875747047701907,1.287625117572278,1.1384167850376472,1.4817949930672618,3.0364668684482754,0.5627448349371933,0.4623182560456568
1.0875747047701907,1.287625117572278,1.1384167850376472,1.4817949930672618,3.0364668684482754,0.5627448349371933,0.4623182560456568,1.649674579233707
1.287625117572278,1.1384167850376472,1.4817949930672618,3.0364668684482754,0.5627448349371933,0.4623182560456568,1.649674579233707,1.5523384902787138
