lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.2163981217304525,0.9023670636759928,0.6518391866172722,0.8424162520900498,-0.3568643473265101,-0.3459062490343712,1.914440999653232,2.6612797456576747
0.9023670636759928,0.6518391866172722,0.8424162520900498,-0.3568643473265101,-0.3459062490343712,1.914440999653232,2.6612797456576747,0.6515599410837702
0.6518391866172722,0.8424162520900498,-0.3568643473265101,-0.3459062490343712,1.914440999653232,2.6612797456576747,0.6515599410837702,0.1489431586560965
0.8424162520900498,-0.3568643473265101,-0.3459062490343712,1.914440999653232,2.6612797456576747,0.6515599410837702,0.1489431586560965,-0.1148923703024664
-0.3568643473265101,-0.3459062490343712,1.914440999653232,2.6612797456576747,0.6515599410837702,0.1489431586560965,-0.1148923703024664,0.2672482756016082
-0.3459062490343712,1.914440999653232,2.6612797456576747,0.6515599410837702,0.1489431586560965,-0.1148923703024664,0.2672482756016082,0.0627901893261828
1.914440999653232,2.6612797456576747,0.6515599410837702,0.1489431586560965,-0.1148923703024664,0.2672482756016082,0.0627901893261828,0.6256759401361666
2.6612797456576747,0.6515599410837702,0.1489431586560965,-0.1148923703024664,0.2672482756016082,0.0627901893261828,0.6256759401361666,-0.2546272930464429
0.6515599410837702,0.1489431586560965,-0.1148923703024664,0.2672482756016082,0.0627901893261828,0.6256759401361666,-0.2546272930464429,-0.2573465036513642
0.1489431586560965,-0.1148923703024664,0.2672482756016082,0.0627901893261828,0.6256759401361666,-0.2546272930464429,-0.2573465036513642,0.0863406589507921
-0.1148923703024664,0.2672482756016082,0.0627901893261828,0.6256759401361666,-0.2546272930464429,-0.2573465036513642,0.0863406589507921,1.488980673691294
0.2672482756016082,0.0627901893261828,0.6256759401361666,-0.2546272930464429,-0.2573465036513642,0.0863406589507921,1.488980673691294,0.3019903110955466
0.0627901893261828,0.6256759401361666,-0.2546272930464429,-0.2573465036513642,0.0863406589507921,1.488980673691294,0.3019903110955466,0.9800568333327612
0.6256759401361666,-0.2546272930464429,-0.2573465036513642,0.0863406589507921,1.488980673691294,0.3019903110955466,0.9800568333327612,2.9938302759380764
-0.2546272930464429,-0.2573465036513642,0.0863406589507921,1.488980673691294,0.3019903110955466,0.9800568333327612,2.9938302759380764,0.0568630884327115
-0.2573465036513642,0.0863406589507921,1.488980673691294,0.3019903110955466,0.9800568333327612,2.9938302759380764,0.0568630884327115,1.4749760524066045
0.0863406589507921,1.488980673691294,0.3019903110955466,0.9800568333327612,2.9938302759380764,0.0568630884327115,1.4749760524066045,-0.0763416088433856
1.488980673691294,0.3019903110955466,0.9800568333327612,2.9938302759380764,0.0568630884327115,1.4749760524066045,-0.0763416088433856,-0.3379935292858753
0.3019903110955466,0.9800568333327612,2.9938302759380764,0.0568630884327115,1.4749760524066045,-0.0763416088433856,-0.3379935292858753,0.6831307086542082
0.9800568333327612,2.9938302759380764,0.0568630884327115,1.4749760524066045,-0.0763416088433856,-0.3379935292858753,0.6831307086542082,-0.0153424820579022
2.9938302759380764,0.0568630884327115,1.4749760524066045,-0.0763416088433856,-0.3379935292858753,0.6831307086542082,-0.0153424820579022,-0.1356057510846514
0.0568630884327115,1.4749760524066045,-0.0763416088433856,-0.3379935292858753,0.6831307086542082,-0.0153424820579022,-0.1356057510846514,0.7367710289625685
1.4749760524066045,-0.0763416088433856,-0.3379935292858753,0.6831307086542082,-0.0153424820579022,-0.1356057510846514,0.7367710289625685,-0.0161802186584083
-0.0763416088433856,-0.3379935292858753,0.6831307086542082,-0.0153424820579022,-0.1356057510846514,0.7367710289625685,-0.0161802186584083,-0.2257288136757066
-0.3379935292858753,0.6831307086542082,-0.0153424820579022,-0.1356057510846514,0.7367710289625685,-0.0161802186584083,-0.2257288136757066,0.1246270527121722
0.6831307086542082,-0.0153424820579022,-0.1356057510846514,0.7367710289625685,-0.0161802186584083,-0.2257288136757066,0.1246270527121722,-0.3066894183109536
-0.0153424820579022,-0.1356057510846514,0.7367710289625685,-0.0161802186584083,-0.2257288136757066,0.1246270527121722,-0.3066894183109536,0.3165797457721196
-0.1356057510846514,0.7367710289625685,-0.0161802186584083,-0.2257288136757066,0.1246270527121722,-0.3066894183109536,0.3165797457721196,-0.3460676163303703
0.7367710289625685,-0.0161802186584083,-0.2257288136757066,0.1246270527121722,-0.3066894183109536,0.3165797457721196,-0.3460676163303703,-0.3590136223753495
-0.0161802186584083,-0.2257288136757066,0.1246270527121722,-0.3066894183109536,0.3165797457721196,-0.3460676163303703,-0.3590136223753495,1.5433751858298914
-0.2257288136757066,0.1246270527121722,-0.3066894183109536,0.3165797457721196,-0.3460676163303703,-0.3590136223753495,1.5433751858298914,0.182801679593217
0.1246270527121722,-0.3066894183109536,0.3165797457721196,-0.3460676163303703,-0.3590136223753495,1.5433751858298914,0.182801679593217,0.257353370344811
-0.3066894183109536,0.3165797457721196,-0.3460676163303703,-0.3590136223753495,1.5433751858298914,0.182801679593217,0.257353370344811,0.6554751007973375
0.3165797457721196,-0.3460676163303703,-0.3590136223753495,1.5433751858298914,0.182801679593217,0.257353370344811,0.6554751007973375,1.794706466021884
-0.3460676163303703,-0.3590136223753495,1.5433751858298914,0.182801679593217,0.257353370344811,0.6554751007973375,1.794706466021884,-0.0462963916670386
-0.3590136223753495,1.5433751858298914,0.182801679593217,0.257353370344811,0.6554751007973375,1.794706466021884,-0.0462963916670386,1.3133054774469175
1.5433751858298914,0.182801679593217,0.257353370344811,0.6554751007973375,1.794706466021884,-0.0462963916670386,1.3133054774469175,-0.1496813282016244
0.182801679593217,0.257353370344811,0.6554751007973375,1.794706466021884,-0.0462963916670386,1.3133054774469175,-0.1496813282016244,0.7025394176815067
0.257353370344811,0.6554751007973375,1.794706466021884,-0.0462963916670386,1.3133054774469175,-0.1496813282016244,0.7025394176815067,-0.0882965221342141
0.6554751007973375,1.794706466021884,-0.0462963916670386,1.3133054774469175,-0.1496813282016244,0.7025394176815067,-0.0882965221342141,0.0034928580665909
1.794706466021884,-0.0462963916670386,1.3133054774469175,-0.1496813282016244,0.7025394176815067,-0.0882965221342141,0.0034928580665909,0.940502390181544
-0.0462963916670386,1.3133054774469175,-0.1496813282016244,0.7025394176815067,-0.0882965221342141,0.0034928580665909,0.940502390181544,3.2081340561672635
1.3133054774469175,-0.1496813282016244,0.7025394176815067,-0.0882965221342141,0.0034928580665909,0.940502390181544,3.2081340561672635,2.444481066809494
-0.1496813282016244,0.7025394176815067,-0.0882965221342141,0.0034928580665909,0.940502390181544,3.2081340561672635,2.444481066809494,-0.2362050989776637
0.7025394176815067,-0.0882965221342141,0.0034928580665909,0.940502390181544,3.2081340561672635,2.444481066809494,-0.2362050989776637,-0.1670735182533878
-0.0882965221342141,0.0034928580665909,0.940502390181544,3.2081340561672635,2.444481066809494,-0.2362050989776637,-0.1670735182533878,0.0793869873870285
0.0034928580665909,0.940502390181544,3.2081340561672635,2.444481066809494,-0.2362050989776637,-0.1670735182533878,0.0793869873870285,0.3403945830944296
0.940502390181544,3.2081340561672635,2.444481066809494,-0.2362050989776637,-0.1670735182533878,0.0793869873870285,0.3403945830944296,4.084436295968221
3.2081340561672635,2.444481066809494,-0.2362050989776637,-0.1670735182533878,0.0793869873870285,0.3403945830944296,4.084436295968221,-0.1778359157822937
2.444481066809494,-0.2362050989776637,-0.1670735182533878,0.0793869873870285,0.3403945830944296,4.084436295968221,-0.1778359157822937,-0.3572923712180255
-0.2362050989776637,-0.1670735182533878,0.0793869873870285,0.3403945830944296,4.084436295968221,-0.1778359157822937,-0.3572923712180255,1.9904015070103216
-0.1670735182533878,0.0793869873870285,0.3403945830944296,4.084436295968221,-0.1778359157822937,-0.3572923712180255,1.9904015070103216,2.011538333888391
