USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4992427.354378133,4912508.0,79919.35437813308,0.016268544372473912
5405166.198076495,4610126.0,795040.198076495,0.1724551992888036
4377020.8598407265,4688034.0,311013.1401592735,0.06634191223000377
3379598.8251502384,1969440.0,1410158.8251502384,0.7160202012502226
4381380.60351287,3214996.0,1166384.6035128701,0.36279504033997867
3363052.884735035,2572522.0,790530.8847350348,0.30729800745534336
4469990.222175464,4091966.0,378024.22217546403,0.09238205355945382
4313804.626288228,3127773.0,1186031.6262882277,0.3791936391446015
2508554.898661859,1961623.0,546931.8986618589,0.27881601034544296
3519344.170686462,3199623.0,319721.17068646196,0.0999246382109586
4290687.960820692,3926843.0,363844.96082069166,0.0926558461391738
5212701.490161475,5315518.0,102816.5098385252,0.019342707491259593
2365495.588102225,1748285.0,617210.5881022252,0.35303774161662727
5087973.239480281,5166302.0,78328.76051971875,0.015161475368594161
2994839.915795065,2320274.0,674565.915795065,0.2907268347596297
2890571.2477981923,2983629.0,93057.75220180769,0.031189451571159713
5283183.843024438,6896945.0,1613761.1569755618,0.23398202493648446
4112665.796011863,3065732.0,1046933.7960118628,0.34149553712192154
5401894.519268151,4003891.0,1398003.5192681514,0.3491612332274159
6219166.369658689,5368584.0,850582.369658689,0.15843700492693957
5504032.969002066,3409395.0,2094637.9690020662,0.6143723355616073
2947563.9012554605,1996590.0,950973.9012554605,0.4762990404917687
6180764.827776252,7146559.0,965794.1722237477,0.13514114586107073
10000551.323371587,12029729.0,2029177.6766284127,0.16868024846016172
6688747.431759865,6438966.0,249781.43175986502,0.03879216504014232
6203035.619666978,6100107.0,102928.61966697779,0.016873248234330607
6268417.822427511,6646792.0,378374.1775724888,0.05692583393199137
5669176.417399503,5353488.0,315688.4173995033,0.05896873541128761
6081725.391470515,6350015.0,268289.60852948483,0.04225023224818915
6600428.7060708525,6447264.0,153164.70607085247,0.02375654325165721
3756052.5192648494,2946963.0,809089.5192648494,0.2745502808365254
3794327.921589744,3854113.0,59785.07841025619,0.01551202012246558
6089759.463880364,7230728.0,1140968.5361196361,0.15779442071664654
5758950.779241961,5718439.0,40511.77924196143,0.007084412239417335
6622771.888454313,6292736.0,330035.8884543134,0.05244712132438313
4119067.983835296,3613475.0,505592.9838352958,0.13991877177378997
4294461.573022522,3666794.0,627667.573022522,0.1711761208899442
5179881.559314821,4523777.0,656104.5593148209,0.14503468215051735
6987930.552756036,7425914.0,437983.4472439643,0.058980409313111395
4335818.239040875,4409815.0,73996.76095912512,0.01678001479860836
4368685.517726436,5154725.0,786039.4822735637,0.1524891206172131
3329668.8955885787,2552908.0,776760.8955885787,0.30426513434427666
4337491.095467122,5388648.0,1051156.9045328777,0.19506876391497047
4645135.969911871,4060038.0,585097.9699118705,0.14411145164450936
4805314.968477628,5337249.0,531934.0315223718,0.09966445851081181
4246621.704910547,5140943.0,894321.2950894535,0.17396055453045356
5249240.827733918,6372898.0,1123657.172266082,0.17631808515781705
4562467.166756779,4252871.0,309596.16675677896,0.07279698038261187
3435010.489912621,3146482.0,288528.4899126212,0.09169875750524592
3211853.527766334,3043822.0,168031.5277663339,0.055204124211709456
3472253.9782682117,4164906.0,692652.0217317883,0.1663067598000503
2872991.1140233385,2625764.0,247227.11402333854,0.09415435432252804
4044276.2520814855,4415856.0,371579.74791851453,0.08414670856987061
5211466.799122472,6985643.0,1774176.2008775277,0.2539746449793566
3461182.5649263225,4170712.0,709529.4350736775,0.17012189647083698
5278412.020565243,6660221.0,1381808.9794347566,0.2074719411615255
5510612.23100937,5607723.0,97110.76899063028,0.017317326299931414
3755843.3979532435,4388084.0,632240.6020467565,0.14408124412539883
3856571.665276001,4138985.0,282413.3347239988,0.06823250983610687
5407415.946465827,6025375.0,617959.0535341734,0.10255943464666903
5344855.026547749,7112053.0,1767197.9734522514,0.24847930315652195
4100573.4429381383,3756143.0,344430.44293813827,0.0916979047225141
3098941.893709224,2625764.0,473177.8937092242,0.18020579675447762
5373233.457753887,5468167.0,94933.5422461126,0.017361127091786444
6741306.810890174,8515067.0,1773760.1891098265,0.20830842424490922
2241395.0032515475,1878497.0,362898.00325154746,0.19318529827385802
