USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1093057.0149639614,1954807.0,861749.9850360386,0.4408363511262434
677318.594625566,1656664.0,979345.405374434,0.5911551197916016
1180867.97330935,2398987.0,1218119.02669065,0.5077639131394418
1268897.6205189715,3448290.0,2179392.3794810288,0.6320211987625834
976846.6350863439,915056.0,61790.63508634386,0.06752661595174925
1193328.019255662,3163001.0,1969672.980744338,0.6227228447744209
1257312.5837037116,2077541.0,820228.4162962884,0.3948073305394639
779626.1975379419,498492.0,281134.19753794186,0.5639693265648031
564238.5678716887,210509.0,353729.56787168875,1.6803536564787669
446882.6868352975,950839.0,503956.3131647025,0.5300122451484452
1062832.367642751,2617031.0,1554198.632357249,0.5938785716933613
548201.895609239,476057.0,72144.895609239,0.15154675933604378
583922.0265365259,956102.0,372179.9734634741,0.38926806288813753
650145.1129038134,913998.0,263852.88709618663,0.28867993922983054
976786.6240196556,2406756.0,1429969.3759803444,0.5941480465740375
1057889.676598617,2607756.0,1549866.323401383,0.594329501456955
787886.3351575747,2285357.0,1497470.6648424254,0.6552458389837672
597452.8428654145,707668.0,110215.15713458555,0.15574415846779216
1412699.3009119872,3027565.0,1614865.6990880128,0.5333876230858835
656312.8104781935,778882.0,122569.18952180655,0.15736554384593116
745562.2245680677,1125665.0,380102.7754319323,0.33766953350413514
1860234.6219240013,5685208.0,3824973.3780759987,0.6727939203061698
647907.1372284307,797861.0,149953.8627715693,0.1879448459964446
1003988.6610319846,1718394.0,714405.3389680154,0.4157401265181416
1307867.073713895,3993458.0,2685590.926286105,0.6724976013986137
2016271.6975501548,5412822.0,3396550.3024498452,0.6275008308881846
1472268.5509247293,4244420.0,2772151.4490752704,0.6531284484276463
1208445.6757295402,2764893.0,1556447.3242704598,0.5629322090476774
1297765.4660162379,3073655.0,1775889.5339837621,0.5777777707594907
1759660.2159678508,3525144.0,1765483.7840321492,0.5008260042801512
1658929.6448774566,4451159.0,2792229.3551225434,0.6273038898683564
1721374.2492077232,4765099.0,3043724.750792277,0.6387537280531375
1524461.1135767892,3489179.0,1964717.8864232108,0.5630888774761085
2024562.4600168057,4500101.0,2475538.5399831943,0.5501073286984435
2167962.282383037,5628220.0,3460257.717616963,0.6148049858777666
2620200.6570042567,7965533.0,5345332.342995743,0.6710577111407038
1381662.31868718,3245509.0,1863846.68131282,0.5742848598826317
2565679.058183739,7656796.0,5091116.941816261,0.6649147948849964
1962277.577005444,4759859.0,2797581.422994556,0.587744599786371
1532937.3470804829,1816938.0,284000.65291951713,0.15630728892208604
1217089.9610838247,1495687.0,278597.03891617525,0.18626693881552442
2880659.237082212,8288959.0,5408299.762917788,0.6524703238268867
1411932.636867025,2163171.0,751238.3631329751,0.3472857037806882
1335728.0123878033,1546386.0,210657.9876121967,0.13622600541662735
886859.3569291658,1603465.0,716605.6430708342,0.44691068596497846
985384.7229148205,822406.0,162978.72291482054,0.19817307134775347
986303.1577922745,916151.0,70152.15779227449,0.07657270230810695
912942.9850062793,1601299.0,688356.0149937207,0.429873505818539
926345.5430804439,1792567.0,866221.4569195561,0.4832296125721137
1662179.5295106836,4073896.0,2411716.4704893166,0.5919926454895551
1617460.4340504333,3536880.0,1919419.5659495667,0.5426872175334099
1033981.8652027296,2483296.0,1449314.1347972704,0.5836252040825058
952501.7637046739,2455711.0,1503209.2362953261,0.6121279076794159
1199633.502974528,2461123.0,1261489.497025472,0.5125666198013964
1056739.3652111504,2067402.0,1010662.6347888496,0.4888563689059262
981699.9154393494,2638404.0,1656704.0845606506,0.6279190315662994
842184.5716244677,2187332.0,1345147.4283755324,0.6149717685177798
742451.9795345144,1407927.0,665475.0204654856,0.47266301481929507
1626072.077082541,4771344.0,3145271.922917459,0.6592004103911726
2768687.8786445903,12106807.0,9338119.12135541,0.7713114714189638
851622.1150175947,1209880.0,358257.88498240535,0.2961102629867469
1808003.053668582,6171227.0,4363223.946331418,0.7070269731337736
839607.2740063092,721327.0,118280.27400630922,0.1639759415720044
1324852.424831377,2613882.0,1289029.575168623,0.4931475771165733
1113801.15304521,3062540.0,1948738.84695479,0.6363145777540179
1243210.633054686,3493314.0,2250103.366945314,0.6441171240104137
844035.5515404023,2108744.0,1264708.4484595978,0.5997448948092313
1424676.3009529363,2239654.0,814977.6990470637,0.36388553725131817
750370.9860242617,493462.0,256908.98602426169,0.520625673353291
1343115.8583518276,3922772.0,2579656.1416481724,0.657610521755578
1606483.7956301414,6125876.0,4519392.204369859,0.7377544377930371
974533.7483518061,1219977.0,245443.25164819392,0.2011867860198954
1362247.402788842,3612408.0,2250160.597211158,0.6228976896328315
1554777.3094415923,5378074.0,3823296.6905584075,0.710904440987314
1274229.914559418,2988714.0,1714484.085440582,0.5736527768935341
1561704.1873617573,4381262.0,2819557.8126382427,0.6435492359594662
1887410.8072212078,5872538.0,3985127.192778792,0.678603900524576
2072063.6399044965,6448598.0,4376534.360095504,0.6786799797561429
